0.0,11221.0,6.76196879805131,47.32133545111679,89.34859910229595,87.75338938204975,10.764869065140626,186.7976429312021,155.88954535061055,90.69932828576526,184.52858328272467,197.22076122422246,80.8344661412524,181.78273251821258,0.0
1.0,11840.0,177.10853370565002,47.40473505194562,89.34859910229595,87.75338938204975,10.764869065140626,186.7976429312021,155.88954535061055,90.69932828576526,184.52858328272467,197.22076122422246,80.8344661412524,181.78273251821258,2.0
2.0,11620.0,69.96339232012016,13.913137374086881,89.34859910229595,87.75338938204975,10.764869065140626,186.7976429312021,155.88954535061055,90.69932828576526,184.52858328272467,197.22076122422246,80.8344661412524,181.78273251821258,0.0
3.0,11364.0,46.41085210673395,72.81186415607004,89.34859910229595,87.75338938204975,10.764869065140626,186.7976429312021,155.88954535061055,90.69932828576526,184.52858328272467,197.22076122422246,80.8344661412524,181.78273251821258,0.0
4.0,11891.0,64.70221222017281,29.524762109632952,89.34859910229595,87.75338938204975,10.764869065140626,186.7976429312021,155.88954535061055,90.69932828576526,184.52858328272467,197.22076122422246,80.8344661412524,181.78273251821258,0.0
5.0,11846.0,83.6312544976168,34.954987370598054,89.34859910229595,87.75338938204975,10.764869065140626,186.7976429312021,155.88954535061055,90.69932828576526,184.52858328272467,197.22076122422246,80.8344661412524,181.78273251821258,0.0
6.0,11607.0,167.83020685994953,149.4131698150343,89.34859910229595,87.75338938204975,10.764869065140626,186.7976429312021,155.88954535061055,90.69932828576526,184.52858328272467,197.22076122422246,80.8344661412524,181.78273251821258,3.0
7.0,11491.0,9.177869099027248,179.8929202875013,89.34859910229595,87.75338938204975,10.764869065140626,186.7976429312021,155.88954535061055,90.69932828576526,184.52858328272467,197.22076122422246,80.8344661412524,181.78273251821258,1.0
8.0,11618.0,142.15097036033936,86.09011532233308,89.34859910229595,87.75338938204975,10.764869065140626,186.7976429312021,155.88954535061055,90.69932828576526,184.52858328272467,197.22076122422246,80.8344661412524,181.78273251821258,2.0
9.0,11591.0,199.09428382799325,96.62947484539362,89.34859910229595,87.75338938204975,10.764869065140626,186.7976429312021,155.88954535061055,90.69932828576526,184.52858328272467,197.22076122422246,80.8344661412524,181.78273251821258,3.0
