0.0,11935.0,150.73017506657453,23.05346545751319,165.10293262932464,103.68560783726235,103.41827850588507,41.92551154093196,136.65276047093982,38.77216427534669,190.8118776330691,86.97224905989813,96.55845151331475,44.42890269158837,2.0
1.0,11897.0,182.20492734055514,139.1743071981944,165.10293262932464,103.68560783726235,103.41827850588507,41.92551154093196,136.65276047093982,38.77216427534669,190.8118776330691,86.97224905989813,96.55845151331475,44.42890269158837,0.0
2.0,11688.0,52.90446014812626,68.79231916727046,165.10293262932464,103.68560783726235,103.41827850588507,41.92551154093196,136.65276047093982,38.77216427534669,190.8118776330691,86.97224905989813,96.55845151331475,44.42890269158837,4.0
3.0,11344.0,196.76786446880098,53.647839526910786,165.10293262932464,103.68560783726235,103.41827850588507,41.92551154093196,136.65276047093982,38.77216427534669,190.8118776330691,86.97224905989813,96.55845151331475,44.42890269158837,3.0
4.0,11495.0,90.71263009647454,94.04855365785126,165.10293262932464,103.68560783726235,103.41827850588507,41.92551154093196,136.65276047093982,38.77216427534669,190.8118776330691,86.97224905989813,96.55845151331475,44.42890269158837,4.0
5.0,11859.0,159.42614065928947,183.6726407465787,165.10293262932464,103.68560783726235,103.41827850588507,41.92551154093196,136.65276047093982,38.77216427534669,190.8118776330691,86.97224905989813,96.55845151331475,44.42890269158837,0.0
6.0,11457.0,5.691282346780691,168.89845951087253,165.10293262932464,103.68560783726235,103.41827850588507,41.92551154093196,136.65276047093982,38.77216427534669,190.8118776330691,86.97224905989813,96.55845151331475,44.42890269158837,4.0
7.0,11267.0,145.9352590035355,74.04102138726137,165.10293262932464,103.68560783726235,103.41827850588507,41.92551154093196,136.65276047093982,38.77216427534669,190.8118776330691,86.97224905989813,96.55845151331475,44.42890269158837,0.0
8.0,11950.0,147.91245262679078,164.97847949201824,165.10293262932464,103.68560783726235,103.41827850588507,41.92551154093196,136.65276047093982,38.77216427534669,190.8118776330691,86.97224905989813,96.55845151331475,44.42890269158837,0.0
9.0,11672.0,129.4827308935962,29.785284838113046,165.10293262932464,103.68560783726235,103.41827850588507,41.92551154093196,136.65276047093982,38.77216427534669,190.8118776330691,86.97224905989813,96.55845151331475,44.42890269158837,2.0
10.0,11321.0,92.46031505197634,102.28259033195056,165.10293262932464,103.68560783726235,103.41827850588507,41.92551154093196,136.65276047093982,38.77216427534669,190.8118776330691,86.97224905989813,96.55845151331475,44.42890269158837,4.0
11.0,11334.0,46.75332863871478,134.7378908344382,165.10293262932464,103.68560783726235,103.41827850588507,41.92551154093196,136.65276047093982,38.77216427534669,190.8118776330691,86.97224905989813,96.55845151331475,44.42890269158837,4.0
12.0,11802.0,129.7710069979532,73.35628182534121,165.10293262932464,103.68560783726235,103.41827850588507,41.92551154093196,136.65276047093982,38.77216427534669,190.8118776330691,86.97224905989813,96.55845151331475,44.42890269158837,4.0
13.0,11993.0,116.10181024151763,106.67106160483766,165.10293262932464,103.68560783726235,103.41827850588507,41.92551154093196,136.65276047093982,38.77216427534669,190.8118776330691,86.97224905989813,96.55845151331475,44.42890269158837,0.0
14.0,11947.0,131.9782048825812,152.99546832958225,165.10293262932464,103.68560783726235,103.41827850588507,41.92551154093196,136.65276047093982,38.77216427534669,190.8118776330691,86.97224905989813,96.55845151331475,44.42890269158837,0.0
15.0,11506.0,107.69260830378553,118.20771505249475,165.10293262932464,103.68560783726235,103.41827850588507,41.92551154093196,136.65276047093982,38.77216427534669,190.8118776330691,86.97224905989813,96.55845151331475,44.42890269158837,0.0
16.0,11471.0,151.4980359124498,161.13643645956336,165.10293262932464,103.68560783726235,103.41827850588507,41.92551154093196,136.65276047093982,38.77216427534669,190.8118776330691,86.97224905989813,96.55845151331475,44.42890269158837,0.0
17.0,11761.0,147.33901587204025,32.65111715429087,165.10293262932464,103.68560783726235,103.41827850588507,41.92551154093196,136.65276047093982,38.77216427534669,190.8118776330691,86.97224905989813,96.55845151331475,44.42890269158837,2.0
18.0,11508.0,183.28758615711038,179.73236138371723,165.10293262932464,103.68560783726235,103.41827850588507,41.92551154093196,136.65276047093982,38.77216427534669,190.8118776330691,86.97224905989813,96.55845151331475,44.42890269158837,0.0
19.0,11950.0,131.7600139210933,101.30288949411441,165.10293262932464,103.68560783726235,103.41827850588507,41.92551154093196,136.65276047093982,38.77216427534669,190.8118776330691,86.97224905989813,96.55845151331475,44.42890269158837,0.0
20.0,11572.0,33.68640344577092,86.93019179345056,165.10293262932464,103.68560783726235,103.41827850588507,41.92551154093196,136.65276047093982,38.77216427534669,190.8118776330691,86.97224905989813,96.55845151331475,44.42890269158837,4.0
21.0,11520.0,2.144662265289665,57.99198443921749,165.10293262932464,103.68560783726235,103.41827850588507,41.92551154093196,136.65276047093982,38.77216427534669,190.8118776330691,86.97224905989813,96.55845151331475,44.42890269158837,4.0
22.0,11314.0,33.65688019186515,163.036347385553,165.10293262932464,103.68560783726235,103.41827850588507,41.92551154093196,136.65276047093982,38.77216427534669,190.8118776330691,86.97224905989813,96.55845151331475,44.42890269158837,4.0
23.0,11764.0,165.15430337034806,33.572154627917314,165.10293262932464,103.68560783726235,103.41827850588507,41.92551154093196,136.65276047093982,38.77216427534669,190.8118776330691,86.97224905989813,96.55845151331475,44.42890269158837,3.0
24.0,11280.0,20.692518914719283,198.0011572023224,165.10293262932464,103.68560783726235,103.41827850588507,41.92551154093196,136.65276047093982,38.77216427534669,190.8118776330691,86.97224905989813,96.55845151331475,44.42890269158837,4.0
25.0,11421.0,159.32242186428394,185.6611436432083,165.10293262932464,103.68560783726235,103.41827850588507,41.92551154093196,136.65276047093982,38.77216427534669,190.8118776330691,86.97224905989813,96.55845151331475,44.42890269158837,0.0
26.0,11456.0,124.00264558058089,139.88748106697756,165.10293262932464,103.68560783726235,103.41827850588507,41.92551154093196,136.65276047093982,38.77216427534669,190.8118776330691,86.97224905989813,96.55845151331475,44.42890269158837,0.0
27.0,11539.0,117.95573463513604,154.95551966704443,165.10293262932464,103.68560783726235,103.41827850588507,41.92551154093196,136.65276047093982,38.77216427534669,190.8118776330691,86.97224905989813,96.55845151331475,44.42890269158837,0.0
28.0,11539.0,125.39769982862028,133.32407312813137,165.10293262932464,103.68560783726235,103.41827850588507,41.92551154093196,136.65276047093982,38.77216427534669,190.8118776330691,86.97224905989813,96.55845151331475,44.42890269158837,0.0
29.0,11515.0,39.13987493397133,74.5714811083636,165.10293262932464,103.68560783726235,103.41827850588507,41.92551154093196,136.65276047093982,38.77216427534669,190.8118776330691,86.97224905989813,96.55845151331475,44.42890269158837,4.0
30.0,11277.0,58.854198093659015,2.2967323860771938,165.10293262932464,103.68560783726235,103.41827850588507,41.92551154093196,136.65276047093982,38.77216427534669,190.8118776330691,86.97224905989813,96.55845151331475,44.42890269158837,4.0
