0.0,11239.0,161.15405778504308,112.41345482592979,74.6428188729349,93.04779993382748,98.37350627664208,36.43991002192677,137.09741877090588,15.190239966988406,84.96390238506335,48.071462726716696,3.717295486623473,55.91222991701221,0.0
1.0,11384.0,197.33514348696838,42.60107699700215,74.6428188729349,93.04779993382748,98.37350627664208,36.43991002192677,137.09741877090588,15.190239966988406,84.96390238506335,48.071462726716696,3.717295486623473,55.91222991701221,2.0
2.0,11255.0,139.81810908253414,92.35971594268754,74.6428188729349,93.04779993382748,98.37350627664208,36.43991002192677,137.09741877090588,15.190239966988406,84.96390238506335,48.071462726716696,3.717295486623473,55.91222991701221,0.0
3.0,11503.0,82.1958464913643,61.630223299276075,74.6428188729349,93.04779993382748,98.37350627664208,36.43991002192677,137.09741877090588,15.190239966988406,84.96390238506335,48.071462726716696,3.717295486623473,55.91222991701221,3.0
4.0,11408.0,55.866821633391424,18.312373175051565,74.6428188729349,93.04779993382748,98.37350627664208,36.43991002192677,137.09741877090588,15.190239966988406,84.96390238506335,48.071462726716696,3.717295486623473,55.91222991701221,4.0
5.0,11356.0,121.7560061167144,11.875553762327984,74.6428188729349,93.04779993382748,98.37350627664208,36.43991002192677,137.09741877090588,15.190239966988406,84.96390238506335,48.071462726716696,3.717295486623473,55.91222991701221,2.0
6.0,11368.0,127.32927505214037,117.3905800804401,74.6428188729349,93.04779993382748,98.37350627664208,36.43991002192677,137.09741877090588,15.190239966988406,84.96390238506335,48.071462726716696,3.717295486623473,55.91222991701221,0.0
7.0,11688.0,82.38354222613842,40.8058347275535,74.6428188729349,93.04779993382748,98.37350627664208,36.43991002192677,137.09741877090588,15.190239966988406,84.96390238506335,48.071462726716696,3.717295486623473,55.91222991701221,3.0
8.0,11500.0,73.62178491026803,20.90943577013271,74.6428188729349,93.04779993382748,98.37350627664208,36.43991002192677,137.09741877090588,15.190239966988406,84.96390238506335,48.071462726716696,3.717295486623473,55.91222991701221,4.0
9.0,11545.0,27.186507129496775,159.56036334538516,74.6428188729349,93.04779993382748,98.37350627664208,36.43991002192677,137.09741877090588,15.190239966988406,84.96390238506335,48.071462726716696,3.717295486623473,55.91222991701221,4.0
10.0,11751.0,148.2908904112022,87.86998551315988,74.6428188729349,93.04779993382748,98.37350627664208,36.43991002192677,137.09741877090588,15.190239966988406,84.96390238506335,48.071462726716696,3.717295486623473,55.91222991701221,0.0
11.0,11649.0,77.20476488718336,149.50360953876816,74.6428188729349,93.04779993382748,98.37350627664208,36.43991002192677,137.09741877090588,15.190239966988406,84.96390238506335,48.071462726716696,3.717295486623473,55.91222991701221,0.0
12.0,11446.0,43.79309856347064,5.176569575875201,74.6428188729349,93.04779993382748,98.37350627664208,36.43991002192677,137.09741877090588,15.190239966988406,84.96390238506335,48.071462726716696,3.717295486623473,55.91222991701221,4.0
13.0,11688.0,111.2725263589184,162.8572009442327,74.6428188729349,93.04779993382748,98.37350627664208,36.43991002192677,137.09741877090588,15.190239966988406,84.96390238506335,48.071462726716696,3.717295486623473,55.91222991701221,0.0
