0.0,11514.0,96.7679704093938,184.3633686757865,81.47874269592408,27.49581075598222,90.07773054419323,17.857497534390898,63.182929926375444,15.902731617249511,140.3968191863358,43.64422399112702,102.1979839829963,86.10250276354208,4.0
1.0,11460.0,181.553478452286,99.54075746715141,81.47874269592408,27.49581075598222,90.07773054419323,17.857497534390898,63.182929926375444,15.902731617249511,140.3968191863358,43.64422399112702,102.1979839829963,86.10250276354208,3.0
2.0,11251.0,176.5121571118101,103.51535748354964,81.47874269592408,27.49581075598222,90.07773054419323,17.857497534390898,63.182929926375444,15.902731617249511,140.3968191863358,43.64422399112702,102.1979839829963,86.10250276354208,3.0
3.0,11618.0,48.092723462214806,166.09629518293255,81.47874269592408,27.49581075598222,90.07773054419323,17.857497534390898,63.182929926375444,15.902731617249511,140.3968191863358,43.64422399112702,102.1979839829963,86.10250276354208,2.0
4.0,11568.0,128.63891880583762,185.19577514064298,81.47874269592408,27.49581075598222,90.07773054419323,17.857497534390898,63.182929926375444,15.902731617249511,140.3968191863358,43.64422399112702,102.1979839829963,86.10250276354208,4.0
5.0,11909.0,176.15246364989264,44.3318037764874,81.47874269592408,27.49581075598222,90.07773054419323,17.857497534390898,63.182929926375444,15.902731617249511,140.3968191863358,43.64422399112702,102.1979839829963,86.10250276354208,3.0
6.0,11663.0,75.31756660162176,134.2285209184528,81.47874269592408,27.49581075598222,90.07773054419323,17.857497534390898,63.182929926375444,15.902731617249511,140.3968191863358,43.64422399112702,102.1979839829963,86.10250276354208,4.0
7.0,11617.0,47.409135591054664,181.1628853824503,81.47874269592408,27.49581075598222,90.07773054419323,17.857497534390898,63.182929926375444,15.902731617249511,140.3968191863358,43.64422399112702,102.1979839829963,86.10250276354208,2.0
8.0,11384.0,136.75522975596448,95.92276680292353,81.47874269592408,27.49581075598222,90.07773054419323,17.857497534390898,63.182929926375444,15.902731617249511,140.3968191863358,43.64422399112702,102.1979839829963,86.10250276354208,4.0
9.0,11386.0,82.44471050483546,186.03636915946174,81.47874269592408,27.49581075598222,90.07773054419323,17.857497534390898,63.182929926375444,15.902731617249511,140.3968191863358,43.64422399112702,102.1979839829963,86.10250276354208,2.0
10.0,11491.0,168.54780721398325,176.42515278356748,81.47874269592408,27.49581075598222,90.07773054419323,17.857497534390898,63.182929926375444,15.902731617249511,140.3968191863358,43.64422399112702,102.1979839829963,86.10250276354208,2.0
11.0,11339.0,92.0277710494783,74.7884699652345,81.47874269592408,27.49581075598222,90.07773054419323,17.857497534390898,63.182929926375444,15.902731617249511,140.3968191863358,43.64422399112702,102.1979839829963,86.10250276354208,4.0
12.0,11555.0,102.89626702916645,152.7681457275637,81.47874269592408,27.49581075598222,90.07773054419323,17.857497534390898,63.182929926375444,15.902731617249511,140.3968191863358,43.64422399112702,102.1979839829963,86.10250276354208,2.0
13.0,11846.0,2.8077091308246205,26.04200796543079,81.47874269592408,27.49581075598222,90.07773054419323,17.857497534390898,63.182929926375444,15.902731617249511,140.3968191863358,43.64422399112702,102.1979839829963,86.10250276354208,2.0
14.0,11297.0,109.20270344788854,52.990697533460505,81.47874269592408,27.49581075598222,90.07773054419323,17.857497534390898,63.182929926375444,15.902731617249511,140.3968191863358,43.64422399112702,102.1979839829963,86.10250276354208,1.0
15.0,11957.0,61.076037125679235,12.628385898896187,81.47874269592408,27.49581075598222,90.07773054419323,17.857497534390898,63.182929926375444,15.902731617249511,140.3968191863358,43.64422399112702,102.1979839829963,86.10250276354208,2.0
16.0,11311.0,199.3542183764402,77.25340514452203,81.47874269592408,27.49581075598222,90.07773054419323,17.857497534390898,63.182929926375444,15.902731617249511,140.3968191863358,43.64422399112702,102.1979839829963,86.10250276354208,3.0
17.0,11276.0,38.607223506018244,22.930893353393998,81.47874269592408,27.49581075598222,90.07773054419323,17.857497534390898,63.182929926375444,15.902731617249511,140.3968191863358,43.64422399112702,102.1979839829963,86.10250276354208,0.0
18.0,11255.0,95.0828852889872,174.45938881436192,81.47874269592408,27.49581075598222,90.07773054419323,17.857497534390898,63.182929926375444,15.902731617249511,140.3968191863358,43.64422399112702,102.1979839829963,86.10250276354208,3.0
19.0,11865.0,49.510724829749584,134.6633454293288,81.47874269592408,27.49581075598222,90.07773054419323,17.857497534390898,63.182929926375444,15.902731617249511,140.3968191863358,43.64422399112702,102.1979839829963,86.10250276354208,1.0
20.0,11638.0,102.82649436713662,76.502355349125,81.47874269592408,27.49581075598222,90.07773054419323,17.857497534390898,63.182929926375444,15.902731617249511,140.3968191863358,43.64422399112702,102.1979839829963,86.10250276354208,4.0
21.0,11804.0,57.988800463095714,30.743232433928867,81.47874269592408,27.49581075598222,90.07773054419323,17.857497534390898,63.182929926375444,15.902731617249511,140.3968191863358,43.64422399112702,102.1979839829963,86.10250276354208,0.0
22.0,11542.0,181.4491328851083,16.64519740847301,81.47874269592408,27.49581075598222,90.07773054419323,17.857497534390898,63.182929926375444,15.902731617249511,140.3968191863358,43.64422399112702,102.1979839829963,86.10250276354208,3.0
23.0,11647.0,73.42269920669018,22.68078569058989,81.47874269592408,27.49581075598222,90.07773054419323,17.857497534390898,63.182929926375444,15.902731617249511,140.3968191863358,43.64422399112702,102.1979839829963,86.10250276354208,0.0
24.0,11519.0,125.93509296209622,199.05677361243744,81.47874269592408,27.49581075598222,90.07773054419323,17.857497534390898,63.182929926375444,15.902731617249511,140.3968191863358,43.64422399112702,102.1979839829963,86.10250276354208,3.0
25.0,11313.0,88.78715047330358,139.49051495706166,81.47874269592408,27.49581075598222,90.07773054419323,17.857497534390898,63.182929926375444,15.902731617249511,140.3968191863358,43.64422399112702,102.1979839829963,86.10250276354208,3.0
26.0,11697.0,154.32193040892906,134.84029640245626,81.47874269592408,27.49581075598222,90.07773054419323,17.857497534390898,63.182929926375444,15.902731617249511,140.3968191863358,43.64422399112702,102.1979839829963,86.10250276354208,3.0
27.0,11540.0,175.92826926387056,5.113281370081468,81.47874269592408,27.49581075598222,90.07773054419323,17.857497534390898,63.182929926375444,15.902731617249511,140.3968191863358,43.64422399112702,102.1979839829963,86.10250276354208,3.0
28.0,11690.0,54.2063806414161,169.0414227825057,81.47874269592408,27.49581075598222,90.07773054419323,17.857497534390898,63.182929926375444,15.902731617249511,140.3968191863358,43.64422399112702,102.1979839829963,86.10250276354208,3.0
29.0,11209.0,9.957233505338658,114.4463978590041,81.47874269592408,27.49581075598222,90.07773054419323,17.857497534390898,63.182929926375444,15.902731617249511,140.3968191863358,43.64422399112702,102.1979839829963,86.10250276354208,3.0
30.0,11201.0,58.07210167818164,173.73939788056157,81.47874269592408,27.49581075598222,90.07773054419323,17.857497534390898,63.182929926375444,15.902731617249511,140.3968191863358,43.64422399112702,102.1979839829963,86.10250276354208,3.0
31.0,11208.0,132.99393961800737,123.31099963163292,81.47874269592408,27.49581075598222,90.07773054419323,17.857497534390898,63.182929926375444,15.902731617249511,140.3968191863358,43.64422399112702,102.1979839829963,86.10250276354208,3.0
32.0,11953.0,129.5160739721872,151.68549642999082,81.47874269592408,27.49581075598222,90.07773054419323,17.857497534390898,63.182929926375444,15.902731617249511,140.3968191863358,43.64422399112702,102.1979839829963,86.10250276354208,3.0
33.0,11853.0,97.67423464748366,2.636492309974714,81.47874269592408,27.49581075598222,90.07773054419323,17.857497534390898,63.182929926375444,15.902731617249511,140.3968191863358,43.64422399112702,102.1979839829963,86.10250276354208,1.0
34.0,11290.0,116.07614389532068,29.125343726245244,81.47874269592408,27.49581075598222,90.07773054419323,17.857497534390898,63.182929926375444,15.902731617249511,140.3968191863358,43.64422399112702,102.1979839829963,86.10250276354208,3.0
