0.0,11485.0,120.47327155306411,7.2313166484935465,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,0.0
1.0,11807.0,64.78910013608248,29.52790852236045,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,1.0
2.0,11206.0,186.54386237453377,57.72333936465468,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,4.0
3.0,11614.0,87.43229066965918,111.4115386785446,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,2.0
4.0,11558.0,145.71645932910192,170.44806428569296,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,2.0
5.0,11465.0,54.70589126012007,190.23386247868876,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,2.0
6.0,11374.0,71.96919670736585,33.3191347226071,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,1.0
7.0,11567.0,137.49153046212226,134.88645331918,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,3.0
8.0,11582.0,33.21493490634624,131.40337654202912,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,1.0
9.0,11840.0,89.76914704244041,173.44795233599885,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,2.0
10.0,11209.0,117.2220902319335,69.09740053238771,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,0.0
11.0,11825.0,199.44606569295192,115.55221373436235,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,3.0
12.0,11718.0,104.58631377498038,124.68315896974002,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,1.0
13.0,11745.0,189.86138449580665,67.19809527386936,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,4.0
14.0,11334.0,47.15531332386653,6.468711633193114,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,1.0
15.0,11217.0,198.57388686972124,89.48940547767424,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,3.0
16.0,11363.0,97.80335132319856,56.9847548300455,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,0.0
17.0,11918.0,41.19107600893226,34.32808835839931,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,1.0
18.0,11534.0,21.903995205207096,36.688993813100865,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,1.0
19.0,11855.0,198.04804895393843,93.2151019137355,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,3.0
20.0,11595.0,138.8639891148993,40.25245495265774,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,0.0
21.0,11819.0,198.28392146116695,117.49873810038065,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,3.0
22.0,11785.0,199.64218566544884,122.90526239189839,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,3.0
23.0,11340.0,195.7568556545245,32.57744620146743,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,3.0
24.0,11821.0,124.43053536828106,64.02741185417517,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,4.0
25.0,11631.0,12.21141144304394,196.6339430232277,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,2.0
26.0,11700.0,182.3430761300657,44.734831437293025,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,4.0
27.0,11981.0,150.535536945596,25.11458291817952,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,3.0
28.0,11333.0,146.3126617849647,14.09707278899781,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,3.0
29.0,11395.0,1.002980062940284,71.0356425637246,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,1.0
30.0,11273.0,148.075813677256,110.81292769681508,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,3.0
31.0,11384.0,94.24091659305962,27.44629979991686,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,3.0
32.0,11393.0,140.54466793669192,37.674218831528016,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,0.0
33.0,11673.0,152.6060455872767,27.460842286681796,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,3.0
34.0,11364.0,133.56629055751924,140.25092081596642,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,2.0
35.0,11204.0,192.61258438973508,98.26400030054853,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,3.0
36.0,11970.0,180.55760672261013,54.45374824602218,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,4.0
37.0,11869.0,49.63426346630628,105.89047789236452,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,1.0
38.0,11515.0,92.38263051616006,184.91346803785984,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,2.0
39.0,11294.0,93.64079366055024,43.3661941962316,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,1.0
40.0,11495.0,121.76981305112385,89.08872283691404,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,3.0
41.0,11842.0,0.8911551436477705,41.45373315550454,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,1.0
42.0,11498.0,113.40465306573209,112.08664677207727,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,2.0
43.0,11868.0,1.9962815323824046,61.962725997793974,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,1.0
44.0,11720.0,155.84892470850403,133.17307154427345,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,3.0
45.0,11208.0,123.24867380572309,143.57189346236788,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,2.0
46.0,11486.0,68.44174941112482,195.7966303263543,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,2.0
47.0,11425.0,60.620074457430604,26.91932004147595,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,1.0
48.0,11949.0,189.5589647350384,107.55764974869876,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,3.0
49.0,11639.0,172.7498386974872,180.39865143349257,136.8074004798407,36.073581636089244,22.969941161076225,59.597978536956454,75.43347220137562,195.08093407981636,183.1989018244287,0.6719496812468861,167.0004566120075,45.237041817104796,3.0
