0.0,11492.0,116.75137553124758,66.68061506159407,126.40587766790632,194.9614501407185,194.04218324506817,9.745113640204028,99.52106103653304,14.197691136132718,105.16287095588643,123.865647824618,121.11313030408282,40.440401558281145,4.0
1.0,11827.0,135.34602898911484,123.4089720464167,126.40587766790632,194.9614501407185,194.04218324506817,9.745113640204028,99.52106103653304,14.197691136132718,105.16287095588643,123.865647824618,121.11313030408282,40.440401558281145,3.0
2.0,11462.0,70.81355814593802,8.498425000282662,126.40587766790632,194.9614501407185,194.04218324506817,9.745113640204028,99.52106103653304,14.197691136132718,105.16287095588643,123.865647824618,121.11313030408282,40.440401558281145,2.0
3.0,11875.0,47.3010202513189,155.77786023536123,126.40587766790632,194.9614501407185,194.04218324506817,9.745113640204028,99.52106103653304,14.197691136132718,105.16287095588643,123.865647824618,121.11313030408282,40.440401558281145,0.0
4.0,11330.0,6.107039537358339,167.981725718976,126.40587766790632,194.9614501407185,194.04218324506817,9.745113640204028,99.52106103653304,14.197691136132718,105.16287095588643,123.865647824618,121.11313030408282,40.440401558281145,0.0
5.0,11866.0,39.209606202905256,154.28304471377606,126.40587766790632,194.9614501407185,194.04218324506817,9.745113640204028,99.52106103653304,14.197691136132718,105.16287095588643,123.865647824618,121.11313030408282,40.440401558281145,0.0
6.0,11555.0,32.91808464296726,93.1016754732545,126.40587766790632,194.9614501407185,194.04218324506817,9.745113640204028,99.52106103653304,14.197691136132718,105.16287095588643,123.865647824618,121.11313030408282,40.440401558281145,1.0
7.0,11712.0,31.148192556462728,173.2551959641509,126.40587766790632,194.9614501407185,194.04218324506817,9.745113640204028,99.52106103653304,14.197691136132718,105.16287095588643,123.865647824618,121.11313030408282,40.440401558281145,0.0
8.0,11946.0,7.860027478660303,40.79352702645729,126.40587766790632,194.9614501407185,194.04218324506817,9.745113640204028,99.52106103653304,14.197691136132718,105.16287095588643,123.865647824618,121.11313030408282,40.440401558281145,1.0
9.0,11932.0,117.15276979729326,31.470765354422415,126.40587766790632,194.9614501407185,194.04218324506817,9.745113640204028,99.52106103653304,14.197691136132718,105.16287095588643,123.865647824618,121.11313030408282,40.440401558281145,4.0
10.0,11263.0,67.10198269065017,6.942670683303787,126.40587766790632,194.9614501407185,194.04218324506817,9.745113640204028,99.52106103653304,14.197691136132718,105.16287095588643,123.865647824618,121.11313030408282,40.440401558281145,2.0
11.0,11349.0,6.973046367687519,136.48719544033509,126.40587766790632,194.9614501407185,194.04218324506817,9.745113640204028,99.52106103653304,14.197691136132718,105.16287095588643,123.865647824618,121.11313030408282,40.440401558281145,0.0
12.0,11296.0,60.9659209464511,87.5928010382933,126.40587766790632,194.9614501407185,194.04218324506817,9.745113640204028,99.52106103653304,14.197691136132718,105.16287095588643,123.865647824618,121.11313030408282,40.440401558281145,3.0
13.0,11305.0,74.47525956051537,68.31203846637297,126.40587766790632,194.9614501407185,194.04218324506817,9.745113640204028,99.52106103653304,14.197691136132718,105.16287095588643,123.865647824618,121.11313030408282,40.440401558281145,1.0
14.0,11298.0,145.78334738501724,56.83811237019532,126.40587766790632,194.9614501407185,194.04218324506817,9.745113640204028,99.52106103653304,14.197691136132718,105.16287095588643,123.865647824618,121.11313030408282,40.440401558281145,1.0
15.0,11918.0,65.8998449498565,148.6453457655975,126.40587766790632,194.9614501407185,194.04218324506817,9.745113640204028,99.52106103653304,14.197691136132718,105.16287095588643,123.865647824618,121.11313030408282,40.440401558281145,0.0
16.0,11563.0,66.00834097435407,75.68059479604439,126.40587766790632,194.9614501407185,194.04218324506817,9.745113640204028,99.52106103653304,14.197691136132718,105.16287095588643,123.865647824618,121.11313030408282,40.440401558281145,3.0
17.0,11988.0,162.85710475362583,143.94599529080708,126.40587766790632,194.9614501407185,194.04218324506817,9.745113640204028,99.52106103653304,14.197691136132718,105.16287095588643,123.865647824618,121.11313030408282,40.440401558281145,0.0
18.0,11580.0,47.1302348710078,71.05411423886248,126.40587766790632,194.9614501407185,194.04218324506817,9.745113640204028,99.52106103653304,14.197691136132718,105.16287095588643,123.865647824618,121.11313030408282,40.440401558281145,1.0
19.0,11251.0,64.08113781636122,134.86347567934072,126.40587766790632,194.9614501407185,194.04218324506817,9.745113640204028,99.52106103653304,14.197691136132718,105.16287095588643,123.865647824618,121.11313030408282,40.440401558281145,3.0
20.0,11750.0,33.64377106318421,175.0358062857371,126.40587766790632,194.9614501407185,194.04218324506817,9.745113640204028,99.52106103653304,14.197691136132718,105.16287095588643,123.865647824618,121.11313030408282,40.440401558281145,0.0
21.0,11361.0,6.679679899138424,33.824900854123065,126.40587766790632,194.9614501407185,194.04218324506817,9.745113640204028,99.52106103653304,14.197691136132718,105.16287095588643,123.865647824618,121.11313030408282,40.440401558281145,1.0
22.0,11394.0,170.0198952595639,54.92971862768519,126.40587766790632,194.9614501407185,194.04218324506817,9.745113640204028,99.52106103653304,14.197691136132718,105.16287095588643,123.865647824618,121.11313030408282,40.440401558281145,1.0
23.0,11942.0,114.22497855340308,22.072483747906844,126.40587766790632,194.9614501407185,194.04218324506817,9.745113640204028,99.52106103653304,14.197691136132718,105.16287095588643,123.865647824618,121.11313030408282,40.440401558281145,2.0
24.0,11245.0,82.58570232701734,194.75395984021674,126.40587766790632,194.9614501407185,194.04218324506817,9.745113640204028,99.52106103653304,14.197691136132718,105.16287095588643,123.865647824618,121.11313030408282,40.440401558281145,0.0
