0.0,11274.0,152.69476926745077,34.204590746401784,115.3134091627662,143.1254095748503,49.50576529555266,171.1303751762862,106.0370947826786,45.043605161919274,14.455333900106693,71.77460826152644,102.51148386543375,111.1436622990721,2.0
1.0,11873.0,188.47068539554667,25.081295502374633,115.3134091627662,143.1254095748503,49.50576529555266,171.1303751762862,106.0370947826786,45.043605161919274,14.455333900106693,71.77460826152644,102.51148386543375,111.1436622990721,1.0
2.0,11962.0,6.188478355011107,150.32185987872947,115.3134091627662,143.1254095748503,49.50576529555266,171.1303751762862,106.0370947826786,45.043605161919274,14.455333900106693,71.77460826152644,102.51148386543375,111.1436622990721,1.0
3.0,11374.0,141.09242123112057,129.1324860613659,115.3134091627662,143.1254095748503,49.50576529555266,171.1303751762862,106.0370947826786,45.043605161919274,14.455333900106693,71.77460826152644,102.51148386543375,111.1436622990721,0.0
4.0,11896.0,154.21978143414017,192.6158604840789,115.3134091627662,143.1254095748503,49.50576529555266,171.1303751762862,106.0370947826786,45.043605161919274,14.455333900106693,71.77460826152644,102.51148386543375,111.1436622990721,0.0
5.0,11921.0,172.30290588894343,5.827785420747422,115.3134091627662,143.1254095748503,49.50576529555266,171.1303751762862,106.0370947826786,45.043605161919274,14.455333900106693,71.77460826152644,102.51148386543375,111.1436622990721,2.0
6.0,11229.0,72.48961332386072,73.61842404877599,115.3134091627662,143.1254095748503,49.50576529555266,171.1303751762862,106.0370947826786,45.043605161919274,14.455333900106693,71.77460826152644,102.51148386543375,111.1436622990721,3.0
7.0,11573.0,156.94760176512492,190.53024353440938,115.3134091627662,143.1254095748503,49.50576529555266,171.1303751762862,106.0370947826786,45.043605161919274,14.455333900106693,71.77460826152644,102.51148386543375,111.1436622990721,0.0
8.0,11785.0,162.76796070346796,15.005817412863177,115.3134091627662,143.1254095748503,49.50576529555266,171.1303751762862,106.0370947826786,45.043605161919274,14.455333900106693,71.77460826152644,102.51148386543375,111.1436622990721,2.0
9.0,11522.0,134.32520184454938,74.27614688143453,115.3134091627662,143.1254095748503,49.50576529555266,171.1303751762862,106.0370947826786,45.043605161919274,14.455333900106693,71.77460826152644,102.51148386543375,111.1436622990721,2.0
10.0,11899.0,19.472785800597325,57.57909995153114,115.3134091627662,143.1254095748503,49.50576529555266,171.1303751762862,106.0370947826786,45.043605161919274,14.455333900106693,71.77460826152644,102.51148386543375,111.1436622990721,3.0
11.0,11392.0,156.4836593093569,176.31255012044733,115.3134091627662,143.1254095748503,49.50576529555266,171.1303751762862,106.0370947826786,45.043605161919274,14.455333900106693,71.77460826152644,102.51148386543375,111.1436622990721,0.0
12.0,11323.0,143.15600358020177,168.19824969483338,115.3134091627662,143.1254095748503,49.50576529555266,171.1303751762862,106.0370947826786,45.043605161919274,14.455333900106693,71.77460826152644,102.51148386543375,111.1436622990721,0.0
