0.0,11420.0,91.18822802402956,71.87142622667709,0.23678839726550827,14.168066161466285,94.06168825684682,188.35070697656164,25.71140671966927,54.218069684350766,134.9315661428601,22.769974430883423,51.59918115349589,184.55743438245165,3.0
1.0,11978.0,187.3646969935669,16.613713327592738,0.23678839726550827,14.168066161466285,94.06168825684682,188.35070697656164,25.71140671966927,54.218069684350766,134.9315661428601,22.769974430883423,51.59918115349589,184.55743438245165,3.0
2.0,11440.0,37.53541521790203,153.44972679571256,0.23678839726550827,14.168066161466285,94.06168825684682,188.35070697656164,25.71140671966927,54.218069684350766,134.9315661428601,22.769974430883423,51.59918115349589,184.55743438245165,4.0
3.0,11745.0,59.879700127134306,90.41694521639437,0.23678839726550827,14.168066161466285,94.06168825684682,188.35070697656164,25.71140671966927,54.218069684350766,134.9315661428601,22.769974430883423,51.59918115349589,184.55743438245165,2.0
4.0,11838.0,7.317667161080732,63.941203019281524,0.23678839726550827,14.168066161466285,94.06168825684682,188.35070697656164,25.71140671966927,54.218069684350766,134.9315661428601,22.769974430883423,51.59918115349589,184.55743438245165,2.0
5.0,11869.0,76.92037060444414,91.23336983673293,0.23678839726550827,14.168066161466285,94.06168825684682,188.35070697656164,25.71140671966927,54.218069684350766,134.9315661428601,22.769974430883423,51.59918115349589,184.55743438245165,1.0
6.0,11882.0,166.55060095609954,5.521941279543707,0.23678839726550827,14.168066161466285,94.06168825684682,188.35070697656164,25.71140671966927,54.218069684350766,134.9315661428601,22.769974430883423,51.59918115349589,184.55743438245165,3.0
7.0,11933.0,26.356114739142832,47.647625514852066,0.23678839726550827,14.168066161466285,94.06168825684682,188.35070697656164,25.71140671966927,54.218069684350766,134.9315661428601,22.769974430883423,51.59918115349589,184.55743438245165,2.0
8.0,11567.0,82.88229814203501,30.675426718865296,0.23678839726550827,14.168066161466285,94.06168825684682,188.35070697656164,25.71140671966927,54.218069684350766,134.9315661428601,22.769974430883423,51.59918115349589,184.55743438245165,3.0
9.0,11822.0,35.98010843269748,135.9649858385948,0.23678839726550827,14.168066161466285,94.06168825684682,188.35070697656164,25.71140671966927,54.218069684350766,134.9315661428601,22.769974430883423,51.59918115349589,184.55743438245165,1.0
10.0,11681.0,16.99232578674479,92.07197905091287,0.23678839726550827,14.168066161466285,94.06168825684682,188.35070697656164,25.71140671966927,54.218069684350766,134.9315661428601,22.769974430883423,51.59918115349589,184.55743438245165,0.0
11.0,11384.0,59.14601480434776,185.6145874276956,0.23678839726550827,14.168066161466285,94.06168825684682,188.35070697656164,25.71140671966927,54.218069684350766,134.9315661428601,22.769974430883423,51.59918115349589,184.55743438245165,4.0
12.0,11560.0,133.78842715349103,16.63677657191185,0.23678839726550827,14.168066161466285,94.06168825684682,188.35070697656164,25.71140671966927,54.218069684350766,134.9315661428601,22.769974430883423,51.59918115349589,184.55743438245165,3.0
13.0,11221.0,49.224021189069056,18.467928866716555,0.23678839726550827,14.168066161466285,94.06168825684682,188.35070697656164,25.71140671966927,54.218069684350766,134.9315661428601,22.769974430883423,51.59918115349589,184.55743438245165,0.0
14.0,11646.0,63.12625909722451,63.494908389825746,0.23678839726550827,14.168066161466285,94.06168825684682,188.35070697656164,25.71140671966927,54.218069684350766,134.9315661428601,22.769974430883423,51.59918115349589,184.55743438245165,0.0
15.0,11227.0,3.0030339668719375,101.92421958670226,0.23678839726550827,14.168066161466285,94.06168825684682,188.35070697656164,25.71140671966927,54.218069684350766,134.9315661428601,22.769974430883423,51.59918115349589,184.55743438245165,0.0
16.0,11361.0,9.952830125405798,118.97198958292618,0.23678839726550827,14.168066161466285,94.06168825684682,188.35070697656164,25.71140671966927,54.218069684350766,134.9315661428601,22.769974430883423,51.59918115349589,184.55743438245165,0.0
17.0,11641.0,7.292096067042486,121.18700817466666,0.23678839726550827,14.168066161466285,94.06168825684682,188.35070697656164,25.71140671966927,54.218069684350766,134.9315661428601,22.769974430883423,51.59918115349589,184.55743438245165,1.0
18.0,11206.0,126.65812234740655,112.9736595679696,0.23678839726550827,14.168066161466285,94.06168825684682,188.35070697656164,25.71140671966927,54.218069684350766,134.9315661428601,22.769974430883423,51.59918115349589,184.55743438245165,1.0
19.0,11316.0,122.83838922422754,187.2517275176711,0.23678839726550827,14.168066161466285,94.06168825684682,188.35070697656164,25.71140671966927,54.218069684350766,134.9315661428601,22.769974430883423,51.59918115349589,184.55743438245165,1.0
20.0,11401.0,102.64014764929847,146.01285301128289,0.23678839726550827,14.168066161466285,94.06168825684682,188.35070697656164,25.71140671966927,54.218069684350766,134.9315661428601,22.769974430883423,51.59918115349589,184.55743438245165,1.0
21.0,11201.0,4.508876718957988,48.54065776360821,0.23678839726550827,14.168066161466285,94.06168825684682,188.35070697656164,25.71140671966927,54.218069684350766,134.9315661428601,22.769974430883423,51.59918115349589,184.55743438245165,0.0
22.0,11923.0,14.734362294960878,57.56027846920215,0.23678839726550827,14.168066161466285,94.06168825684682,188.35070697656164,25.71140671966927,54.218069684350766,134.9315661428601,22.769974430883423,51.59918115349589,184.55743438245165,0.0
