0.0,11705.0,18.664125565036205,198.17096219954854,150.36482382634406,69.81237477721285,100.89177061346703,73.56132020456792,161.94377907812418,121.86359720712821,57.73274361575362,152.37683367696,124.67194878435446,133.36914668483618,3.0
1.0,11289.0,2.8898875707431992,178.0279166334752,150.36482382634406,69.81237477721285,100.89177061346703,73.56132020456792,161.94377907812418,121.86359720712821,57.73274361575362,152.37683367696,124.67194878435446,133.36914668483618,1.0
2.0,11951.0,196.41279804622982,0.57734783784813,150.36482382634406,69.81237477721285,100.89177061346703,73.56132020456792,161.94377907812418,121.86359720712821,57.73274361575362,152.37683367696,124.67194878435446,133.36914668483618,0.0
3.0,11289.0,23.463169137523533,9.289135491581613,150.36482382634406,69.81237477721285,100.89177061346703,73.56132020456792,161.94377907812418,121.86359720712821,57.73274361575362,152.37683367696,124.67194878435446,133.36914668483618,1.0
4.0,11420.0,2.558687578195573,153.76589723240383,150.36482382634406,69.81237477721285,100.89177061346703,73.56132020456792,161.94377907812418,121.86359720712821,57.73274361575362,152.37683367696,124.67194878435446,133.36914668483618,3.0
5.0,11900.0,25.02730059334093,88.35603455321241,150.36482382634406,69.81237477721285,100.89177061346703,73.56132020456792,161.94377907812418,121.86359720712821,57.73274361575362,152.37683367696,124.67194878435446,133.36914668483618,1.0
6.0,11995.0,6.726712351283459,172.39219562296464,150.36482382634406,69.81237477721285,100.89177061346703,73.56132020456792,161.94377907812418,121.86359720712821,57.73274361575362,152.37683367696,124.67194878435446,133.36914668483618,3.0
7.0,11925.0,50.266614254310916,70.66903052119015,150.36482382634406,69.81237477721285,100.89177061346703,73.56132020456792,161.94377907812418,121.86359720712821,57.73274361575362,152.37683367696,124.67194878435446,133.36914668483618,1.0
8.0,11768.0,75.97255504367939,102.11549546990513,150.36482382634406,69.81237477721285,100.89177061346703,73.56132020456792,161.94377907812418,121.86359720712821,57.73274361575362,152.37683367696,124.67194878435446,133.36914668483618,1.0
9.0,11561.0,15.205910663127842,36.73759955323088,150.36482382634406,69.81237477721285,100.89177061346703,73.56132020456792,161.94377907812418,121.86359720712821,57.73274361575362,152.37683367696,124.67194878435446,133.36914668483618,0.0
