0.0,11869.0,114.74570922325343,174.90831919263678,172.73423006367568,99.53625506953985,135.0532852532143,144.6377163589724,86.51651712893545,5.550862340804108,145.2341035663182,97.99879635966403,183.13833543626103,185.5582329247475,1.0
1.0,11525.0,170.74811268321116,183.16499027085945,172.73423006367568,99.53625506953985,135.0532852532143,144.6377163589724,86.51651712893545,5.550862340804108,145.2341035663182,97.99879635966403,183.13833543626103,185.5582329247475,4.0
2.0,11469.0,54.229031302503586,115.74100988535605,172.73423006367568,99.53625506953985,135.0532852532143,144.6377163589724,86.51651712893545,5.550862340804108,145.2341035663182,97.99879635966403,183.13833543626103,185.5582329247475,2.0
3.0,11253.0,33.80075227122062,86.0406200097443,172.73423006367568,99.53625506953985,135.0532852532143,144.6377163589724,86.51651712893545,5.550862340804108,145.2341035663182,97.99879635966403,183.13833543626103,185.5582329247475,2.0
4.0,11844.0,193.5878422701159,159.15754496081829,172.73423006367568,99.53625506953985,135.0532852532143,144.6377163589724,86.51651712893545,5.550862340804108,145.2341035663182,97.99879635966403,183.13833543626103,185.5582329247475,0.0
5.0,11795.0,81.79320777742998,55.80851823731625,172.73423006367568,99.53625506953985,135.0532852532143,144.6377163589724,86.51651712893545,5.550862340804108,145.2341035663182,97.99879635966403,183.13833543626103,185.5582329247475,2.0
6.0,11334.0,172.99460887080568,83.79735822044158,172.73423006367568,99.53625506953985,135.0532852532143,144.6377163589724,86.51651712893545,5.550862340804108,145.2341035663182,97.99879635966403,183.13833543626103,185.5582329247475,0.0
7.0,11948.0,23.58083163470699,36.52056311596479,172.73423006367568,99.53625506953985,135.0532852532143,144.6377163589724,86.51651712893545,5.550862340804108,145.2341035663182,97.99879635966403,183.13833543626103,185.5582329247475,2.0
8.0,11608.0,24.320481086474267,30.22028282054969,172.73423006367568,99.53625506953985,135.0532852532143,144.6377163589724,86.51651712893545,5.550862340804108,145.2341035663182,97.99879635966403,183.13833543626103,185.5582329247475,2.0
9.0,11636.0,122.77769308729565,101.03726993479441,172.73423006367568,99.53625506953985,135.0532852532143,144.6377163589724,86.51651712893545,5.550862340804108,145.2341035663182,97.99879635966403,183.13833543626103,185.5582329247475,3.0
