0.0,11404.0,140.79079917566904,43.58306376324814,168.5346359855683,10.23054448959726,35.608950484864636,180.30986146283377,19.758198954890172,66.18084148784718,155.71415382662352,179.96802676346286,14.118577680029286,78.61101142545898,0.0
1.0,11793.0,95.51437165646443,22.295222544996673,168.5346359855683,10.23054448959726,35.608950484864636,180.30986146283377,19.758198954890172,66.18084148784718,155.71415382662352,179.96802676346286,14.118577680029286,78.61101142545898,2.0
2.0,11519.0,148.30059743683245,32.563766679898535,168.5346359855683,10.23054448959726,35.608950484864636,180.30986146283377,19.758198954890172,66.18084148784718,155.71415382662352,179.96802676346286,14.118577680029286,78.61101142545898,0.0
3.0,11990.0,80.2206268594277,57.29258384929163,168.5346359855683,10.23054448959726,35.608950484864636,180.30986146283377,19.758198954890172,66.18084148784718,155.71415382662352,179.96802676346286,14.118577680029286,78.61101142545898,2.0
4.0,11904.0,113.73230014878888,20.61390244482668,168.5346359855683,10.23054448959726,35.608950484864636,180.30986146283377,19.758198954890172,66.18084148784718,155.71415382662352,179.96802676346286,14.118577680029286,78.61101142545898,3.0
5.0,11379.0,20.693081878155816,133.92650425540734,168.5346359855683,10.23054448959726,35.608950484864636,180.30986146283377,19.758198954890172,66.18084148784718,155.71415382662352,179.96802676346286,14.118577680029286,78.61101142545898,1.0
6.0,11402.0,49.62125802393751,181.63023622530292,168.5346359855683,10.23054448959726,35.608950484864636,180.30986146283377,19.758198954890172,66.18084148784718,155.71415382662352,179.96802676346286,14.118577680029286,78.61101142545898,1.0
7.0,11505.0,96.22464133744526,138.61009313678244,168.5346359855683,10.23054448959726,35.608950484864636,180.30986146283377,19.758198954890172,66.18084148784718,155.71415382662352,179.96802676346286,14.118577680029286,78.61101142545898,3.0
8.0,11597.0,155.76705881381775,138.92767752798292,168.5346359855683,10.23054448959726,35.608950484864636,180.30986146283377,19.758198954890172,66.18084148784718,155.71415382662352,179.96802676346286,14.118577680029286,78.61101142545898,3.0
9.0,11831.0,156.30328339872713,46.23901721565182,168.5346359855683,10.23054448959726,35.608950484864636,180.30986146283377,19.758198954890172,66.18084148784718,155.71415382662352,179.96802676346286,14.118577680029286,78.61101142545898,0.0
10.0,11623.0,0.1676570118863907,39.67126666037486,168.5346359855683,10.23054448959726,35.608950484864636,180.30986146283377,19.758198954890172,66.18084148784718,155.71415382662352,179.96802676346286,14.118577680029286,78.61101142545898,2.0
11.0,11563.0,54.39092802611447,76.6524774907658,168.5346359855683,10.23054448959726,35.608950484864636,180.30986146283377,19.758198954890172,66.18084148784718,155.71415382662352,179.96802676346286,14.118577680029286,78.61101142545898,4.0
12.0,11437.0,4.526961618872871,153.05640554888066,168.5346359855683,10.23054448959726,35.608950484864636,180.30986146283377,19.758198954890172,66.18084148784718,155.71415382662352,179.96802676346286,14.118577680029286,78.61101142545898,4.0
13.0,11603.0,79.85063804482357,2.0095018994115366,168.5346359855683,10.23054448959726,35.608950484864636,180.30986146283377,19.758198954890172,66.18084148784718,155.71415382662352,179.96802676346286,14.118577680029286,78.61101142545898,2.0
14.0,11643.0,107.0700172806702,130.9188705483857,168.5346359855683,10.23054448959726,35.608950484864636,180.30986146283377,19.758198954890172,66.18084148784718,155.71415382662352,179.96802676346286,14.118577680029286,78.61101142545898,3.0
15.0,11306.0,178.5590328375194,165.9555499985756,168.5346359855683,10.23054448959726,35.608950484864636,180.30986146283377,19.758198954890172,66.18084148784718,155.71415382662352,179.96802676346286,14.118577680029286,78.61101142545898,3.0
16.0,11272.0,31.31190612611565,182.61673784736809,168.5346359855683,10.23054448959726,35.608950484864636,180.30986146283377,19.758198954890172,66.18084148784718,155.71415382662352,179.96802676346286,14.118577680029286,78.61101142545898,1.0
17.0,11998.0,33.329249641852975,175.3794902191094,168.5346359855683,10.23054448959726,35.608950484864636,180.30986146283377,19.758198954890172,66.18084148784718,155.71415382662352,179.96802676346286,14.118577680029286,78.61101142545898,1.0
18.0,11293.0,12.367873164998922,127.22196931126462,168.5346359855683,10.23054448959726,35.608950484864636,180.30986146283377,19.758198954890172,66.18084148784718,155.71415382662352,179.96802676346286,14.118577680029286,78.61101142545898,4.0
19.0,11760.0,37.19591317390212,0.47488189991693464,168.5346359855683,10.23054448959726,35.608950484864636,180.30986146283377,19.758198954890172,66.18084148784718,155.71415382662352,179.96802676346286,14.118577680029286,78.61101142545898,2.0
20.0,11340.0,157.56798750503432,43.1962731079736,168.5346359855683,10.23054448959726,35.608950484864636,180.30986146283377,19.758198954890172,66.18084148784718,155.71415382662352,179.96802676346286,14.118577680029286,78.61101142545898,0.0
