0.0,11537.0,172.31067686610925,15.689692481592509,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,1.0
1.0,11716.0,22.17581864966791,1.3228835055629773,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,0.0
2.0,11874.0,70.75085820968654,102.06278693790532,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,2.0
3.0,11738.0,1.972647475038225,56.934170149088125,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,0.0
4.0,11740.0,8.014818432866665,115.4255207560961,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,3.0
5.0,11718.0,31.46691280219891,47.0384034878812,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,0.0
6.0,11763.0,167.48721718888993,46.121375307498354,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,3.0
7.0,11763.0,70.07254788195505,134.68827604995636,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,3.0
8.0,11745.0,105.15761359380295,53.91222268764935,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,1.0
9.0,11557.0,64.27187293684105,14.061392530556628,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,0.0
10.0,11635.0,61.45546990748687,54.69608681502447,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,0.0
11.0,11713.0,97.99969049749193,129.72932526673938,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,3.0
12.0,11597.0,113.14547949688605,149.8461320453203,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,3.0
13.0,11219.0,5.008458672464555,97.00800964936572,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,3.0
14.0,11266.0,145.99612669553034,190.06347926029952,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,3.0
15.0,11976.0,41.06479726049177,184.98694624034658,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,3.0
16.0,11277.0,7.564189086275386,176.43747638115224,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,3.0
17.0,11282.0,21.04071143705266,122.29784801321442,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,3.0
18.0,11774.0,47.13599321384629,37.95669630908493,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,4.0
19.0,11868.0,136.65184197649086,15.081533997396024,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,4.0
20.0,11305.0,117.3384370365247,17.28880507001973,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,4.0
21.0,11266.0,30.27585856396673,175.17381318186287,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,3.0
22.0,11542.0,75.26875853575757,51.18198820760513,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,2.0
23.0,11953.0,196.4217340810095,21.654759884832096,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,3.0
24.0,11453.0,110.53971527142188,47.7373775445626,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,1.0
25.0,11859.0,74.53718492495007,15.26615968713585,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,4.0
26.0,11484.0,142.7703548933394,190.39607903657554,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,3.0
27.0,11780.0,58.693689563350574,179.44307886881674,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,3.0
28.0,11228.0,81.0359806570733,65.37557890354226,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,2.0
29.0,11848.0,56.71148280121996,142.0010028314132,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,3.0
30.0,11446.0,33.87025083541657,148.975211831079,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,3.0
31.0,11520.0,13.926287077049748,53.05262411474993,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,3.0
32.0,11249.0,79.74138417310878,145.7609463778389,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,3.0
33.0,11247.0,127.65416353638186,199.67752671880876,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,3.0
34.0,11409.0,118.05844453972183,39.40883770686021,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,4.0
35.0,11977.0,199.28678200674017,185.74561571223572,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,3.0
36.0,11210.0,43.640406628195905,41.11146292671799,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,4.0
37.0,11661.0,103.82279464036294,68.45149531323767,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,1.0
38.0,11219.0,99.1579173776885,179.41439792985187,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,3.0
39.0,11957.0,38.25054184879764,193.9975544428983,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,3.0
40.0,11590.0,118.07494191675386,86.18512627743573,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,3.0
41.0,11711.0,190.04372301802573,170.1026128356904,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,3.0
42.0,11861.0,102.42193880378959,80.47511509008652,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,4.0
43.0,11726.0,12.239996572276258,24.86086956388307,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,4.0
44.0,11990.0,145.6636017607037,17.1216987869383,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,4.0
45.0,11482.0,159.0226975546656,156.39916034833237,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,3.0
46.0,11695.0,129.98445230390234,102.81019333246091,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,3.0
47.0,11993.0,16.742305182480678,55.44119628327486,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,4.0
48.0,11881.0,184.3860377963444,108.29479887189859,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,3.0
49.0,11905.0,151.98067299074233,193.19831014962347,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,3.0
50.0,11719.0,77.76725335670258,43.641593115909096,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,4.0
51.0,11220.0,111.23237268221516,146.64577649084183,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,3.0
52.0,11652.0,6.478843652184252,100.16801856630202,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,4.0
53.0,11850.0,72.8406066214143,102.99560606116063,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,2.0
54.0,11707.0,118.08151698358782,45.111449830255125,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,1.0
55.0,11988.0,140.3757789132852,99.62227770146566,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,3.0
56.0,11862.0,19.892839712612197,179.65410270452693,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,3.0
57.0,11640.0,72.86391617495491,170.45585795915954,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,3.0
58.0,11699.0,115.88468864866192,143.0952334175717,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,3.0
59.0,11889.0,99.12373536897236,41.855215696720464,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,1.0
60.0,11271.0,120.73270181634061,125.31685864858426,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,3.0
61.0,11498.0,56.71886266014865,108.06498929841749,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,2.0
62.0,11597.0,145.5752217830477,168.4756629825328,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,3.0
63.0,11368.0,48.02667343475313,65.81004972749102,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,2.0
64.0,11764.0,34.89012702631382,143.3563208687475,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,3.0
65.0,11735.0,166.42885268903757,108.03965474570182,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,3.0
66.0,11334.0,91.16101160360701,77.98060988984103,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,2.0
67.0,11787.0,18.271954703916204,72.6746813326316,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,2.0
68.0,11886.0,149.93607784940778,23.40586775743274,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,4.0
69.0,11771.0,12.27231571298173,145.3502453037921,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,3.0
70.0,11617.0,33.493608537072596,144.43217984861099,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,3.0
71.0,11857.0,27.013113524839305,15.134834794570228,60.13229128354105,52.235132781506245,95.73734789755166,46.534236262175654,72.97229859607926,66.73239613920505,172.6008651545287,143.1323357101177,91.30502965915248,37.44371728008531,4.0
