0.0,11632.0,176.61954228639652,78.44261285562465,164.52396483416132,123.78732341818714,182.37046640993344,94.87951926305158,70.99907843453414,65.52643785387768,92.35995841067859,186.4095452354599,155.0656230293124,185.49979509016464,1.0
1.0,11972.0,46.657174568751,104.17841900286132,164.52396483416132,123.78732341818714,182.37046640993344,94.87951926305158,70.99907843453414,65.52643785387768,92.35995841067859,186.4095452354599,155.0656230293124,185.49979509016464,2.0
2.0,11241.0,182.35253868990105,99.39824419659837,164.52396483416132,123.78732341818714,182.37046640993344,94.87951926305158,70.99907843453414,65.52643785387768,92.35995841067859,186.4095452354599,155.0656230293124,185.49979509016464,1.0
3.0,11298.0,89.39836574578379,114.22816279714698,164.52396483416132,123.78732341818714,182.37046640993344,94.87951926305158,70.99907843453414,65.52643785387768,92.35995841067859,186.4095452354599,155.0656230293124,185.49979509016464,3.0
4.0,11670.0,49.97854943550668,142.81800029851098,164.52396483416132,123.78732341818714,182.37046640993344,94.87951926305158,70.99907843453414,65.52643785387768,92.35995841067859,186.4095452354599,155.0656230293124,185.49979509016464,3.0
5.0,11637.0,113.23805089167493,170.69848752252904,164.52396483416132,123.78732341818714,182.37046640993344,94.87951926305158,70.99907843453414,65.52643785387768,92.35995841067859,186.4095452354599,155.0656230293124,185.49979509016464,3.0
6.0,11424.0,80.81480730021072,45.858538799636726,164.52396483416132,123.78732341818714,182.37046640993344,94.87951926305158,70.99907843453414,65.52643785387768,92.35995841067859,186.4095452354599,155.0656230293124,185.49979509016464,2.0
7.0,11992.0,22.344004071699498,47.75004866388883,164.52396483416132,123.78732341818714,182.37046640993344,94.87951926305158,70.99907843453414,65.52643785387768,92.35995841067859,186.4095452354599,155.0656230293124,185.49979509016464,2.0
8.0,11480.0,24.635213991140837,58.359988983155176,164.52396483416132,123.78732341818714,182.37046640993344,94.87951926305158,70.99907843453414,65.52643785387768,92.35995841067859,186.4095452354599,155.0656230293124,185.49979509016464,2.0
9.0,11485.0,114.76200050859431,115.83797078346181,164.52396483416132,123.78732341818714,182.37046640993344,94.87951926305158,70.99907843453414,65.52643785387768,92.35995841067859,186.4095452354599,155.0656230293124,185.49979509016464,0.0
10.0,11386.0,7.78539030916392,76.53783646631041,164.52396483416132,123.78732341818714,182.37046640993344,94.87951926305158,70.99907843453414,65.52643785387768,92.35995841067859,186.4095452354599,155.0656230293124,185.49979509016464,2.0
11.0,11580.0,129.932637658531,113.80896941950593,164.52396483416132,123.78732341818714,182.37046640993344,94.87951926305158,70.99907843453414,65.52643785387768,92.35995841067859,186.4095452354599,155.0656230293124,185.49979509016464,0.0
12.0,11216.0,144.90734708426857,96.23692080059507,164.52396483416132,123.78732341818714,182.37046640993344,94.87951926305158,70.99907843453414,65.52643785387768,92.35995841067859,186.4095452354599,155.0656230293124,185.49979509016464,0.0
13.0,11851.0,18.669508507048004,138.6857541178936,164.52396483416132,123.78732341818714,182.37046640993344,94.87951926305158,70.99907843453414,65.52643785387768,92.35995841067859,186.4095452354599,155.0656230293124,185.49979509016464,3.0
14.0,11880.0,27.892251468380547,51.43640966673044,164.52396483416132,123.78732341818714,182.37046640993344,94.87951926305158,70.99907843453414,65.52643785387768,92.35995841067859,186.4095452354599,155.0656230293124,185.49979509016464,2.0
15.0,11679.0,4.777228334076056,2.316479597183374,164.52396483416132,123.78732341818714,182.37046640993344,94.87951926305158,70.99907843453414,65.52643785387768,92.35995841067859,186.4095452354599,155.0656230293124,185.49979509016464,2.0
16.0,11766.0,31.570456218436416,161.63088895773615,164.52396483416132,123.78732341818714,182.37046640993344,94.87951926305158,70.99907843453414,65.52643785387768,92.35995841067859,186.4095452354599,155.0656230293124,185.49979509016464,3.0
17.0,11914.0,24.437888948554033,199.45876310400445,164.52396483416132,123.78732341818714,182.37046640993344,94.87951926305158,70.99907843453414,65.52643785387768,92.35995841067859,186.4095452354599,155.0656230293124,185.49979509016464,3.0
18.0,11975.0,166.10295184658378,125.4735120528681,164.52396483416132,123.78732341818714,182.37046640993344,94.87951926305158,70.99907843453414,65.52643785387768,92.35995841067859,186.4095452354599,155.0656230293124,185.49979509016464,0.0
19.0,11754.0,7.5969330170709615,21.82093677128265,164.52396483416132,123.78732341818714,182.37046640993344,94.87951926305158,70.99907843453414,65.52643785387768,92.35995841067859,186.4095452354599,155.0656230293124,185.49979509016464,2.0
20.0,11884.0,67.62706982759332,192.89061194371376,164.52396483416132,123.78732341818714,182.37046640993344,94.87951926305158,70.99907843453414,65.52643785387768,92.35995841067859,186.4095452354599,155.0656230293124,185.49979509016464,3.0
21.0,11319.0,161.66827487653543,107.52725199270314,164.52396483416132,123.78732341818714,182.37046640993344,94.87951926305158,70.99907843453414,65.52643785387768,92.35995841067859,186.4095452354599,155.0656230293124,185.49979509016464,4.0
22.0,11540.0,160.27919963372855,152.63090627997803,164.52396483416132,123.78732341818714,182.37046640993344,94.87951926305158,70.99907843453414,65.52643785387768,92.35995841067859,186.4095452354599,155.0656230293124,185.49979509016464,4.0
23.0,11702.0,42.89298555520939,194.74309406456868,164.52396483416132,123.78732341818714,182.37046640993344,94.87951926305158,70.99907843453414,65.52643785387768,92.35995841067859,186.4095452354599,155.0656230293124,185.49979509016464,3.0
24.0,11436.0,159.16724937782786,172.11652667292947,164.52396483416132,123.78732341818714,182.37046640993344,94.87951926305158,70.99907843453414,65.52643785387768,92.35995841067859,186.4095452354599,155.0656230293124,185.49979509016464,4.0
25.0,11214.0,144.74636649672564,191.98780697450005,164.52396483416132,123.78732341818714,182.37046640993344,94.87951926305158,70.99907843453414,65.52643785387768,92.35995841067859,186.4095452354599,155.0656230293124,185.49979509016464,4.0
26.0,11396.0,19.098564749134717,84.4996637031358,164.52396483416132,123.78732341818714,182.37046640993344,94.87951926305158,70.99907843453414,65.52643785387768,92.35995841067859,186.4095452354599,155.0656230293124,185.49979509016464,2.0
27.0,11382.0,10.76686647034224,180.84704965607327,164.52396483416132,123.78732341818714,182.37046640993344,94.87951926305158,70.99907843453414,65.52643785387768,92.35995841067859,186.4095452354599,155.0656230293124,185.49979509016464,3.0
28.0,11851.0,191.28004081938292,49.81860192730001,164.52396483416132,123.78732341818714,182.37046640993344,94.87951926305158,70.99907843453414,65.52643785387768,92.35995841067859,186.4095452354599,155.0656230293124,185.49979509016464,2.0
29.0,11215.0,195.421028592579,8.661664681874171,164.52396483416132,123.78732341818714,182.37046640993344,94.87951926305158,70.99907843453414,65.52643785387768,92.35995841067859,186.4095452354599,155.0656230293124,185.49979509016464,2.0
30.0,11498.0,16.63936697209658,113.72405590673007,164.52396483416132,123.78732341818714,182.37046640993344,94.87951926305158,70.99907843453414,65.52643785387768,92.35995841067859,186.4095452354599,155.0656230293124,185.49979509016464,2.0
31.0,11697.0,129.19321912169897,137.3691903460017,164.52396483416132,123.78732341818714,182.37046640993344,94.87951926305158,70.99907843453414,65.52643785387768,92.35995841067859,186.4095452354599,155.0656230293124,185.49979509016464,3.0
32.0,11401.0,177.91046031510632,80.01776692236689,164.52396483416132,123.78732341818714,182.37046640993344,94.87951926305158,70.99907843453414,65.52643785387768,92.35995841067859,186.4095452354599,155.0656230293124,185.49979509016464,1.0
33.0,11851.0,72.81435548893292,91.4097897555453,164.52396483416132,123.78732341818714,182.37046640993344,94.87951926305158,70.99907843453414,65.52643785387768,92.35995841067859,186.4095452354599,155.0656230293124,185.49979509016464,2.0
34.0,11945.0,130.7686878041451,189.75526794400815,164.52396483416132,123.78732341818714,182.37046640993344,94.87951926305158,70.99907843453414,65.52643785387768,92.35995841067859,186.4095452354599,155.0656230293124,185.49979509016464,3.0
35.0,11990.0,49.74661433008984,144.29435723675627,164.52396483416132,123.78732341818714,182.37046640993344,94.87951926305158,70.99907843453414,65.52643785387768,92.35995841067859,186.4095452354599,155.0656230293124,185.49979509016464,3.0
36.0,11904.0,38.59389184537672,119.32543805724853,164.52396483416132,123.78732341818714,182.37046640993344,94.87951926305158,70.99907843453414,65.52643785387768,92.35995841067859,186.4095452354599,155.0656230293124,185.49979509016464,2.0
37.0,11234.0,199.8202418045131,165.02440528378693,164.52396483416132,123.78732341818714,182.37046640993344,94.87951926305158,70.99907843453414,65.52643785387768,92.35995841067859,186.4095452354599,155.0656230293124,185.49979509016464,4.0
38.0,11287.0,49.68568647277279,136.55139876724064,164.52396483416132,123.78732341818714,182.37046640993344,94.87951926305158,70.99907843453414,65.52643785387768,92.35995841067859,186.4095452354599,155.0656230293124,185.49979509016464,3.0
39.0,11361.0,98.70733673101316,101.02935320699622,164.52396483416132,123.78732341818714,182.37046640993344,94.87951926305158,70.99907843453414,65.52643785387768,92.35995841067859,186.4095452354599,155.0656230293124,185.49979509016464,2.0
40.0,11696.0,98.77405467898997,131.79365711529735,164.52396483416132,123.78732341818714,182.37046640993344,94.87951926305158,70.99907843453414,65.52643785387768,92.35995841067859,186.4095452354599,155.0656230293124,185.49979509016464,3.0
