0.0,11682.0,52.461523019254685,124.97642278437584,162.28247226808264,25.013057987426812,122.37948370130655,160.2490323642974,9.389820654538173,80.7813205707306,181.0757393443756,73.99084644408201,160.17297638460087,100.17914687411691,2.0
1.0,11327.0,145.72929204647804,5.1749409986515005,162.28247226808264,25.013057987426812,122.37948370130655,160.2490323642974,9.389820654538173,80.7813205707306,181.0757393443756,73.99084644408201,160.17297638460087,100.17914687411691,0.0
2.0,11586.0,62.076540770695686,87.2227420771653,162.28247226808264,25.013057987426812,122.37948370130655,160.2490323642974,9.389820654538173,80.7813205707306,181.0757393443756,73.99084644408201,160.17297638460087,100.17914687411691,2.0
3.0,11656.0,22.14503938708525,15.523863302946307,162.28247226808264,25.013057987426812,122.37948370130655,160.2490323642974,9.389820654538173,80.7813205707306,181.0757393443756,73.99084644408201,160.17297638460087,100.17914687411691,2.0
4.0,11286.0,52.565475079853115,117.20994812128932,162.28247226808264,25.013057987426812,122.37948370130655,160.2490323642974,9.389820654538173,80.7813205707306,181.0757393443756,73.99084644408201,160.17297638460087,100.17914687411691,1.0
5.0,11658.0,120.05863950332323,194.70812499653056,162.28247226808264,25.013057987426812,122.37948370130655,160.2490323642974,9.389820654538173,80.7813205707306,181.0757393443756,73.99084644408201,160.17297638460087,100.17914687411691,1.0
6.0,11460.0,197.80660778765682,45.85190556051371,162.28247226808264,25.013057987426812,122.37948370130655,160.2490323642974,9.389820654538173,80.7813205707306,181.0757393443756,73.99084644408201,160.17297638460087,100.17914687411691,3.0
7.0,11841.0,170.0788961847435,52.53288349918104,162.28247226808264,25.013057987426812,122.37948370130655,160.2490323642974,9.389820654538173,80.7813205707306,181.0757393443756,73.99084644408201,160.17297638460087,100.17914687411691,3.0
8.0,11701.0,88.42512507427975,65.0116849992317,162.28247226808264,25.013057987426812,122.37948370130655,160.2490323642974,9.389820654538173,80.7813205707306,181.0757393443756,73.99084644408201,160.17297638460087,100.17914687411691,4.0
9.0,11947.0,16.699464347399683,182.90179140356386,162.28247226808264,25.013057987426812,122.37948370130655,160.2490323642974,9.389820654538173,80.7813205707306,181.0757393443756,73.99084644408201,160.17297638460087,100.17914687411691,2.0
10.0,11268.0,120.94795183919027,37.54212318457224,162.28247226808264,25.013057987426812,122.37948370130655,160.2490323642974,9.389820654538173,80.7813205707306,181.0757393443756,73.99084644408201,160.17297638460087,100.17914687411691,4.0
11.0,11480.0,148.11127125487172,106.03635410987388,162.28247226808264,25.013057987426812,122.37948370130655,160.2490323642974,9.389820654538173,80.7813205707306,181.0757393443756,73.99084644408201,160.17297638460087,100.17914687411691,4.0
12.0,11741.0,1.513354800994926,1.3234430385584472,162.28247226808264,25.013057987426812,122.37948370130655,160.2490323642974,9.389820654538173,80.7813205707306,181.0757393443756,73.99084644408201,160.17297638460087,100.17914687411691,2.0
13.0,11978.0,168.86019385137962,140.13089970814292,162.28247226808264,25.013057987426812,122.37948370130655,160.2490323642974,9.389820654538173,80.7813205707306,181.0757393443756,73.99084644408201,160.17297638460087,100.17914687411691,1.0
14.0,11617.0,52.44999712254415,10.501402442923569,162.28247226808264,25.013057987426812,122.37948370130655,160.2490323642974,9.389820654538173,80.7813205707306,181.0757393443756,73.99084644408201,160.17297638460087,100.17914687411691,2.0
15.0,11628.0,135.5303955203077,168.4629252495104,162.28247226808264,25.013057987426812,122.37948370130655,160.2490323642974,9.389820654538173,80.7813205707306,181.0757393443756,73.99084644408201,160.17297638460087,100.17914687411691,1.0
16.0,11848.0,83.37223803673201,85.80696558619695,162.28247226808264,25.013057987426812,122.37948370130655,160.2490323642974,9.389820654538173,80.7813205707306,181.0757393443756,73.99084644408201,160.17297638460087,100.17914687411691,2.0
17.0,11555.0,196.535931987172,76.99887895357476,162.28247226808264,25.013057987426812,122.37948370130655,160.2490323642974,9.389820654538173,80.7813205707306,181.0757393443756,73.99084644408201,160.17297638460087,100.17914687411691,3.0
18.0,11818.0,49.381456434154344,176.76454092745627,162.28247226808264,25.013057987426812,122.37948370130655,160.2490323642974,9.389820654538173,80.7813205707306,181.0757393443756,73.99084644408201,160.17297638460087,100.17914687411691,2.0
19.0,11371.0,198.4004880485363,20.707588724000292,162.28247226808264,25.013057987426812,122.37948370130655,160.2490323642974,9.389820654538173,80.7813205707306,181.0757393443756,73.99084644408201,160.17297638460087,100.17914687411691,0.0
20.0,11845.0,90.06613694284711,166.42477680209285,162.28247226808264,25.013057987426812,122.37948370130655,160.2490323642974,9.389820654538173,80.7813205707306,181.0757393443756,73.99084644408201,160.17297638460087,100.17914687411691,1.0
21.0,11433.0,125.31424913955142,42.18724811774464,162.28247226808264,25.013057987426812,122.37948370130655,160.2490323642974,9.389820654538173,80.7813205707306,181.0757393443756,73.99084644408201,160.17297638460087,100.17914687411691,0.0
22.0,11262.0,153.4409998776844,44.63636054155453,162.28247226808264,25.013057987426812,122.37948370130655,160.2490323642974,9.389820654538173,80.7813205707306,181.0757393443756,73.99084644408201,160.17297638460087,100.17914687411691,0.0
23.0,11851.0,105.49253925641136,42.460083137867734,162.28247226808264,25.013057987426812,122.37948370130655,160.2490323642974,9.389820654538173,80.7813205707306,181.0757393443756,73.99084644408201,160.17297638460087,100.17914687411691,2.0
24.0,11300.0,193.3573947837634,164.34105280864136,162.28247226808264,25.013057987426812,122.37948370130655,160.2490323642974,9.389820654538173,80.7813205707306,181.0757393443756,73.99084644408201,160.17297638460087,100.17914687411691,1.0
25.0,11868.0,12.071523571061004,196.36692052536182,162.28247226808264,25.013057987426812,122.37948370130655,160.2490323642974,9.389820654538173,80.7813205707306,181.0757393443756,73.99084644408201,160.17297638460087,100.17914687411691,2.0
26.0,11589.0,79.33211788795032,124.03464834511362,162.28247226808264,25.013057987426812,122.37948370130655,160.2490323642974,9.389820654538173,80.7813205707306,181.0757393443756,73.99084644408201,160.17297638460087,100.17914687411691,2.0
27.0,11911.0,135.81020007229526,84.43587004634412,162.28247226808264,25.013057987426812,122.37948370130655,160.2490323642974,9.389820654538173,80.7813205707306,181.0757393443756,73.99084644408201,160.17297638460087,100.17914687411691,4.0
28.0,11500.0,82.91303123060614,79.36947028920646,162.28247226808264,25.013057987426812,122.37948370130655,160.2490323642974,9.389820654538173,80.7813205707306,181.0757393443756,73.99084644408201,160.17297638460087,100.17914687411691,2.0
29.0,11299.0,12.318672540462483,26.223666351166198,162.28247226808264,25.013057987426812,122.37948370130655,160.2490323642974,9.389820654538173,80.7813205707306,181.0757393443756,73.99084644408201,160.17297638460087,100.17914687411691,2.0
30.0,11421.0,182.4961278561767,157.10699366632898,162.28247226808264,25.013057987426812,122.37948370130655,160.2490323642974,9.389820654538173,80.7813205707306,181.0757393443756,73.99084644408201,160.17297638460087,100.17914687411691,1.0
31.0,11564.0,194.83723677042082,122.64715360783424,162.28247226808264,25.013057987426812,122.37948370130655,160.2490323642974,9.389820654538173,80.7813205707306,181.0757393443756,73.99084644408201,160.17297638460087,100.17914687411691,4.0
32.0,11553.0,11.427387537947208,68.30494261519213,162.28247226808264,25.013057987426812,122.37948370130655,160.2490323642974,9.389820654538173,80.7813205707306,181.0757393443756,73.99084644408201,160.17297638460087,100.17914687411691,2.0
33.0,11262.0,199.8740734318277,109.8391347590201,162.28247226808264,25.013057987426812,122.37948370130655,160.2490323642974,9.389820654538173,80.7813205707306,181.0757393443756,73.99084644408201,160.17297638460087,100.17914687411691,3.0
34.0,11591.0,164.38301581215595,67.29532504792115,162.28247226808264,25.013057987426812,122.37948370130655,160.2490323642974,9.389820654538173,80.7813205707306,181.0757393443756,73.99084644408201,160.17297638460087,100.17914687411691,3.0
35.0,11540.0,129.7659958573032,149.1777764088481,162.28247226808264,25.013057987426812,122.37948370130655,160.2490323642974,9.389820654538173,80.7813205707306,181.0757393443756,73.99084644408201,160.17297638460087,100.17914687411691,1.0
36.0,11538.0,70.3456591174471,172.54329573568816,162.28247226808264,25.013057987426812,122.37948370130655,160.2490323642974,9.389820654538173,80.7813205707306,181.0757393443756,73.99084644408201,160.17297638460087,100.17914687411691,1.0
37.0,11487.0,43.2809302933451,113.89376039289954,162.28247226808264,25.013057987426812,122.37948370130655,160.2490323642974,9.389820654538173,80.7813205707306,181.0757393443756,73.99084644408201,160.17297638460087,100.17914687411691,2.0
