0.0,11588.0,98.57335449280136,100.17701518988957,181.3030892847259,133.26726882824224,131.95549345222898,19.818885144629128,97.21986822249708,191.31819148907218,136.44081563235042,168.81385509929686,114.72618479027317,125.77258725373919,47.06323922436175,117.85574271529491,67.33377649439613,1.0925285511746763,4.0
1.0,11744.0,182.37988813970475,141.66584565079685,181.3030892847259,133.26726882824224,131.95549345222898,19.818885144629128,97.21986822249708,191.31819148907218,136.44081563235042,168.81385509929686,114.72618479027317,125.77258725373919,47.06323922436175,117.85574271529491,67.33377649439613,1.0925285511746763,0.0
2.0,11781.0,76.70244146484694,192.31168483128099,181.3030892847259,133.26726882824224,131.95549345222898,19.818885144629128,97.21986822249708,191.31819148907218,136.44081563235042,168.81385509929686,114.72618479027317,125.77258725373919,47.06323922436175,117.85574271529491,67.33377649439613,1.0925285511746763,2.0
3.0,11597.0,149.3297919243827,123.0934093036887,181.3030892847259,133.26726882824224,131.95549345222898,19.818885144629128,97.21986822249708,191.31819148907218,136.44081563235042,168.81385509929686,114.72618479027317,125.77258725373919,47.06323922436175,117.85574271529491,67.33377649439613,1.0925285511746763,3.0
4.0,11359.0,11.905428514965788,113.93509536637607,181.3030892847259,133.26726882824224,131.95549345222898,19.818885144629128,97.21986822249708,191.31819148907218,136.44081563235042,168.81385509929686,114.72618479027317,125.77258725373919,47.06323922436175,117.85574271529491,67.33377649439613,1.0925285511746763,5.0
5.0,11218.0,188.68788705832074,152.73213386524694,181.3030892847259,133.26726882824224,131.95549345222898,19.818885144629128,97.21986822249708,191.31819148907218,136.44081563235042,168.81385509929686,114.72618479027317,125.77258725373919,47.06323922436175,117.85574271529491,67.33377649439613,1.0925285511746763,3.0
6.0,11830.0,26.573191498704606,40.614037855795246,181.3030892847259,133.26726882824224,131.95549345222898,19.818885144629128,97.21986822249708,191.31819148907218,136.44081563235042,168.81385509929686,114.72618479027317,125.77258725373919,47.06323922436175,117.85574271529491,67.33377649439613,1.0925285511746763,6.0
7.0,11228.0,52.00911882716311,145.19555280685407,181.3030892847259,133.26726882824224,131.95549345222898,19.818885144629128,97.21986822249708,191.31819148907218,136.44081563235042,168.81385509929686,114.72618479027317,125.77258725373919,47.06323922436175,117.85574271529491,67.33377649439613,1.0925285511746763,5.0
8.0,11949.0,12.152998163667238,191.373671193577,181.3030892847259,133.26726882824224,131.95549345222898,19.818885144629128,97.21986822249708,191.31819148907218,136.44081563235042,168.81385509929686,114.72618479027317,125.77258725373919,47.06323922436175,117.85574271529491,67.33377649439613,1.0925285511746763,1.0
9.0,11368.0,92.95197724916642,144.8145338175463,181.3030892847259,133.26726882824224,131.95549345222898,19.818885144629128,97.21986822249708,191.31819148907218,136.44081563235042,168.81385509929686,114.72618479027317,125.77258725373919,47.06323922436175,117.85574271529491,67.33377649439613,1.0925285511746763,4.0
10.0,11252.0,108.98701420490002,2.826734131617581,181.3030892847259,133.26726882824224,131.95549345222898,19.818885144629128,97.21986822249708,191.31819148907218,136.44081563235042,168.81385509929686,114.72618479027317,125.77258725373919,47.06323922436175,117.85574271529491,67.33377649439613,1.0925285511746763,1.0
11.0,11652.0,76.8839699662038,156.58339166544604,181.3030892847259,133.26726882824224,131.95549345222898,19.818885144629128,97.21986822249708,191.31819148907218,136.44081563235042,168.81385509929686,114.72618479027317,125.77258725373919,47.06323922436175,117.85574271529491,67.33377649439613,1.0925285511746763,3.0
12.0,11944.0,56.219385771540864,118.79056896317597,181.3030892847259,133.26726882824224,131.95549345222898,19.818885144629128,97.21986822249708,191.31819148907218,136.44081563235042,168.81385509929686,114.72618479027317,125.77258725373919,47.06323922436175,117.85574271529491,67.33377649439613,1.0925285511746763,5.0
13.0,11889.0,43.43435090608594,159.31843781442504,181.3030892847259,133.26726882824224,131.95549345222898,19.818885144629128,97.21986822249708,191.31819148907218,136.44081563235042,168.81385509929686,114.72618479027317,125.77258725373919,47.06323922436175,117.85574271529491,67.33377649439613,1.0925285511746763,3.0
14.0,11910.0,190.5533430772138,120.4863371548625,181.3030892847259,133.26726882824224,131.95549345222898,19.818885144629128,97.21986822249708,191.31819148907218,136.44081563235042,168.81385509929686,114.72618479027317,125.77258725373919,47.06323922436175,117.85574271529491,67.33377649439613,1.0925285511746763,0.0
15.0,11963.0,165.89530646352875,194.51716491462707,181.3030892847259,133.26726882824224,131.95549345222898,19.818885144629128,97.21986822249708,191.31819148907218,136.44081563235042,168.81385509929686,114.72618479027317,125.77258725373919,47.06323922436175,117.85574271529491,67.33377649439613,1.0925285511746763,3.0
16.0,11998.0,16.882078456542125,139.8234151635612,181.3030892847259,133.26726882824224,131.95549345222898,19.818885144629128,97.21986822249708,191.31819148907218,136.44081563235042,168.81385509929686,114.72618479027317,125.77258725373919,47.06323922436175,117.85574271529491,67.33377649439613,1.0925285511746763,6.0
