0.0,11583.0,186.96250374862845,50.61227299622062,108.30073794094757,1.3348673488249974,60.1274354757664,72.12342310116433,158.81362775458018,21.594451745419118,128.48151130219316,32.660059285233146,77.19368708513348,120.36896787107207,71.91093680650302,40.99749108268074,115.27221611274727,32.53424685086157,2.0
1.0,11600.0,60.28817797144834,125.83354833859765,108.30073794094757,1.3348673488249974,60.1274354757664,72.12342310116433,158.81362775458018,21.594451745419118,128.48151130219316,32.660059285233146,77.19368708513348,120.36896787107207,71.91093680650302,40.99749108268074,115.27221611274727,32.53424685086157,4.0
2.0,11478.0,162.053025568937,68.58930712528888,108.30073794094757,1.3348673488249974,60.1274354757664,72.12342310116433,158.81362775458018,21.594451745419118,128.48151130219316,32.660059285233146,77.19368708513348,120.36896787107207,71.91093680650302,40.99749108268074,115.27221611274727,32.53424685086157,3.0
3.0,11520.0,88.30088669006881,33.755400109705235,108.30073794094757,1.3348673488249974,60.1274354757664,72.12342310116433,158.81362775458018,21.594451745419118,128.48151130219316,32.660059285233146,77.19368708513348,120.36896787107207,71.91093680650302,40.99749108268074,115.27221611274727,32.53424685086157,5.0
4.0,11683.0,38.36575869425876,40.88315893954728,108.30073794094757,1.3348673488249974,60.1274354757664,72.12342310116433,158.81362775458018,21.594451745419118,128.48151130219316,32.660059285233146,77.19368708513348,120.36896787107207,71.91093680650302,40.99749108268074,115.27221611274727,32.53424685086157,1.0
5.0,11207.0,9.654705613936487,94.15848126447226,108.30073794094757,1.3348673488249974,60.1274354757664,72.12342310116433,158.81362775458018,21.594451745419118,128.48151130219316,32.660059285233146,77.19368708513348,120.36896787107207,71.91093680650302,40.99749108268074,115.27221611274727,32.53424685086157,1.0
6.0,11656.0,164.19813353469067,190.34590908118787,108.30073794094757,1.3348673488249974,60.1274354757664,72.12342310116433,158.81362775458018,21.594451745419118,128.48151130219316,32.660059285233146,77.19368708513348,120.36896787107207,71.91093680650302,40.99749108268074,115.27221611274727,32.53424685086157,3.0
7.0,11908.0,31.290374058906643,44.65801567826415,108.30073794094757,1.3348673488249974,60.1274354757664,72.12342310116433,158.81362775458018,21.594451745419118,128.48151130219316,32.660059285233146,77.19368708513348,120.36896787107207,71.91093680650302,40.99749108268074,115.27221611274727,32.53424685086157,1.0
8.0,11996.0,91.40356533207972,111.40209793834912,108.30073794094757,1.3348673488249974,60.1274354757664,72.12342310116433,158.81362775458018,21.594451745419118,128.48151130219316,32.660059285233146,77.19368708513348,120.36896787107207,71.91093680650302,40.99749108268074,115.27221611274727,32.53424685086157,4.0
9.0,11602.0,94.54312059750191,2.3713387429193267,108.30073794094757,1.3348673488249974,60.1274354757664,72.12342310116433,158.81362775458018,21.594451745419118,128.48151130219316,32.660059285233146,77.19368708513348,120.36896787107207,71.91093680650302,40.99749108268074,115.27221611274727,32.53424685086157,0.0
