0.0,11919.0,154.93404666723828,180.60750211960922,178.32625275039305,59.17506938342984,62.179160680810355,125.96902806122694,108.64133617566402,12.801525660965929,10.144086485298676,63.151874223821515,5.917699378082064,92.7861026976637,128.61817158108778,139.16503835274233,152.70354162926765,77.38300239768947,5.0
1.0,11385.0,121.9853655110307,178.04747343940386,178.32625275039305,59.17506938342984,62.179160680810355,125.96902806122694,108.64133617566402,12.801525660965929,10.144086485298676,63.151874223821515,5.917699378082064,92.7861026976637,128.61817158108778,139.16503835274233,152.70354162926765,77.38300239768947,1.0
2.0,11852.0,33.879919405026904,186.61822253776143,178.32625275039305,59.17506938342984,62.179160680810355,125.96902806122694,108.64133617566402,12.801525660965929,10.144086485298676,63.151874223821515,5.917699378082064,92.7861026976637,128.61817158108778,139.16503835274233,152.70354162926765,77.38300239768947,4.0
3.0,11635.0,136.53968674871783,19.416714730434002,178.32625275039305,59.17506938342984,62.179160680810355,125.96902806122694,108.64133617566402,12.801525660965929,10.144086485298676,63.151874223821515,5.917699378082064,92.7861026976637,128.61817158108778,139.16503835274233,152.70354162926765,77.38300239768947,2.0
4.0,11593.0,152.81107970574757,112.316781009274,178.32625275039305,59.17506938342984,62.179160680810355,125.96902806122694,108.64133617566402,12.801525660965929,10.144086485298676,63.151874223821515,5.917699378082064,92.7861026976637,128.61817158108778,139.16503835274233,152.70354162926765,77.38300239768947,6.0
5.0,11428.0,5.224758204105373,28.703710392419346,178.32625275039305,59.17506938342984,62.179160680810355,125.96902806122694,108.64133617566402,12.801525660965929,10.144086485298676,63.151874223821515,5.917699378082064,92.7861026976637,128.61817158108778,139.16503835274233,152.70354162926765,77.38300239768947,3.0
6.0,11587.0,18.503748594766954,173.28411432982557,178.32625275039305,59.17506938342984,62.179160680810355,125.96902806122694,108.64133617566402,12.801525660965929,10.144086485298676,63.151874223821515,5.917699378082064,92.7861026976637,128.61817158108778,139.16503835274233,152.70354162926765,77.38300239768947,1.0
7.0,11466.0,107.54018829641652,49.37291785051037,178.32625275039305,59.17506938342984,62.179160680810355,125.96902806122694,108.64133617566402,12.801525660965929,10.144086485298676,63.151874223821515,5.917699378082064,92.7861026976637,128.61817158108778,139.16503835274233,152.70354162926765,77.38300239768947,2.0
8.0,11932.0,173.8409194858861,4.862550329125392,178.32625275039305,59.17506938342984,62.179160680810355,125.96902806122694,108.64133617566402,12.801525660965929,10.144086485298676,63.151874223821515,5.917699378082064,92.7861026976637,128.61817158108778,139.16503835274233,152.70354162926765,77.38300239768947,0.0
9.0,11358.0,73.38800285929055,15.964887876745259,178.32625275039305,59.17506938342984,62.179160680810355,125.96902806122694,108.64133617566402,12.801525660965929,10.144086485298676,63.151874223821515,5.917699378082064,92.7861026976637,128.61817158108778,139.16503835274233,152.70354162926765,77.38300239768947,2.0
10.0,11334.0,143.5405269993385,159.13927352119708,178.32625275039305,59.17506938342984,62.179160680810355,125.96902806122694,108.64133617566402,12.801525660965929,10.144086485298676,63.151874223821515,5.917699378082064,92.7861026976637,128.61817158108778,139.16503835274233,152.70354162926765,77.38300239768947,5.0
11.0,11338.0,8.03440078508013,23.73163769438067,178.32625275039305,59.17506938342984,62.179160680810355,125.96902806122694,108.64133617566402,12.801525660965929,10.144086485298676,63.151874223821515,5.917699378082064,92.7861026976637,128.61817158108778,139.16503835274233,152.70354162926765,77.38300239768947,3.0
