0.0,11952.0,120.09422079220049,189.3426422153312,51.472174476926355,61.24107330697426,20.375004613008095,46.474016047374825,197.59289833021737,97.29840787552637,134.2533614297929,133.86197031415597,68.5602360315482,98.98599615848931,68.86380511014598,73.1854431714551,40.71672845365122,23.017670710628103,3.0
1.0,11505.0,70.85569163510131,165.71762122986559,51.472174476926355,61.24107330697426,20.375004613008095,46.474016047374825,197.59289833021737,97.29840787552637,134.2533614297929,133.86197031415597,68.5602360315482,98.98599615848931,68.86380511014598,73.1854431714551,40.71672845365122,23.017670710628103,4.0
2.0,11995.0,61.4476590510995,47.32277679487504,51.472174476926355,61.24107330697426,20.375004613008095,46.474016047374825,197.59289833021737,97.29840787552637,134.2533614297929,133.86197031415597,68.5602360315482,98.98599615848931,68.86380511014598,73.1854431714551,40.71672845365122,23.017670710628103,0.0
3.0,11756.0,181.389770026204,101.51885788358722,51.472174476926355,61.24107330697426,20.375004613008095,46.474016047374825,197.59289833021737,97.29840787552637,134.2533614297929,133.86197031415597,68.5602360315482,98.98599615848931,68.86380511014598,73.1854431714551,40.71672845365122,23.017670710628103,2.0
4.0,11371.0,60.395047317948915,71.56723550958691,51.472174476926355,61.24107330697426,20.375004613008095,46.474016047374825,197.59289833021737,97.29840787552637,134.2533614297929,133.86197031415597,68.5602360315482,98.98599615848931,68.86380511014598,73.1854431714551,40.71672845365122,23.017670710628103,5.0
5.0,11280.0,57.82968033460727,22.536861847144564,51.472174476926355,61.24107330697426,20.375004613008095,46.474016047374825,197.59289833021737,97.29840787552637,134.2533614297929,133.86197031415597,68.5602360315482,98.98599615848931,68.86380511014598,73.1854431714551,40.71672845365122,23.017670710628103,6.0
6.0,11779.0,116.51375765875105,182.43054483488413,51.472174476926355,61.24107330697426,20.375004613008095,46.474016047374825,197.59289833021737,97.29840787552637,134.2533614297929,133.86197031415597,68.5602360315482,98.98599615848931,68.86380511014598,73.1854431714551,40.71672845365122,23.017670710628103,3.0
7.0,11283.0,5.318967383408046,127.91467265487344,51.472174476926355,61.24107330697426,20.375004613008095,46.474016047374825,197.59289833021737,97.29840787552637,134.2533614297929,133.86197031415597,68.5602360315482,98.98599615848931,68.86380511014598,73.1854431714551,40.71672845365122,23.017670710628103,4.0
8.0,11753.0,197.95150614140465,122.80560613435068,51.472174476926355,61.24107330697426,20.375004613008095,46.474016047374825,197.59289833021737,97.29840787552637,134.2533614297929,133.86197031415597,68.5602360315482,98.98599615848931,68.86380511014598,73.1854431714551,40.71672845365122,23.017670710628103,2.0
9.0,11688.0,121.71109806917595,57.73501491519364,51.472174476926355,61.24107330697426,20.375004613008095,46.474016047374825,197.59289833021737,97.29840787552637,134.2533614297929,133.86197031415597,68.5602360315482,98.98599615848931,68.86380511014598,73.1854431714551,40.71672845365122,23.017670710628103,3.0
