0.0,11710.0,67.03230115625998,85.66215353885309,124.64780733275312,89.05189236513054,170.3137957976738,143.82903674815864,65.05072983589946,109.86197495556202,189.8001489877597,7.664932032110228,134.4693451915306,120.84316376838866,137.1343423983717,8.196544281066952,132.7064690476865,170.9480541622671,2.0
1.0,11814.0,90.28234425191586,77.36564735589045,124.64780733275312,89.05189236513054,170.3137957976738,143.82903674815864,65.05072983589946,109.86197495556202,189.8001489877597,7.664932032110228,134.4693451915306,120.84316376838866,137.1343423983717,8.196544281066952,132.7064690476865,170.9480541622671,0.0
2.0,11898.0,112.73810929364005,27.422230681193227,124.64780733275312,89.05189236513054,170.3137957976738,143.82903674815864,65.05072983589946,109.86197495556202,189.8001489877597,7.664932032110228,134.4693451915306,120.84316376838866,137.1343423983717,8.196544281066952,132.7064690476865,170.9480541622671,5.0
3.0,11596.0,128.0633362381859,183.84800753752916,124.64780733275312,89.05189236513054,170.3137957976738,143.82903674815864,65.05072983589946,109.86197495556202,189.8001489877597,7.664932032110228,134.4693451915306,120.84316376838866,137.1343423983717,8.196544281066952,132.7064690476865,170.9480541622671,6.0
4.0,11884.0,119.21706390067234,187.44234550535833,124.64780733275312,89.05189236513054,170.3137957976738,143.82903674815864,65.05072983589946,109.86197495556202,189.8001489877597,7.664932032110228,134.4693451915306,120.84316376838866,137.1343423983717,8.196544281066952,132.7064690476865,170.9480541622671,1.0
5.0,11460.0,69.56696484806793,142.5578312855924,124.64780733275312,89.05189236513054,170.3137957976738,143.82903674815864,65.05072983589946,109.86197495556202,189.8001489877597,7.664932032110228,134.4693451915306,120.84316376838866,137.1343423983717,8.196544281066952,132.7064690476865,170.9480541622671,2.0
6.0,11268.0,86.68709589199534,147.04214317486674,124.64780733275312,89.05189236513054,170.3137957976738,143.82903674815864,65.05072983589946,109.86197495556202,189.8001489877597,7.664932032110228,134.4693451915306,120.84316376838866,137.1343423983717,8.196544281066952,132.7064690476865,170.9480541622671,4.0
7.0,11556.0,173.08326424440077,97.16044467952307,124.64780733275312,89.05189236513054,170.3137957976738,143.82903674815864,65.05072983589946,109.86197495556202,189.8001489877597,7.664932032110228,134.4693451915306,120.84316376838866,137.1343423983717,8.196544281066952,132.7064690476865,170.9480541622671,1.0
8.0,11856.0,45.67183098425305,54.30384109614956,124.64780733275312,89.05189236513054,170.3137957976738,143.82903674815864,65.05072983589946,109.86197495556202,189.8001489877597,7.664932032110228,134.4693451915306,120.84316376838866,137.1343423983717,8.196544281066952,132.7064690476865,170.9480541622671,3.0
9.0,11302.0,82.33652222233252,63.53558597153315,124.64780733275312,89.05189236513054,170.3137957976738,143.82903674815864,65.05072983589946,109.86197495556202,189.8001489877597,7.664932032110228,134.4693451915306,120.84316376838866,137.1343423983717,8.196544281066952,132.7064690476865,170.9480541622671,0.0
10.0,11919.0,81.44685639755971,147.02116042319176,124.64780733275312,89.05189236513054,170.3137957976738,143.82903674815864,65.05072983589946,109.86197495556202,189.8001489877597,7.664932032110228,134.4693451915306,120.84316376838866,137.1343423983717,8.196544281066952,132.7064690476865,170.9480541622671,4.0
11.0,11791.0,146.94782889563476,111.01206436045898,124.64780733275312,89.05189236513054,170.3137957976738,143.82903674815864,65.05072983589946,109.86197495556202,189.8001489877597,7.664932032110228,134.4693451915306,120.84316376838866,137.1343423983717,8.196544281066952,132.7064690476865,170.9480541622671,4.0
12.0,11460.0,127.2932487738008,186.24229995860605,124.64780733275312,89.05189236513054,170.3137957976738,143.82903674815864,65.05072983589946,109.86197495556202,189.8001489877597,7.664932032110228,134.4693451915306,120.84316376838866,137.1343423983717,8.196544281066952,132.7064690476865,170.9480541622671,6.0
13.0,11743.0,35.523453642660876,102.35747349852802,124.64780733275312,89.05189236513054,170.3137957976738,143.82903674815864,65.05072983589946,109.86197495556202,189.8001489877597,7.664932032110228,134.4693451915306,120.84316376838866,137.1343423983717,8.196544281066952,132.7064690476865,170.9480541622671,2.0
