0.0,11412.0,92.2015927800951,132.93022759987502,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,4.0
1.0,11902.0,59.989822757202084,183.67703599637477,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,3.0
2.0,11820.0,57.92136469742135,193.15649471898504,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,3.0
3.0,11428.0,169.80590863458715,179.87151316803713,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,3.0
4.0,11982.0,184.78873917425435,144.2030613989329,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,3.0
5.0,11685.0,90.1716685284141,52.10695826961449,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,1.0
6.0,11775.0,44.21827257607285,48.876686607042785,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,1.0
7.0,11583.0,78.2780254652535,59.07910165837515,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,1.0
8.0,11862.0,79.15593514487264,83.48937350035364,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,4.0
9.0,11732.0,150.8118628921266,71.98093379313748,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,6.0
10.0,11744.0,6.832767450960331,3.7905018110906408,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,2.0
11.0,11503.0,19.23360459442167,133.4533526186918,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,4.0
12.0,11705.0,105.90666113533102,23.78040699705719,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,2.0
13.0,11318.0,162.09197519442912,79.65871914436174,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,3.0
14.0,11861.0,161.14084926201022,170.02888266267394,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,3.0
15.0,11558.0,137.07371364734897,162.4641803396122,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,4.0
16.0,11556.0,77.97193409196659,129.23064079757413,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,4.0
17.0,11995.0,13.257288853615634,188.53530669477288,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,4.0
18.0,11913.0,35.397582055068135,135.97527558871838,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,4.0
19.0,11503.0,32.87254267545849,105.6544250106293,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,4.0
20.0,11217.0,59.64887943890336,159.00744939134205,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,4.0
21.0,11901.0,66.73186469524039,99.05996653084672,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,4.0
22.0,11641.0,98.92418880789602,46.507754312314574,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,1.0
23.0,11291.0,47.02447148344835,67.65407450125515,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,1.0
24.0,11658.0,87.7056318249918,187.35656400415363,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,4.0
25.0,11968.0,54.62559408288485,194.24751266769354,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,4.0
26.0,11833.0,133.27165047143944,165.6448368876865,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,3.0
27.0,11842.0,18.648055416288845,119.24074948248202,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,4.0
28.0,11614.0,116.54987974231985,118.24736947757053,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,3.0
29.0,11233.0,84.75260446931586,24.984835697943296,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,1.0
30.0,11709.0,97.36043213069323,48.21939597208542,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,1.0
31.0,11908.0,106.23128381296993,30.125632655473634,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,2.0
32.0,11400.0,23.53938617455753,7.925902211482039,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,1.0
33.0,11328.0,186.70360367778304,141.618415207811,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,3.0
34.0,11561.0,167.40197121162436,113.78513297865868,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,3.0
35.0,11697.0,58.896506390837786,107.64918791668048,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,4.0
36.0,11996.0,137.7823456272174,189.56673687249184,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,3.0
37.0,11705.0,156.70207111957959,91.05637467794665,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,6.0
38.0,11706.0,142.5989606156246,102.40457853992267,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,6.0
39.0,11283.0,79.99756468260959,182.500742378704,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,4.0
40.0,11935.0,153.21154422412684,28.24816149753724,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,0.0
41.0,11494.0,90.58458184664148,197.2672674366563,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,3.0
42.0,11866.0,183.90170038413947,132.46253092355988,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,3.0
43.0,11703.0,119.1470235454067,4.95675617125424,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,0.0
44.0,11683.0,69.14909781135836,129.3842811517938,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,4.0
45.0,11704.0,69.4266457824676,13.108323352173734,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,1.0
46.0,11680.0,107.60107665530833,160.33953894045183,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,3.0
47.0,11428.0,109.5169057940456,102.0775323642811,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,3.0
48.0,11334.0,17.675932235277504,156.57154180419505,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,4.0
49.0,11823.0,165.0338724168625,89.20012999953046,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,3.0
50.0,11939.0,72.35981347960694,146.11520472175653,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,4.0
51.0,11521.0,84.62905341540177,194.0349319417974,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,3.0
52.0,11864.0,61.7507508213385,185.60018130325867,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,3.0
53.0,11926.0,142.23383682234356,170.1822603249766,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,3.0
54.0,11979.0,50.66559883990362,159.707644278806,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,4.0
55.0,11566.0,38.613401618573604,180.79709248170573,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,4.0
56.0,11967.0,1.504975927847485,22.99025223600104,171.67744202243654,48.723387908498104,68.11369329308033,49.538963134501145,109.82559778959669,21.241337987851907,194.44123867407748,63.16699949704161,64.92916952600498,120.06751972606622,157.40656410757424,61.14445649475586,147.92297620938044,82.50395963927895,1.0
