0.0,11447.0,192.82509223584478,184.7672203382353,144.31774233044342,140.91898383789132,117.8783831831959,182.678436778485,176.31272126689083,117.31065415204196,23.568890273206435,129.68337112117007,147.6591681207469,100.05619678824542,92.16951822444712,154.35276215445492,159.8369283928281,88.88102614691036,0.0
1.0,11695.0,8.955359243496886,165.64312977418655,144.31774233044342,140.91898383789132,117.8783831831959,182.678436778485,176.31272126689083,117.31065415204196,23.568890273206435,129.68337112117007,147.6591681207469,100.05619678824542,92.16951822444712,154.35276215445492,159.8369283928281,88.88102614691036,3.0
2.0,11534.0,146.37835173076533,12.568782228211761,144.31774233044342,140.91898383789132,117.8783831831959,182.678436778485,176.31272126689083,117.31065415204196,23.568890273206435,129.68337112117007,147.6591681207469,100.05619678824542,92.16951822444712,154.35276215445492,159.8369283928281,88.88102614691036,6.0
3.0,11524.0,57.742872781351394,174.29341671492037,144.31774233044342,140.91898383789132,117.8783831831959,182.678436778485,176.31272126689083,117.31065415204196,23.568890273206435,129.68337112117007,147.6591681207469,100.05619678824542,92.16951822444712,154.35276215445492,159.8369283928281,88.88102614691036,5.0
4.0,11724.0,80.43542838266373,82.98559136087688,144.31774233044342,140.91898383789132,117.8783831831959,182.678436778485,176.31272126689083,117.31065415204196,23.568890273206435,129.68337112117007,147.6591681207469,100.05619678824542,92.16951822444712,154.35276215445492,159.8369283928281,88.88102614691036,4.0
5.0,11471.0,81.07586812741651,106.81249396273316,144.31774233044342,140.91898383789132,117.8783831831959,182.678436778485,176.31272126689083,117.31065415204196,23.568890273206435,129.68337112117007,147.6591681207469,100.05619678824542,92.16951822444712,154.35276215445492,159.8369283928281,88.88102614691036,4.0
6.0,11965.0,179.7993825074272,197.16083595434887,144.31774233044342,140.91898383789132,117.8783831831959,182.678436778485,176.31272126689083,117.31065415204196,23.568890273206435,129.68337112117007,147.6591681207469,100.05619678824542,92.16951822444712,154.35276215445492,159.8369283928281,88.88102614691036,1.0
7.0,11933.0,177.95611301549727,171.9516472687667,144.31774233044342,140.91898383789132,117.8783831831959,182.678436778485,176.31272126689083,117.31065415204196,23.568890273206435,129.68337112117007,147.6591681207469,100.05619678824542,92.16951822444712,154.35276215445492,159.8369283928281,88.88102614691036,0.0
8.0,11946.0,124.04722131796608,185.29144634443014,144.31774233044342,140.91898383789132,117.8783831831959,182.678436778485,176.31272126689083,117.31065415204196,23.568890273206435,129.68337112117007,147.6591681207469,100.05619678824542,92.16951822444712,154.35276215445492,159.8369283928281,88.88102614691036,1.0
9.0,11369.0,44.0089745355938,80.77437983356658,144.31774233044342,140.91898383789132,117.8783831831959,182.678436778485,176.31272126689083,117.31065415204196,23.568890273206435,129.68337112117007,147.6591681207469,100.05619678824542,92.16951822444712,154.35276215445492,159.8369283928281,88.88102614691036,3.0
