0.0,11499.0,64.94071161343251,129.4191749270454,27.33515067127723,24.232833987143398,37.7383952113256,164.10320221453821,179.35623028835778,183.07716808724598,38.59185142905994,68.80842552838351,62.916313808376565,92.8682935891025,37.085465988009304,103.68058688695447,101.09055074621924,101.39286966149415,4.0
1.0,11217.0,127.8799056281915,152.69934428336452,27.33515067127723,24.232833987143398,37.7383952113256,164.10320221453821,179.35623028835778,183.07716808724598,38.59185142905994,68.80842552838351,62.916313808376565,92.8682935891025,37.085465988009304,103.68058688695447,101.09055074621924,101.39286966149415,2.0
2.0,11670.0,24.631697773988613,168.69927487228586,27.33515067127723,24.232833987143398,37.7383952113256,164.10320221453821,179.35623028835778,183.07716808724598,38.59185142905994,68.80842552838351,62.916313808376565,92.8682935891025,37.085465988009304,103.68058688695447,101.09055074621924,101.39286966149415,1.0
3.0,11353.0,77.94836885398904,150.4447275855046,27.33515067127723,24.232833987143398,37.7383952113256,164.10320221453821,179.35623028835778,183.07716808724598,38.59185142905994,68.80842552838351,62.916313808376565,92.8682935891025,37.085465988009304,103.68058688695447,101.09055074621924,101.39286966149415,6.0
4.0,11674.0,185.12028635605617,62.488932247041596,27.33515067127723,24.232833987143398,37.7383952113256,164.10320221453821,179.35623028835778,183.07716808724598,38.59185142905994,68.80842552838351,62.916313808376565,92.8682935891025,37.085465988009304,103.68058688695447,101.09055074621924,101.39286966149415,0.0
5.0,11515.0,43.99234908485183,61.173960912166514,27.33515067127723,24.232833987143398,37.7383952113256,164.10320221453821,179.35623028835778,183.07716808724598,38.59185142905994,68.80842552838351,62.916313808376565,92.8682935891025,37.085465988009304,103.68058688695447,101.09055074621924,101.39286966149415,3.0
6.0,11519.0,87.5673078707562,95.57998955722174,27.33515067127723,24.232833987143398,37.7383952113256,164.10320221453821,179.35623028835778,183.07716808724598,38.59185142905994,68.80842552838351,62.916313808376565,92.8682935891025,37.085465988009304,103.68058688695447,101.09055074621924,101.39286966149415,6.0
7.0,11855.0,18.26256936850912,186.40806830218327,27.33515067127723,24.232833987143398,37.7383952113256,164.10320221453821,179.35623028835778,183.07716808724598,38.59185142905994,68.80842552838351,62.916313808376565,92.8682935891025,37.085465988009304,103.68058688695447,101.09055074621924,101.39286966149415,1.0
8.0,11219.0,63.090439833346856,197.02228060405375,27.33515067127723,24.232833987143398,37.7383952113256,164.10320221453821,179.35623028835778,183.07716808724598,38.59185142905994,68.80842552838351,62.916313808376565,92.8682935891025,37.085465988009304,103.68058688695447,101.09055074621924,101.39286966149415,2.0
9.0,11299.0,92.34986691946712,64.6144622288293,27.33515067127723,24.232833987143398,37.7383952113256,164.10320221453821,179.35623028835778,183.07716808724598,38.59185142905994,68.80842552838351,62.916313808376565,92.8682935891025,37.085465988009304,103.68058688695447,101.09055074621924,101.39286966149415,4.0
10.0,11560.0,114.87396761280529,164.4578087098436,27.33515067127723,24.232833987143398,37.7383952113256,164.10320221453821,179.35623028835778,183.07716808724598,38.59185142905994,68.80842552838351,62.916313808376565,92.8682935891025,37.085465988009304,103.68058688695447,101.09055074621924,101.39286966149415,2.0
11.0,11362.0,27.189512556891483,78.99347870721812,27.33515067127723,24.232833987143398,37.7383952113256,164.10320221453821,179.35623028835778,183.07716808724598,38.59185142905994,68.80842552838351,62.916313808376565,92.8682935891025,37.085465988009304,103.68058688695447,101.09055074621924,101.39286966149415,5.0
12.0,11276.0,10.958439973443745,17.528375445172028,27.33515067127723,24.232833987143398,37.7383952113256,164.10320221453821,179.35623028835778,183.07716808724598,38.59185142905994,68.80842552838351,62.916313808376565,92.8682935891025,37.085465988009304,103.68058688695447,101.09055074621924,101.39286966149415,0.0
13.0,11939.0,91.72014527152909,157.02128825848288,27.33515067127723,24.232833987143398,37.7383952113256,164.10320221453821,179.35623028835778,183.07716808724598,38.59185142905994,68.80842552838351,62.916313808376565,92.8682935891025,37.085465988009304,103.68058688695447,101.09055074621924,101.39286966149415,2.0
14.0,11268.0,154.94594809234965,11.56409398827516,27.33515067127723,24.232833987143398,37.7383952113256,164.10320221453821,179.35623028835778,183.07716808724598,38.59185142905994,68.80842552838351,62.916313808376565,92.8682935891025,37.085465988009304,103.68058688695447,101.09055074621924,101.39286966149415,2.0
15.0,11794.0,26.288571683172535,89.43101935226392,27.33515067127723,24.232833987143398,37.7383952113256,164.10320221453821,179.35623028835778,183.07716808724598,38.59185142905994,68.80842552838351,62.916313808376565,92.8682935891025,37.085465988009304,103.68058688695447,101.09055074621924,101.39286966149415,5.0
16.0,11926.0,140.08789521565015,98.10469909567271,27.33515067127723,24.232833987143398,37.7383952113256,164.10320221453821,179.35623028835778,183.07716808724598,38.59185142905994,68.80842552838351,62.916313808376565,92.8682935891025,37.085465988009304,103.68058688695447,101.09055074621924,101.39286966149415,2.0
17.0,11697.0,123.55511246391491,155.90557650317228,27.33515067127723,24.232833987143398,37.7383952113256,164.10320221453821,179.35623028835778,183.07716808724598,38.59185142905994,68.80842552838351,62.916313808376565,92.8682935891025,37.085465988009304,103.68058688695447,101.09055074621924,101.39286966149415,2.0
18.0,11731.0,11.947610888544569,181.68910378088967,27.33515067127723,24.232833987143398,37.7383952113256,164.10320221453821,179.35623028835778,183.07716808724598,38.59185142905994,68.80842552838351,62.916313808376565,92.8682935891025,37.085465988009304,103.68058688695447,101.09055074621924,101.39286966149415,1.0
19.0,11407.0,119.78311422642882,64.68117932160229,27.33515067127723,24.232833987143398,37.7383952113256,164.10320221453821,179.35623028835778,183.07716808724598,38.59185142905994,68.80842552838351,62.916313808376565,92.8682935891025,37.085465988009304,103.68058688695447,101.09055074621924,101.39286966149415,6.0
20.0,11213.0,92.5313625815979,8.451261341228179,27.33515067127723,24.232833987143398,37.7383952113256,164.10320221453821,179.35623028835778,183.07716808724598,38.59185142905994,68.80842552838351,62.916313808376565,92.8682935891025,37.085465988009304,103.68058688695447,101.09055074621924,101.39286966149415,0.0
