0.0,11625.0,109.03816670062652,114.73717438728977,12.600480372150159,172.05372587610327,90.07461663945449,145.00365037492324,22.80766769400604,30.199962935358382,76.31373002469381,33.61242281524714,98.2265742888028,42.140284027324526,130.25056415878228,190.66795217671338,155.11921466620956,21.419200600604917,1.0
1.0,11579.0,189.05947617453708,3.865232730169099,12.600480372150159,172.05372587610327,90.07461663945449,145.00365037492324,22.80766769400604,30.199962935358382,76.31373002469381,33.61242281524714,98.2265742888028,42.140284027324526,130.25056415878228,190.66795217671338,155.11921466620956,21.419200600604917,6.0
2.0,11822.0,186.30497894505154,143.1925520152451,12.600480372150159,172.05372587610327,90.07461663945449,145.00365037492324,22.80766769400604,30.199962935358382,76.31373002469381,33.61242281524714,98.2265742888028,42.140284027324526,130.25056415878228,190.66795217671338,155.11921466620956,21.419200600604917,5.0
3.0,11930.0,177.9918188194997,109.10499784551968,12.600480372150159,172.05372587610327,90.07461663945449,145.00365037492324,22.80766769400604,30.199962935358382,76.31373002469381,33.61242281524714,98.2265742888028,42.140284027324526,130.25056415878228,190.66795217671338,155.11921466620956,21.419200600604917,5.0
4.0,11444.0,106.28362649747069,9.766519432350783,12.600480372150159,172.05372587610327,90.07461663945449,145.00365037492324,22.80766769400604,30.199962935358382,76.31373002469381,33.61242281524714,98.2265742888028,42.140284027324526,130.25056415878228,190.66795217671338,155.11921466620956,21.419200600604917,3.0
5.0,11351.0,51.295915858820806,144.45222480454854,12.600480372150159,172.05372587610327,90.07461663945449,145.00365037492324,22.80766769400604,30.199962935358382,76.31373002469381,33.61242281524714,98.2265742888028,42.140284027324526,130.25056415878228,190.66795217671338,155.11921466620956,21.419200600604917,0.0
6.0,11503.0,163.25826242311464,178.84891846662208,12.600480372150159,172.05372587610327,90.07461663945449,145.00365037492324,22.80766769400604,30.199962935358382,76.31373002469381,33.61242281524714,98.2265742888028,42.140284027324526,130.25056415878228,190.66795217671338,155.11921466620956,21.419200600604917,5.0
7.0,11574.0,7.25133387489465,122.76582637202038,12.600480372150159,172.05372587610327,90.07461663945449,145.00365037492324,22.80766769400604,30.199962935358382,76.31373002469381,33.61242281524714,98.2265742888028,42.140284027324526,130.25056415878228,190.66795217671338,155.11921466620956,21.419200600604917,0.0
8.0,11364.0,113.77709879989071,71.65173820563173,12.600480372150159,172.05372587610327,90.07461663945449,145.00365037492324,22.80766769400604,30.199962935358382,76.31373002469381,33.61242281524714,98.2265742888028,42.140284027324526,130.25056415878228,190.66795217671338,155.11921466620956,21.419200600604917,4.0
9.0,11801.0,160.59024265419148,30.361319703994162,12.600480372150159,172.05372587610327,90.07461663945449,145.00365037492324,22.80766769400604,30.199962935358382,76.31373002469381,33.61242281524714,98.2265742888028,42.140284027324526,130.25056415878228,190.66795217671338,155.11921466620956,21.419200600604917,6.0
10.0,11934.0,157.70406258116822,149.09492330327538,12.600480372150159,172.05372587610327,90.07461663945449,145.00365037492324,22.80766769400604,30.199962935358382,76.31373002469381,33.61242281524714,98.2265742888028,42.140284027324526,130.25056415878228,190.66795217671338,155.11921466620956,21.419200600604917,5.0
11.0,11601.0,162.7709236207738,103.7934812621773,12.600480372150159,172.05372587610327,90.07461663945449,145.00365037492324,22.80766769400604,30.199962935358382,76.31373002469381,33.61242281524714,98.2265742888028,42.140284027324526,130.25056415878228,190.66795217671338,155.11921466620956,21.419200600604917,2.0
12.0,11805.0,114.99541021340261,130.92236251912271,12.600480372150159,172.05372587610327,90.07461663945449,145.00365037492324,22.80766769400604,30.199962935358382,76.31373002469381,33.61242281524714,98.2265742888028,42.140284027324526,130.25056415878228,190.66795217671338,155.11921466620956,21.419200600604917,1.0
