0.0,11702.0,51.63974481484781,16.511234975544475,149.410233615092,44.72894860537664,134.67162250431608,46.49492579130259,31.385994462103394,183.49735032301334,120.00574917113885,59.77918471029735,120.52985904956108,115.32692064922625,189.82085730027603,127.88997829813825,19.259882135553763,121.62511395492824,3.0
1.0,11596.0,161.45322042029778,91.57657189088133,149.410233615092,44.72894860537664,134.67162250431608,46.49492579130259,31.385994462103394,183.49735032301334,120.00574917113885,59.77918471029735,120.52985904956108,115.32692064922625,189.82085730027603,127.88997829813825,19.259882135553763,121.62511395492824,5.0
2.0,11313.0,98.09837143384448,197.44224549343215,149.410233615092,44.72894860537664,134.67162250431608,46.49492579130259,31.385994462103394,183.49735032301334,120.00574917113885,59.77918471029735,120.52985904956108,115.32692064922625,189.82085730027603,127.88997829813825,19.259882135553763,121.62511395492824,2.0
3.0,11570.0,117.31733522095826,54.49576181607285,149.410233615092,44.72894860537664,134.67162250431608,46.49492579130259,31.385994462103394,183.49735032301334,120.00574917113885,59.77918471029735,120.52985904956108,115.32692064922625,189.82085730027603,127.88997829813825,19.259882135553763,121.62511395492824,3.0
4.0,11476.0,155.78584388246247,198.9444721156434,149.410233615092,44.72894860537664,134.67162250431608,46.49492579130259,31.385994462103394,183.49735032301334,120.00574917113885,59.77918471029735,120.52985904956108,115.32692064922625,189.82085730027603,127.88997829813825,19.259882135553763,121.62511395492824,5.0
5.0,11988.0,9.718000278633276,76.95058771523784,149.410233615092,44.72894860537664,134.67162250431608,46.49492579130259,31.385994462103394,183.49735032301334,120.00574917113885,59.77918471029735,120.52985904956108,115.32692064922625,189.82085730027603,127.88997829813825,19.259882135553763,121.62511395492824,6.0
6.0,11518.0,149.16386337507655,27.37778783553324,149.410233615092,44.72894860537664,134.67162250431608,46.49492579130259,31.385994462103394,183.49735032301334,120.00574917113885,59.77918471029735,120.52985904956108,115.32692064922625,189.82085730027603,127.88997829813825,19.259882135553763,121.62511395492824,0.0
7.0,11675.0,115.54550182335052,31.22690729147235,149.410233615092,44.72894860537664,134.67162250431608,46.49492579130259,31.385994462103394,183.49735032301334,120.00574917113885,59.77918471029735,120.52985904956108,115.32692064922625,189.82085730027603,127.88997829813825,19.259882135553763,121.62511395492824,1.0
8.0,11205.0,161.6131825530761,36.80462291707847,149.410233615092,44.72894860537664,134.67162250431608,46.49492579130259,31.385994462103394,183.49735032301334,120.00574917113885,59.77918471029735,120.52985904956108,115.32692064922625,189.82085730027603,127.88997829813825,19.259882135553763,121.62511395492824,0.0
9.0,11999.0,88.2573323015714,4.69896326341539,149.410233615092,44.72894860537664,134.67162250431608,46.49492579130259,31.385994462103394,183.49735032301334,120.00574917113885,59.77918471029735,120.52985904956108,115.32692064922625,189.82085730027603,127.88997829813825,19.259882135553763,121.62511395492824,4.0
10.0,11755.0,112.19103828559595,80.61463635310302,149.410233615092,44.72894860537664,134.67162250431608,46.49492579130259,31.385994462103394,183.49735032301334,120.00574917113885,59.77918471029735,120.52985904956108,115.32692064922625,189.82085730027603,127.88997829813825,19.259882135553763,121.62511395492824,4.0
11.0,11604.0,44.96551916008195,84.0802462221558,149.410233615092,44.72894860537664,134.67162250431608,46.49492579130259,31.385994462103394,183.49735032301334,120.00574917113885,59.77918471029735,120.52985904956108,115.32692064922625,189.82085730027603,127.88997829813825,19.259882135553763,121.62511395492824,6.0
12.0,11570.0,58.34207982647091,60.103024700627316,149.410233615092,44.72894860537664,134.67162250431608,46.49492579130259,31.385994462103394,183.49735032301334,120.00574917113885,59.77918471029735,120.52985904956108,115.32692064922625,189.82085730027603,127.88997829813825,19.259882135553763,121.62511395492824,6.0
13.0,11440.0,155.24534371199675,154.90947921501862,149.410233615092,44.72894860537664,134.67162250431608,46.49492579130259,31.385994462103394,183.49735032301334,120.00574917113885,59.77918471029735,120.52985904956108,115.32692064922625,189.82085730027603,127.88997829813825,19.259882135553763,121.62511395492824,5.0
14.0,11233.0,132.03157766680957,11.660293711195301,149.410233615092,44.72894860537664,134.67162250431608,46.49492579130259,31.385994462103394,183.49735032301334,120.00574917113885,59.77918471029735,120.52985904956108,115.32692064922625,189.82085730027603,127.88997829813825,19.259882135553763,121.62511395492824,1.0
15.0,11612.0,27.107059827837944,175.92207663262593,149.410233615092,44.72894860537664,134.67162250431608,46.49492579130259,31.385994462103394,183.49735032301334,120.00574917113885,59.77918471029735,120.52985904956108,115.32692064922625,189.82085730027603,127.88997829813825,19.259882135553763,121.62511395492824,2.0
