0.0,11869.0,39.23177695068658,150.9162966006266,112.30454789626181,6.3574984446642,58.72415008005716,115.60180941909736,112.060688614002,178.02707804828265,81.91930203131732,177.4928163680291,32.70276171013915,102.03515626020578,167.4884889945684,12.609641038266384,55.3292927314434,148.04986980891078,6.0
1.0,11997.0,77.68314054372271,186.59871342135114,112.30454789626181,6.3574984446642,58.72415008005716,115.60180941909736,112.060688614002,178.02707804828265,81.91930203131732,177.4928163680291,32.70276171013915,102.03515626020578,167.4884889945684,12.609641038266384,55.3292927314434,148.04986980891078,3.0
2.0,11525.0,127.26701706016772,71.24394601841072,112.30454789626181,6.3574984446642,58.72415008005716,115.60180941909736,112.060688614002,178.02707804828265,81.91930203131732,177.4928163680291,32.70276171013915,102.03515626020578,167.4884889945684,12.609641038266384,55.3292927314434,148.04986980891078,5.0
3.0,11426.0,120.60983899555681,112.55691427792014,112.30454789626181,6.3574984446642,58.72415008005716,115.60180941909736,112.060688614002,178.02707804828265,81.91930203131732,177.4928163680291,32.70276171013915,102.03515626020578,167.4884889945684,12.609641038266384,55.3292927314434,148.04986980891078,5.0
4.0,11760.0,181.8307947891081,199.85095351281475,112.30454789626181,6.3574984446642,58.72415008005716,115.60180941909736,112.060688614002,178.02707804828265,81.91930203131732,177.4928163680291,32.70276171013915,102.03515626020578,167.4884889945684,12.609641038266384,55.3292927314434,148.04986980891078,2.0
5.0,11324.0,158.05073658738192,119.74451568197028,112.30454789626181,6.3574984446642,58.72415008005716,115.60180941909736,112.060688614002,178.02707804828265,81.91930203131732,177.4928163680291,32.70276171013915,102.03515626020578,167.4884889945684,12.609641038266384,55.3292927314434,148.04986980891078,5.0
6.0,11906.0,104.18528312811995,23.608954296967433,112.30454789626181,6.3574984446642,58.72415008005716,115.60180941909736,112.060688614002,178.02707804828265,81.91930203131732,177.4928163680291,32.70276171013915,102.03515626020578,167.4884889945684,12.609641038266384,55.3292927314434,148.04986980891078,0.0
7.0,11823.0,190.10445520624955,20.06297615615189,112.30454789626181,6.3574984446642,58.72415008005716,115.60180941909736,112.060688614002,178.02707804828265,81.91930203131732,177.4928163680291,32.70276171013915,102.03515626020578,167.4884889945684,12.609641038266384,55.3292927314434,148.04986980891078,5.0
8.0,11909.0,100.85315869956919,10.680813597174431,112.30454789626181,6.3574984446642,58.72415008005716,115.60180941909736,112.060688614002,178.02707804828265,81.91930203131732,177.4928163680291,32.70276171013915,102.03515626020578,167.4884889945684,12.609641038266384,55.3292927314434,148.04986980891078,0.0
9.0,11766.0,81.0599156793904,131.85668545432245,112.30454789626181,6.3574984446642,58.72415008005716,115.60180941909736,112.060688614002,178.02707804828265,81.91930203131732,177.4928163680291,32.70276171013915,102.03515626020578,167.4884889945684,12.609641038266384,55.3292927314434,148.04986980891078,1.0
10.0,11527.0,76.63230607859329,73.16404198328898,112.30454789626181,6.3574984446642,58.72415008005716,115.60180941909736,112.060688614002,178.02707804828265,81.91930203131732,177.4928163680291,32.70276171013915,102.03515626020578,167.4884889945684,12.609641038266384,55.3292927314434,148.04986980891078,4.0
11.0,11433.0,137.34554092888578,42.8725322071754,112.30454789626181,6.3574984446642,58.72415008005716,115.60180941909736,112.060688614002,178.02707804828265,81.91930203131732,177.4928163680291,32.70276171013915,102.03515626020578,167.4884889945684,12.609641038266384,55.3292927314434,148.04986980891078,5.0
12.0,11718.0,45.083950596598534,155.6477086963297,112.30454789626181,6.3574984446642,58.72415008005716,115.60180941909736,112.060688614002,178.02707804828265,81.91930203131732,177.4928163680291,32.70276171013915,102.03515626020578,167.4884889945684,12.609641038266384,55.3292927314434,148.04986980891078,6.0
13.0,11398.0,36.43767583903197,20.415265326896794,112.30454789626181,6.3574984446642,58.72415008005716,115.60180941909736,112.060688614002,178.02707804828265,81.91930203131732,177.4928163680291,32.70276171013915,102.03515626020578,167.4884889945684,12.609641038266384,55.3292927314434,148.04986980891078,4.0
14.0,11902.0,197.11533972812683,154.07185859133276,112.30454789626181,6.3574984446642,58.72415008005716,115.60180941909736,112.060688614002,178.02707804828265,81.91930203131732,177.4928163680291,32.70276171013915,102.03515626020578,167.4884889945684,12.609641038266384,55.3292927314434,148.04986980891078,2.0
