0.0,11351.0,17.526863326068277,11.359914390042736,68.8386123868129,145.54211890743738,10.385390498244007,81.16999276365047,35.33071882986465,138.531569650114,177.11734248871173,67.96563605617207,174.80486446797,156.0339238335125,52.57636728678199,75.09487459254629,199.21752992567252,79.07144574117326,1.0
1.0,11775.0,191.88532517700153,3.9648521044313156,68.8386123868129,145.54211890743738,10.385390498244007,81.16999276365047,35.33071882986465,138.531569650114,177.11734248871173,67.96563605617207,174.80486446797,156.0339238335125,52.57636728678199,75.09487459254629,199.21752992567252,79.07144574117326,3.0
2.0,11750.0,152.48653660536345,186.44266727054867,68.8386123868129,145.54211890743738,10.385390498244007,81.16999276365047,35.33071882986465,138.531569650114,177.11734248871173,67.96563605617207,174.80486446797,156.0339238335125,52.57636728678199,75.09487459254629,199.21752992567252,79.07144574117326,4.0
3.0,11524.0,56.371392946668905,160.07862174523527,68.8386123868129,145.54211890743738,10.385390498244007,81.16999276365047,35.33071882986465,138.531569650114,177.11734248871173,67.96563605617207,174.80486446797,156.0339238335125,52.57636728678199,75.09487459254629,199.21752992567252,79.07144574117326,0.0
4.0,11300.0,185.95247996787694,44.02754031684035,68.8386123868129,145.54211890743738,10.385390498244007,81.16999276365047,35.33071882986465,138.531569650114,177.11734248871173,67.96563605617207,174.80486446797,156.0339238335125,52.57636728678199,75.09487459254629,199.21752992567252,79.07144574117326,3.0
5.0,11619.0,166.83584646136646,147.11875817132193,68.8386123868129,145.54211890743738,10.385390498244007,81.16999276365047,35.33071882986465,138.531569650114,177.11734248871173,67.96563605617207,174.80486446797,156.0339238335125,52.57636728678199,75.09487459254629,199.21752992567252,79.07144574117326,4.0
6.0,11357.0,193.86938377387415,29.23765480181679,68.8386123868129,145.54211890743738,10.385390498244007,81.16999276365047,35.33071882986465,138.531569650114,177.11734248871173,67.96563605617207,174.80486446797,156.0339238335125,52.57636728678199,75.09487459254629,199.21752992567252,79.07144574117326,6.0
7.0,11801.0,97.79821527353118,135.8422204774034,68.8386123868129,145.54211890743738,10.385390498244007,81.16999276365047,35.33071882986465,138.531569650114,177.11734248871173,67.96563605617207,174.80486446797,156.0339238335125,52.57636728678199,75.09487459254629,199.21752992567252,79.07144574117326,5.0
8.0,11308.0,186.03779392977822,135.3733715205598,68.8386123868129,145.54211890743738,10.385390498244007,81.16999276365047,35.33071882986465,138.531569650114,177.11734248871173,67.96563605617207,174.80486446797,156.0339238335125,52.57636728678199,75.09487459254629,199.21752992567252,79.07144574117326,6.0
9.0,11521.0,194.23856531693332,13.178086075638507,68.8386123868129,145.54211890743738,10.385390498244007,81.16999276365047,35.33071882986465,138.531569650114,177.11734248871173,67.96563605617207,174.80486446797,156.0339238335125,52.57636728678199,75.09487459254629,199.21752992567252,79.07144574117326,6.0
10.0,11249.0,88.47716364925753,59.72066198029109,68.8386123868129,145.54211890743738,10.385390498244007,81.16999276365047,35.33071882986465,138.531569650114,177.11734248871173,67.96563605617207,174.80486446797,156.0339238335125,52.57636728678199,75.09487459254629,199.21752992567252,79.07144574117326,5.0
11.0,11706.0,155.38428066676724,126.93708158236356,68.8386123868129,145.54211890743738,10.385390498244007,81.16999276365047,35.33071882986465,138.531569650114,177.11734248871173,67.96563605617207,174.80486446797,156.0339238335125,52.57636728678199,75.09487459254629,199.21752992567252,79.07144574117326,6.0
12.0,11670.0,122.15575428356856,14.313377811239715,68.8386123868129,145.54211890743738,10.385390498244007,81.16999276365047,35.33071882986465,138.531569650114,177.11734248871173,67.96563605617207,174.80486446797,156.0339238335125,52.57636728678199,75.09487459254629,199.21752992567252,79.07144574117326,1.0
13.0,11386.0,25.37306863565776,196.4056622497543,68.8386123868129,145.54211890743738,10.385390498244007,81.16999276365047,35.33071882986465,138.531569650114,177.11734248871173,67.96563605617207,174.80486446797,156.0339238335125,52.57636728678199,75.09487459254629,199.21752992567252,79.07144574117326,2.0
14.0,11497.0,62.01866523180626,15.627180134173123,68.8386123868129,145.54211890743738,10.385390498244007,81.16999276365047,35.33071882986465,138.531569650114,177.11734248871173,67.96563605617207,174.80486446797,156.0339238335125,52.57636728678199,75.09487459254629,199.21752992567252,79.07144574117326,1.0
15.0,11813.0,142.93242116739023,80.71185255872567,68.8386123868129,145.54211890743738,10.385390498244007,81.16999276365047,35.33071882986465,138.531569650114,177.11734248871173,67.96563605617207,174.80486446797,156.0339238335125,52.57636728678199,75.09487459254629,199.21752992567252,79.07144574117326,3.0
16.0,11652.0,164.15379983425797,67.39014765993636,68.8386123868129,145.54211890743738,10.385390498244007,81.16999276365047,35.33071882986465,138.531569650114,177.11734248871173,67.96563605617207,174.80486446797,156.0339238335125,52.57636728678199,75.09487459254629,199.21752992567252,79.07144574117326,3.0
17.0,11398.0,178.14390649439767,149.087549224061,68.8386123868129,145.54211890743738,10.385390498244007,81.16999276365047,35.33071882986465,138.531569650114,177.11734248871173,67.96563605617207,174.80486446797,156.0339238335125,52.57636728678199,75.09487459254629,199.21752992567252,79.07144574117326,4.0
18.0,11653.0,18.71968632218355,6.49271725905205,68.8386123868129,145.54211890743738,10.385390498244007,81.16999276365047,35.33071882986465,138.531569650114,177.11734248871173,67.96563605617207,174.80486446797,156.0339238335125,52.57636728678199,75.09487459254629,199.21752992567252,79.07144574117326,1.0
19.0,11434.0,16.839517066837175,167.044124175855,68.8386123868129,145.54211890743738,10.385390498244007,81.16999276365047,35.33071882986465,138.531569650114,177.11734248871173,67.96563605617207,174.80486446797,156.0339238335125,52.57636728678199,75.09487459254629,199.21752992567252,79.07144574117326,2.0
