0.0,11808.0,119.78494150900816,127.65286485488254,148.59676127202673,36.18768947541788,102.5899332489421,143.64774162690273,141.38003780363664,190.13698508537712,26.50961298421177,30.443144620634666,122.97308339397233,159.30128646856468,42.17293488091796,44.93491631177968,96.26317918095444,72.28368628574684,1.0
1.0,11307.0,21.967112397210254,70.90298502741071,148.59676127202673,36.18768947541788,102.5899332489421,143.64774162690273,141.38003780363664,190.13698508537712,26.50961298421177,30.443144620634666,122.97308339397233,159.30128646856468,42.17293488091796,44.93491631177968,96.26317918095444,72.28368628574684,5.0
2.0,11699.0,136.03744646052928,159.41698993074945,148.59676127202673,36.18768947541788,102.5899332489421,143.64774162690273,141.38003780363664,190.13698508537712,26.50961298421177,30.443144620634666,122.97308339397233,159.30128646856468,42.17293488091796,44.93491631177968,96.26317918095444,72.28368628574684,4.0
3.0,11864.0,194.15598808091195,79.02996901423069,148.59676127202673,36.18768947541788,102.5899332489421,143.64774162690273,141.38003780363664,190.13698508537712,26.50961298421177,30.443144620634666,122.97308339397233,159.30128646856468,42.17293488091796,44.93491631177968,96.26317918095444,72.28368628574684,0.0
4.0,11751.0,78.67191534983422,149.0764837913908,148.59676127202673,36.18768947541788,102.5899332489421,143.64774162690273,141.38003780363664,190.13698508537712,26.50961298421177,30.443144620634666,122.97308339397233,159.30128646856468,42.17293488091796,44.93491631177968,96.26317918095444,72.28368628574684,1.0
5.0,11460.0,135.52048959267978,36.22355725682134,148.59676127202673,36.18768947541788,102.5899332489421,143.64774162690273,141.38003780363664,190.13698508537712,26.50961298421177,30.443144620634666,122.97308339397233,159.30128646856468,42.17293488091796,44.93491631177968,96.26317918095444,72.28368628574684,0.0
6.0,11412.0,168.71892762239514,116.92213249947565,148.59676127202673,36.18768947541788,102.5899332489421,143.64774162690273,141.38003780363664,190.13698508537712,26.50961298421177,30.443144620634666,122.97308339397233,159.30128646856468,42.17293488091796,44.93491631177968,96.26317918095444,72.28368628574684,6.0
7.0,11789.0,24.829499091521633,70.20736623302342,148.59676127202673,36.18768947541788,102.5899332489421,143.64774162690273,141.38003780363664,190.13698508537712,26.50961298421177,30.443144620634666,122.97308339397233,159.30128646856468,42.17293488091796,44.93491631177968,96.26317918095444,72.28368628574684,5.0
8.0,11338.0,100.31240518260705,176.557083886114,148.59676127202673,36.18768947541788,102.5899332489421,143.64774162690273,141.38003780363664,190.13698508537712,26.50961298421177,30.443144620634666,122.97308339397233,159.30128646856468,42.17293488091796,44.93491631177968,96.26317918095444,72.28368628574684,2.0
9.0,11236.0,128.62211943037676,74.96817576823773,148.59676127202673,36.18768947541788,102.5899332489421,143.64774162690273,141.38003780363664,190.13698508537712,26.50961298421177,30.443144620634666,122.97308339397233,159.30128646856468,42.17293488091796,44.93491631177968,96.26317918095444,72.28368628574684,6.0
10.0,11442.0,122.02586257913275,119.86511598014079,148.59676127202673,36.18768947541788,102.5899332489421,143.64774162690273,141.38003780363664,190.13698508537712,26.50961298421177,30.443144620634666,122.97308339397233,159.30128646856468,42.17293488091796,44.93491631177968,96.26317918095444,72.28368628574684,1.0
11.0,11846.0,29.914656442813126,175.6428156429304,148.59676127202673,36.18768947541788,102.5899332489421,143.64774162690273,141.38003780363664,190.13698508537712,26.50961298421177,30.443144620634666,122.97308339397233,159.30128646856468,42.17293488091796,44.93491631177968,96.26317918095444,72.28368628574684,2.0
12.0,11960.0,181.5533541513772,45.00485504724408,148.59676127202673,36.18768947541788,102.5899332489421,143.64774162690273,141.38003780363664,190.13698508537712,26.50961298421177,30.443144620634666,122.97308339397233,159.30128646856468,42.17293488091796,44.93491631177968,96.26317918095444,72.28368628574684,0.0
13.0,11303.0,53.82307651043898,36.491283634830275,148.59676127202673,36.18768947541788,102.5899332489421,143.64774162690273,141.38003780363664,190.13698508537712,26.50961298421177,30.443144620634666,122.97308339397233,159.30128646856468,42.17293488091796,44.93491631177968,96.26317918095444,72.28368628574684,5.0
14.0,11754.0,174.54180830772833,117.37100345066023,148.59676127202673,36.18768947541788,102.5899332489421,143.64774162690273,141.38003780363664,190.13698508537712,26.50961298421177,30.443144620634666,122.97308339397233,159.30128646856468,42.17293488091796,44.93491631177968,96.26317918095444,72.28368628574684,2.0
15.0,11390.0,71.57175808327109,133.59413250918556,148.59676127202673,36.18768947541788,102.5899332489421,143.64774162690273,141.38003780363664,190.13698508537712,26.50961298421177,30.443144620634666,122.97308339397233,159.30128646856468,42.17293488091796,44.93491631177968,96.26317918095444,72.28368628574684,1.0
16.0,11898.0,142.3502657961896,15.583857795770385,148.59676127202673,36.18768947541788,102.5899332489421,143.64774162690273,141.38003780363664,190.13698508537712,26.50961298421177,30.443144620634666,122.97308339397233,159.30128646856468,42.17293488091796,44.93491631177968,96.26317918095444,72.28368628574684,0.0
17.0,11705.0,174.0999899066506,148.8837186978681,148.59676127202673,36.18768947541788,102.5899332489421,143.64774162690273,141.38003780363664,190.13698508537712,26.50961298421177,30.443144620634666,122.97308339397233,159.30128646856468,42.17293488091796,44.93491631177968,96.26317918095444,72.28368628574684,2.0
18.0,11533.0,155.88985216929836,63.27320022704863,148.59676127202673,36.18768947541788,102.5899332489421,143.64774162690273,141.38003780363664,190.13698508537712,26.50961298421177,30.443144620634666,122.97308339397233,159.30128646856468,42.17293488091796,44.93491631177968,96.26317918095444,72.28368628574684,0.0
19.0,11808.0,171.60411494818584,169.84263023064207,148.59676127202673,36.18768947541788,102.5899332489421,143.64774162690273,141.38003780363664,190.13698508537712,26.50961298421177,30.443144620634666,122.97308339397233,159.30128646856468,42.17293488091796,44.93491631177968,96.26317918095444,72.28368628574684,2.0
20.0,11420.0,189.52662426740295,38.61208245984407,148.59676127202673,36.18768947541788,102.5899332489421,143.64774162690273,141.38003780363664,190.13698508537712,26.50961298421177,30.443144620634666,122.97308339397233,159.30128646856468,42.17293488091796,44.93491631177968,96.26317918095444,72.28368628574684,0.0
21.0,11300.0,9.167966832466256,147.05169037813093,148.59676127202673,36.18768947541788,102.5899332489421,143.64774162690273,141.38003780363664,190.13698508537712,26.50961298421177,30.443144620634666,122.97308339397233,159.30128646856468,42.17293488091796,44.93491631177968,96.26317918095444,72.28368628574684,6.0
22.0,11507.0,170.6192859270504,173.52798760964492,148.59676127202673,36.18768947541788,102.5899332489421,143.64774162690273,141.38003780363664,190.13698508537712,26.50961298421177,30.443144620634666,122.97308339397233,159.30128646856468,42.17293488091796,44.93491631177968,96.26317918095444,72.28368628574684,2.0
23.0,11955.0,135.66739965262306,32.7426388111379,148.59676127202673,36.18768947541788,102.5899332489421,143.64774162690273,141.38003780363664,190.13698508537712,26.50961298421177,30.443144620634666,122.97308339397233,159.30128646856468,42.17293488091796,44.93491631177968,96.26317918095444,72.28368628574684,0.0
24.0,11245.0,0.5532687588739371,87.38519524033926,148.59676127202673,36.18768947541788,102.5899332489421,143.64774162690273,141.38003780363664,190.13698508537712,26.50961298421177,30.443144620634666,122.97308339397233,159.30128646856468,42.17293488091796,44.93491631177968,96.26317918095444,72.28368628574684,3.0
25.0,11793.0,141.39958258863018,89.7556450788885,148.59676127202673,36.18768947541788,102.5899332489421,143.64774162690273,141.38003780363664,190.13698508537712,26.50961298421177,30.443144620634666,122.97308339397233,159.30128646856468,42.17293488091796,44.93491631177968,96.26317918095444,72.28368628574684,6.0
26.0,11687.0,70.94118799110893,43.992730700405545,148.59676127202673,36.18768947541788,102.5899332489421,143.64774162690273,141.38003780363664,190.13698508537712,26.50961298421177,30.443144620634666,122.97308339397233,159.30128646856468,42.17293488091796,44.93491631177968,96.26317918095444,72.28368628574684,6.0
27.0,11210.0,101.47805301713623,30.6365843311998,148.59676127202673,36.18768947541788,102.5899332489421,143.64774162690273,141.38003780363664,190.13698508537712,26.50961298421177,30.443144620634666,122.97308339397233,159.30128646856468,42.17293488091796,44.93491631177968,96.26317918095444,72.28368628574684,6.0
28.0,11205.0,66.50362123946118,144.66118737287675,148.59676127202673,36.18768947541788,102.5899332489421,143.64774162690273,141.38003780363664,190.13698508537712,26.50961298421177,30.443144620634666,122.97308339397233,159.30128646856468,42.17293488091796,44.93491631177968,96.26317918095444,72.28368628574684,1.0
