0.0,11835.0,57.101682906112686,103.31483459412591,106.05153454058538,64.19666442445413,71.74668022094713,110.83589833476135,21.327415681841224,185.6562096175497,23.884263229128887,118.76076624349581,185.90430260576005,181.63098160815377,46.62781576994226,93.38321948601983,132.52521238897657,159.25807424078505,5.0
1.0,11976.0,157.80253671331528,161.90975206167258,106.05153454058538,64.19666442445413,71.74668022094713,110.83589833476135,21.327415681841224,185.6562096175497,23.884263229128887,118.76076624349581,185.90430260576005,181.63098160815377,46.62781576994226,93.38321948601983,132.52521238897657,159.25807424078505,4.0
2.0,11857.0,41.58075302248587,3.752932483254412,106.05153454058538,64.19666442445413,71.74668022094713,110.83589833476135,21.327415681841224,185.6562096175497,23.884263229128887,118.76076624349581,185.90430260576005,181.63098160815377,46.62781576994226,93.38321948601983,132.52521238897657,159.25807424078505,0.0
3.0,11666.0,178.2521080847634,1.7390584502033457,106.05153454058538,64.19666442445413,71.74668022094713,110.83589833476135,21.327415681841224,185.6562096175497,23.884263229128887,118.76076624349581,185.90430260576005,181.63098160815377,46.62781576994226,93.38321948601983,132.52521238897657,159.25807424078505,0.0
4.0,11890.0,30.678351434868123,181.48121934853341,106.05153454058538,64.19666442445413,71.74668022094713,110.83589833476135,21.327415681841224,185.6562096175497,23.884263229128887,118.76076624349581,185.90430260576005,181.63098160815377,46.62781576994226,93.38321948601983,132.52521238897657,159.25807424078505,2.0
5.0,11228.0,66.11844323491883,100.04893731615371,106.05153454058538,64.19666442445413,71.74668022094713,110.83589833476135,21.327415681841224,185.6562096175497,23.884263229128887,118.76076624349581,185.90430260576005,181.63098160815377,46.62781576994226,93.38321948601983,132.52521238897657,159.25807424078505,1.0
6.0,11644.0,108.58316353041158,37.52428275293729,106.05153454058538,64.19666442445413,71.74668022094713,110.83589833476135,21.327415681841224,185.6562096175497,23.884263229128887,118.76076624349581,185.90430260576005,181.63098160815377,46.62781576994226,93.38321948601983,132.52521238897657,159.25807424078505,0.0
7.0,11307.0,131.6856856901484,155.8662915786689,106.05153454058538,64.19666442445413,71.74668022094713,110.83589833476135,21.327415681841224,185.6562096175497,23.884263229128887,118.76076624349581,185.90430260576005,181.63098160815377,46.62781576994226,93.38321948601983,132.52521238897657,159.25807424078505,6.0
8.0,11935.0,99.64774633571369,96.0909415336615,106.05153454058538,64.19666442445413,71.74668022094713,110.83589833476135,21.327415681841224,185.6562096175497,23.884263229128887,118.76076624349581,185.90430260576005,181.63098160815377,46.62781576994226,93.38321948601983,132.52521238897657,159.25807424078505,0.0
9.0,11434.0,102.4587000252283,149.85323417592886,106.05153454058538,64.19666442445413,71.74668022094713,110.83589833476135,21.327415681841224,185.6562096175497,23.884263229128887,118.76076624349581,185.90430260576005,181.63098160815377,46.62781576994226,93.38321948601983,132.52521238897657,159.25807424078505,3.0
