0.0,11627.0,127.7877831526926,89.15318460320579,65.28103952481817,50.259721012192756,174.0587496035592,1.3472572990273823,141.81150722210964,174.67976180639408,75.60689488399655,36.95506171626426,149.74931846848182,76.52878060807498,96.93753168824601,123.62485798947158,87.73062641705663,158.27767657762652,4.0
1.0,11955.0,69.80662701389662,127.23484071955235,65.28103952481817,50.259721012192756,174.0587496035592,1.3472572990273823,141.81150722210964,174.67976180639408,75.60689488399655,36.95506171626426,149.74931846848182,76.52878060807498,96.93753168824601,123.62485798947158,87.73062641705663,158.27767657762652,6.0
2.0,11785.0,53.13638834177499,134.1198387557904,65.28103952481817,50.259721012192756,174.0587496035592,1.3472572990273823,141.81150722210964,174.67976180639408,75.60689488399655,36.95506171626426,149.74931846848182,76.52878060807498,96.93753168824601,123.62485798947158,87.73062641705663,158.27767657762652,6.0
3.0,11303.0,137.05103130309533,68.98703333390162,65.28103952481817,50.259721012192756,174.0587496035592,1.3472572990273823,141.81150722210964,174.67976180639408,75.60689488399655,36.95506171626426,149.74931846848182,76.52878060807498,96.93753168824601,123.62485798947158,87.73062641705663,158.27767657762652,4.0
4.0,11244.0,73.11826239030435,113.49441518376922,65.28103952481817,50.259721012192756,174.0587496035592,1.3472572990273823,141.81150722210964,174.67976180639408,75.60689488399655,36.95506171626426,149.74931846848182,76.52878060807498,96.93753168824601,123.62485798947158,87.73062641705663,158.27767657762652,5.0
5.0,11832.0,100.30094302345454,47.07746200669671,65.28103952481817,50.259721012192756,174.0587496035592,1.3472572990273823,141.81150722210964,174.67976180639408,75.60689488399655,36.95506171626426,149.74931846848182,76.52878060807498,96.93753168824601,123.62485798947158,87.73062641705663,158.27767657762652,3.0
6.0,11958.0,90.49280449689006,109.84203287855941,65.28103952481817,50.259721012192756,174.0587496035592,1.3472572990273823,141.81150722210964,174.67976180639408,75.60689488399655,36.95506171626426,149.74931846848182,76.52878060807498,96.93753168824601,123.62485798947158,87.73062641705663,158.27767657762652,5.0
7.0,11519.0,55.6585994609506,89.17025448999196,65.28103952481817,50.259721012192756,174.0587496035592,1.3472572990273823,141.81150722210964,174.67976180639408,75.60689488399655,36.95506171626426,149.74931846848182,76.52878060807498,96.93753168824601,123.62485798947158,87.73062641705663,158.27767657762652,0.0
8.0,11783.0,32.942763869229296,124.19759578256553,65.28103952481817,50.259721012192756,174.0587496035592,1.3472572990273823,141.81150722210964,174.67976180639408,75.60689488399655,36.95506171626426,149.74931846848182,76.52878060807498,96.93753168824601,123.62485798947158,87.73062641705663,158.27767657762652,2.0
9.0,11873.0,120.80421703352633,149.00389191678258,65.28103952481817,50.259721012192756,174.0587496035592,1.3472572990273823,141.81150722210964,174.67976180639408,75.60689488399655,36.95506171626426,149.74931846848182,76.52878060807498,96.93753168824601,123.62485798947158,87.73062641705663,158.27767657762652,2.0
