0.0,11418.0,35.964820756348594,2.1607892639667226,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,0.0
1.0,11981.0,120.47616690212872,41.24986872813188,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,1.0
2.0,11642.0,104.34829522270536,1.5075059781389566,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,3.0
3.0,11822.0,193.7843206167805,46.48565958233453,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,2.0
4.0,11367.0,52.69365988838626,126.99589800177526,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,6.0
5.0,11611.0,140.32757946182784,195.43572627970195,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,4.0
6.0,11517.0,108.23599773273035,14.800335447458778,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,0.0
7.0,11735.0,107.47390261673596,21.843713185768742,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,0.0
8.0,11590.0,72.18847833833468,153.3954784477066,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,2.0
9.0,11732.0,156.60338560091446,159.6759314288242,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,4.0
10.0,11897.0,141.0243024693354,164.4672478590497,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,2.0
11.0,11996.0,33.259487398512476,199.93879282676036,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,6.0
12.0,11834.0,13.269419682503457,141.81108035679196,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,6.0
13.0,11797.0,175.23027988527625,20.1612047137675,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,5.0
14.0,11313.0,159.3495435613664,60.55512924317783,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,5.0
15.0,11576.0,109.3552453047024,55.6692076421512,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,0.0
16.0,11421.0,156.49980221258474,24.883458259360868,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,2.0
17.0,11492.0,180.07975042022306,145.56606857839992,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,2.0
18.0,11540.0,8.584183346060215,189.36144933068312,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,6.0
19.0,11213.0,53.80224044568291,85.80183152000787,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,6.0
20.0,11885.0,36.216556757067096,128.31596269181438,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,6.0
21.0,11301.0,165.356381891875,124.11685266311653,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,2.0
22.0,11906.0,162.06386512080718,33.54754552131527,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,5.0
23.0,11405.0,189.2777098503253,184.50861682624603,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,4.0
24.0,11731.0,125.23315520971634,39.23835836569691,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,1.0
25.0,11991.0,133.63808193313128,19.80858238546419,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,0.0
26.0,11467.0,146.99068472382265,145.75345637452247,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,4.0
27.0,11970.0,44.60010272187888,154.9967460571219,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,6.0
28.0,11392.0,96.40718398080752,88.70282082021753,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,0.0
29.0,11773.0,125.45124165073665,148.37133431220042,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,6.0
30.0,11378.0,119.3098772469629,93.66390331665188,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,6.0
31.0,11551.0,179.01324922767375,184.18508762209555,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,4.0
32.0,11701.0,148.12080033914015,65.9698217292842,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,5.0
33.0,11440.0,173.6947376025735,21.46568125482422,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,0.0
34.0,11747.0,12.003160901240228,38.87782722595019,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,6.0
35.0,11496.0,195.48417331752162,113.91079060024745,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,2.0
36.0,11915.0,190.9818337955543,111.69915542547295,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,2.0
37.0,11895.0,114.66844617224112,94.67335467421114,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,0.0
38.0,11717.0,180.16056633410304,93.49804528087742,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,2.0
39.0,11610.0,99.67059885130021,137.55180848760688,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,0.0
40.0,11873.0,64.33487414703008,79.80083441657082,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,0.0
41.0,11784.0,18.5210828824939,111.93975295900347,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,6.0
42.0,11892.0,83.26368340596993,42.16755112832304,58.18120677514271,35.79560146006744,119.9895534756919,35.94508298938535,194.94669192206084,136.9064293374298,89.50805706325606,0.2519904671787643,198.11866805167185,151.43702110416015,153.10029064381303,55.2234071064827,0.8741348764619739,56.94776804859527,0.0
