0.0,11321.0,52.12647427575152,181.44537918742816,93.70888945460835,103.52471979572708,178.44826435944486,162.384757968758,152.68102443400895,169.33486850235812,103.44746917566195,176.00305692878752,105.16957896016986,159.47744435363867,36.355062927965,181.74875848680097,29.809878268139656,82.78599378788883,5.0
1.0,11302.0,112.47795727524634,179.62296881984656,93.70888945460835,103.52471979572708,178.44826435944486,162.384757968758,152.68102443400895,169.33486850235812,103.44746917566195,176.00305692878752,105.16957896016986,159.47744435363867,36.355062927965,181.74875848680097,29.809878268139656,82.78599378788883,3.0
2.0,11276.0,28.823093559194234,124.12022475936114,93.70888945460835,103.52471979572708,178.44826435944486,162.384757968758,152.68102443400895,169.33486850235812,103.44746917566195,176.00305692878752,105.16957896016986,159.47744435363867,36.355062927965,181.74875848680097,29.809878268139656,82.78599378788883,6.0
3.0,11789.0,102.05529336318718,198.72118161831932,93.70888945460835,103.52471979572708,178.44826435944486,162.384757968758,152.68102443400895,169.33486850235812,103.44746917566195,176.00305692878752,105.16957896016986,159.47744435363867,36.355062927965,181.74875848680097,29.809878268139656,82.78599378788883,1.0
4.0,11651.0,138.1445496161303,138.12087310941826,93.70888945460835,103.52471979572708,178.44826435944486,162.384757968758,152.68102443400895,169.33486850235812,103.44746917566195,176.00305692878752,105.16957896016986,159.47744435363867,36.355062927965,181.74875848680097,29.809878268139656,82.78599378788883,1.0
5.0,11968.0,177.2767035519791,147.6718206383922,93.70888945460835,103.52471979572708,178.44826435944486,162.384757968758,152.68102443400895,169.33486850235812,103.44746917566195,176.00305692878752,105.16957896016986,159.47744435363867,36.355062927965,181.74875848680097,29.809878268139656,82.78599378788883,1.0
6.0,11321.0,54.33358275270399,51.7725098904926,93.70888945460835,103.52471979572708,178.44826435944486,162.384757968758,152.68102443400895,169.33486850235812,103.44746917566195,176.00305692878752,105.16957896016986,159.47744435363867,36.355062927965,181.74875848680097,29.809878268139656,82.78599378788883,6.0
7.0,11377.0,79.98112910807235,17.695065535816656,93.70888945460835,103.52471979572708,178.44826435944486,162.384757968758,152.68102443400895,169.33486850235812,103.44746917566195,176.00305692878752,105.16957896016986,159.47744435363867,36.355062927965,181.74875848680097,29.809878268139656,82.78599378788883,0.0
8.0,11814.0,141.66463902770076,143.81896394152574,93.70888945460835,103.52471979572708,178.44826435944486,162.384757968758,152.68102443400895,169.33486850235812,103.44746917566195,176.00305692878752,105.16957896016986,159.47744435363867,36.355062927965,181.74875848680097,29.809878268139656,82.78599378788883,2.0
9.0,11713.0,163.2195284798891,121.4698965019308,93.70888945460835,103.52471979572708,178.44826435944486,162.384757968758,152.68102443400895,169.33486850235812,103.44746917566195,176.00305692878752,105.16957896016986,159.47744435363867,36.355062927965,181.74875848680097,29.809878268139656,82.78599378788883,0.0
10.0,11531.0,181.17407873497,5.832299549844744,93.70888945460835,103.52471979572708,178.44826435944486,162.384757968758,152.68102443400895,169.33486850235812,103.44746917566195,176.00305692878752,105.16957896016986,159.47744435363867,36.355062927965,181.74875848680097,29.809878268139656,82.78599378788883,0.0
