0.0,11774.0,83.00322795728756,118.86876042316541,45.07267774323227,140.37456046521854,183.04804351054557,38.382760596989705,73.68471084103905,190.14627656089743,71.3933223342142,54.12577242508896,3.6764508517887373,50.436459763035614,97.92890627826722,44.515097676861814,86.48559574934274,77.55795839892356,0.0
1.0,11840.0,81.34246006175272,32.21011795044648,45.07267774323227,140.37456046521854,183.04804351054557,38.382760596989705,73.68471084103905,190.14627656089743,71.3933223342142,54.12577242508896,3.6764508517887373,50.436459763035614,97.92890627826722,44.515097676861814,86.48559574934274,77.55795839892356,5.0
2.0,11344.0,195.9377493221971,117.14181769532547,45.07267774323227,140.37456046521854,183.04804351054557,38.382760596989705,73.68471084103905,190.14627656089743,71.3933223342142,54.12577242508896,3.6764508517887373,50.436459763035614,97.92890627826722,44.515097676861814,86.48559574934274,77.55795839892356,1.0
3.0,11410.0,96.73840456880123,51.148809597314205,45.07267774323227,140.37456046521854,183.04804351054557,38.382760596989705,73.68471084103905,190.14627656089743,71.3933223342142,54.12577242508896,3.6764508517887373,50.436459763035614,97.92890627826722,44.515097676861814,86.48559574934274,77.55795839892356,5.0
4.0,11223.0,169.51694328227862,70.24256180654265,45.07267774323227,140.37456046521854,183.04804351054557,38.382760596989705,73.68471084103905,190.14627656089743,71.3933223342142,54.12577242508896,3.6764508517887373,50.436459763035614,97.92890627826722,44.515097676861814,86.48559574934274,77.55795839892356,1.0
5.0,11203.0,98.90755477367333,2.0146033579136358,45.07267774323227,140.37456046521854,183.04804351054557,38.382760596989705,73.68471084103905,190.14627656089743,71.3933223342142,54.12577242508896,3.6764508517887373,50.436459763035614,97.92890627826722,44.515097676861814,86.48559574934274,77.55795839892356,4.0
6.0,11346.0,12.117514107669592,147.04511608690774,45.07267774323227,140.37456046521854,183.04804351054557,38.382760596989705,73.68471084103905,190.14627656089743,71.3933223342142,54.12577242508896,3.6764508517887373,50.436459763035614,97.92890627826722,44.515097676861814,86.48559574934274,77.55795839892356,0.0
7.0,11663.0,61.28584823007477,147.49731362555315,45.07267774323227,140.37456046521854,183.04804351054557,38.382760596989705,73.68471084103905,190.14627656089743,71.3933223342142,54.12577242508896,3.6764508517887373,50.436459763035614,97.92890627826722,44.515097676861814,86.48559574934274,77.55795839892356,0.0
8.0,11574.0,128.1849589300632,11.903504927977004,45.07267774323227,140.37456046521854,183.04804351054557,38.382760596989705,73.68471084103905,190.14627656089743,71.3933223342142,54.12577242508896,3.6764508517887373,50.436459763035614,97.92890627826722,44.515097676861814,86.48559574934274,77.55795839892356,1.0
9.0,11562.0,187.10217596415887,34.10552833194609,45.07267774323227,140.37456046521854,183.04804351054557,38.382760596989705,73.68471084103905,190.14627656089743,71.3933223342142,54.12577242508896,3.6764508517887373,50.436459763035614,97.92890627826722,44.515097676861814,86.48559574934274,77.55795839892356,1.0
10.0,11419.0,56.60640306576461,180.18711374717867,45.07267774323227,140.37456046521854,183.04804351054557,38.382760596989705,73.68471084103905,190.14627656089743,71.3933223342142,54.12577242508896,3.6764508517887373,50.436459763035614,97.92890627826722,44.515097676861814,86.48559574934274,77.55795839892356,2.0
11.0,11764.0,125.68612572339755,142.9345453993237,45.07267774323227,140.37456046521854,183.04804351054557,38.382760596989705,73.68471084103905,190.14627656089743,71.3933223342142,54.12577242508896,3.6764508517887373,50.436459763035614,97.92890627826722,44.515097676861814,86.48559574934274,77.55795839892356,4.0
12.0,11210.0,173.2232232896439,159.47728323196267,45.07267774323227,140.37456046521854,183.04804351054557,38.382760596989705,73.68471084103905,190.14627656089743,71.3933223342142,54.12577242508896,3.6764508517887373,50.436459763035614,97.92890627826722,44.515097676861814,86.48559574934274,77.55795839892356,4.0
13.0,11301.0,167.9657058624899,7.125193690414577,45.07267774323227,140.37456046521854,183.04804351054557,38.382760596989705,73.68471084103905,190.14627656089743,71.3933223342142,54.12577242508896,3.6764508517887373,50.436459763035614,97.92890627826722,44.515097676861814,86.48559574934274,77.55795839892356,4.0
14.0,11275.0,159.59522223546833,133.05481812516265,45.07267774323227,140.37456046521854,183.04804351054557,38.382760596989705,73.68471084103905,190.14627656089743,71.3933223342142,54.12577242508896,3.6764508517887373,50.436459763035614,97.92890627826722,44.515097676861814,86.48559574934274,77.55795839892356,4.0
15.0,11699.0,80.42771359381122,134.27019613795255,45.07267774323227,140.37456046521854,183.04804351054557,38.382760596989705,73.68471084103905,190.14627656089743,71.3933223342142,54.12577242508896,3.6764508517887373,50.436459763035614,97.92890627826722,44.515097676861814,86.48559574934274,77.55795839892356,4.0
16.0,11226.0,139.7263608992826,147.9097238328537,45.07267774323227,140.37456046521854,183.04804351054557,38.382760596989705,73.68471084103905,190.14627656089743,71.3933223342142,54.12577242508896,3.6764508517887373,50.436459763035614,97.92890627826722,44.515097676861814,86.48559574934274,77.55795839892356,4.0
17.0,11970.0,154.96105128536212,115.69901014073265,45.07267774323227,140.37456046521854,183.04804351054557,38.382760596989705,73.68471084103905,190.14627656089743,71.3933223342142,54.12577242508896,3.6764508517887373,50.436459763035614,97.92890627826722,44.515097676861814,86.48559574934274,77.55795839892356,4.0
18.0,11635.0,195.11537659043867,108.175521986391,45.07267774323227,140.37456046521854,183.04804351054557,38.382760596989705,73.68471084103905,190.14627656089743,71.3933223342142,54.12577242508896,3.6764508517887373,50.436459763035614,97.92890627826722,44.515097676861814,86.48559574934274,77.55795839892356,4.0
19.0,11926.0,159.91676189971537,5.625520313956978,45.07267774323227,140.37456046521854,183.04804351054557,38.382760596989705,73.68471084103905,190.14627656089743,71.3933223342142,54.12577242508896,3.6764508517887373,50.436459763035614,97.92890627826722,44.515097676861814,86.48559574934274,77.55795839892356,4.0
20.0,11229.0,150.29787070653518,128.4607400122032,45.07267774323227,140.37456046521854,183.04804351054557,38.382760596989705,73.68471084103905,190.14627656089743,71.3933223342142,54.12577242508896,3.6764508517887373,50.436459763035614,97.92890627826722,44.515097676861814,86.48559574934274,77.55795839892356,4.0
21.0,11850.0,58.29320852653825,158.81055034443852,45.07267774323227,140.37456046521854,183.04804351054557,38.382760596989705,73.68471084103905,190.14627656089743,71.3933223342142,54.12577242508896,3.6764508517887373,50.436459763035614,97.92890627826722,44.515097676861814,86.48559574934274,77.55795839892356,0.0
22.0,11768.0,76.19967063817477,88.98776061941585,45.07267774323227,140.37456046521854,183.04804351054557,38.382760596989705,73.68471084103905,190.14627656089743,71.3933223342142,54.12577242508896,3.6764508517887373,50.436459763035614,97.92890627826722,44.515097676861814,86.48559574934274,77.55795839892356,6.0
23.0,11867.0,103.6881438335401,76.61072963113928,45.07267774323227,140.37456046521854,183.04804351054557,38.382760596989705,73.68471084103905,190.14627656089743,71.3933223342142,54.12577242508896,3.6764508517887373,50.436459763035614,97.92890627826722,44.515097676861814,86.48559574934274,77.55795839892356,6.0
24.0,11679.0,163.7436643752128,18.161896053417493,45.07267774323227,140.37456046521854,183.04804351054557,38.382760596989705,73.68471084103905,190.14627656089743,71.3933223342142,54.12577242508896,3.6764508517887373,50.436459763035614,97.92890627826722,44.515097676861814,86.48559574934274,77.55795839892356,4.0
25.0,11787.0,122.20984220792859,146.53467155317404,45.07267774323227,140.37456046521854,183.04804351054557,38.382760596989705,73.68471084103905,190.14627656089743,71.3933223342142,54.12577242508896,3.6764508517887373,50.436459763035614,97.92890627826722,44.515097676861814,86.48559574934274,77.55795839892356,4.0
26.0,11998.0,131.37626953238802,63.60107545852192,45.07267774323227,140.37456046521854,183.04804351054557,38.382760596989705,73.68471084103905,190.14627656089743,71.3933223342142,54.12577242508896,3.6764508517887373,50.436459763035614,97.92890627826722,44.515097676861814,86.48559574934274,77.55795839892356,4.0
27.0,11673.0,149.11798785855234,133.38566378155633,45.07267774323227,140.37456046521854,183.04804351054557,38.382760596989705,73.68471084103905,190.14627656089743,71.3933223342142,54.12577242508896,3.6764508517887373,50.436459763035614,97.92890627826722,44.515097676861814,86.48559574934274,77.55795839892356,4.0
28.0,11720.0,108.35472471553904,57.534903999007184,45.07267774323227,140.37456046521854,183.04804351054557,38.382760596989705,73.68471084103905,190.14627656089743,71.3933223342142,54.12577242508896,3.6764508517887373,50.436459763035614,97.92890627826722,44.515097676861814,86.48559574934274,77.55795839892356,3.0
29.0,11604.0,32.19873863535718,59.40014456246387,45.07267774323227,140.37456046521854,183.04804351054557,38.382760596989705,73.68471084103905,190.14627656089743,71.3933223342142,54.12577242508896,3.6764508517887373,50.436459763035614,97.92890627826722,44.515097676861814,86.48559574934274,77.55795839892356,4.0
30.0,11860.0,174.64504216434315,135.13773098073173,45.07267774323227,140.37456046521854,183.04804351054557,38.382760596989705,73.68471084103905,190.14627656089743,71.3933223342142,54.12577242508896,3.6764508517887373,50.436459763035614,97.92890627826722,44.515097676861814,86.48559574934274,77.55795839892356,2.0
31.0,11682.0,136.32326255560193,59.75301851307964,45.07267774323227,140.37456046521854,183.04804351054557,38.382760596989705,73.68471084103905,190.14627656089743,71.3933223342142,54.12577242508896,3.6764508517887373,50.436459763035614,97.92890627826722,44.515097676861814,86.48559574934274,77.55795839892356,3.0
32.0,11735.0,4.581055637871367,34.91067264055461,45.07267774323227,140.37456046521854,183.04804351054557,38.382760596989705,73.68471084103905,190.14627656089743,71.3933223342142,54.12577242508896,3.6764508517887373,50.436459763035614,97.92890627826722,44.515097676861814,86.48559574934274,77.55795839892356,4.0
33.0,11902.0,109.61470563551691,45.34299509634647,45.07267774323227,140.37456046521854,183.04804351054557,38.382760596989705,73.68471084103905,190.14627656089743,71.3933223342142,54.12577242508896,3.6764508517887373,50.436459763035614,97.92890627826722,44.515097676861814,86.48559574934274,77.55795839892356,5.0
34.0,11528.0,93.54951502025968,117.13010721198545,45.07267774323227,140.37456046521854,183.04804351054557,38.382760596989705,73.68471084103905,190.14627656089743,71.3933223342142,54.12577242508896,3.6764508517887373,50.436459763035614,97.92890627826722,44.515097676861814,86.48559574934274,77.55795839892356,6.0
35.0,11725.0,84.17252492449609,94.53250699495558,45.07267774323227,140.37456046521854,183.04804351054557,38.382760596989705,73.68471084103905,190.14627656089743,71.3933223342142,54.12577242508896,3.6764508517887373,50.436459763035614,97.92890627826722,44.515097676861814,86.48559574934274,77.55795839892356,6.0
