0.0,11792.0,39.693393253329276,56.991307295263226,113.09296058053194,108.36689636322814,47.588472178486604,11.029490383274743,106.74504232347543,105.94064483794325,112.67078360196838,162.51131461770407,38.94886705752556,160.49618978123408,162.70728766308574,88.27142764969969,61.22161970407747,28.285151499412354,102.41934679375173,153.23148985420826,30.17861662457586,103.36741282556032,7.870623843072999,148.51520530391122,6.0
1.0,11383.0,139.61897363988845,94.20077412448524,113.09296058053194,108.36689636322814,47.588472178486604,11.029490383274743,106.74504232347543,105.94064483794325,112.67078360196838,162.51131461770407,38.94886705752556,160.49618978123408,162.70728766308574,88.27142764969969,61.22161970407747,28.285151499412354,102.41934679375173,153.23148985420826,30.17861662457586,103.36741282556032,7.870623843072999,148.51520530391122,5.0
2.0,11652.0,192.5472208678533,83.55481833967899,113.09296058053194,108.36689636322814,47.588472178486604,11.029490383274743,106.74504232347543,105.94064483794325,112.67078360196838,162.51131461770407,38.94886705752556,160.49618978123408,162.70728766308574,88.27142764969969,61.22161970407747,28.285151499412354,102.41934679375173,153.23148985420826,30.17861662457586,103.36741282556032,7.870623843072999,148.51520530391122,5.0
3.0,11879.0,178.1478437275692,164.00603378795697,113.09296058053194,108.36689636322814,47.588472178486604,11.029490383274743,106.74504232347543,105.94064483794325,112.67078360196838,162.51131461770407,38.94886705752556,160.49618978123408,162.70728766308574,88.27142764969969,61.22161970407747,28.285151499412354,102.41934679375173,153.23148985420826,30.17861662457586,103.36741282556032,7.870623843072999,148.51520530391122,3.0
4.0,11603.0,144.98106553540535,31.51788563932847,113.09296058053194,108.36689636322814,47.588472178486604,11.029490383274743,106.74504232347543,105.94064483794325,112.67078360196838,162.51131461770407,38.94886705752556,160.49618978123408,162.70728766308574,88.27142764969969,61.22161970407747,28.285151499412354,102.41934679375173,153.23148985420826,30.17861662457586,103.36741282556032,7.870623843072999,148.51520530391122,4.0
5.0,11503.0,32.8239284715633,102.31989522852585,113.09296058053194,108.36689636322814,47.588472178486604,11.029490383274743,106.74504232347543,105.94064483794325,112.67078360196838,162.51131461770407,38.94886705752556,160.49618978123408,162.70728766308574,88.27142764969969,61.22161970407747,28.285151499412354,102.41934679375173,153.23148985420826,30.17861662457586,103.36741282556032,7.870623843072999,148.51520530391122,8.0
6.0,11503.0,61.71665524863283,47.173935450156264,113.09296058053194,108.36689636322814,47.588472178486604,11.029490383274743,106.74504232347543,105.94064483794325,112.67078360196838,162.51131461770407,38.94886705752556,160.49618978123408,162.70728766308574,88.27142764969969,61.22161970407747,28.285151499412354,102.41934679375173,153.23148985420826,30.17861662457586,103.36741282556032,7.870623843072999,148.51520530391122,6.0
7.0,11998.0,176.65530130281383,96.11518107214363,113.09296058053194,108.36689636322814,47.588472178486604,11.029490383274743,106.74504232347543,105.94064483794325,112.67078360196838,162.51131461770407,38.94886705752556,160.49618978123408,162.70728766308574,88.27142764969969,61.22161970407747,28.285151499412354,102.41934679375173,153.23148985420826,30.17861662457586,103.36741282556032,7.870623843072999,148.51520530391122,5.0
8.0,11531.0,150.12147090040418,175.0320398541261,113.09296058053194,108.36689636322814,47.588472178486604,11.029490383274743,106.74504232347543,105.94064483794325,112.67078360196838,162.51131461770407,38.94886705752556,160.49618978123408,162.70728766308574,88.27142764969969,61.22161970407747,28.285151499412354,102.41934679375173,153.23148985420826,30.17861662457586,103.36741282556032,7.870623843072999,148.51520530391122,3.0
9.0,11486.0,167.1882608532452,124.11487895007178,113.09296058053194,108.36689636322814,47.588472178486604,11.029490383274743,106.74504232347543,105.94064483794325,112.67078360196838,162.51131461770407,38.94886705752556,160.49618978123408,162.70728766308574,88.27142764969969,61.22161970407747,28.285151499412354,102.41934679375173,153.23148985420826,30.17861662457586,103.36741282556032,7.870623843072999,148.51520530391122,7.0
10.0,11958.0,84.91140148208744,169.8478843628628,113.09296058053194,108.36689636322814,47.588472178486604,11.029490383274743,106.74504232347543,105.94064483794325,112.67078360196838,162.51131461770407,38.94886705752556,160.49618978123408,162.70728766308574,88.27142764969969,61.22161970407747,28.285151499412354,102.41934679375173,153.23148985420826,30.17861662457586,103.36741282556032,7.870623843072999,148.51520530391122,7.0
11.0,11710.0,170.1011102561794,199.38256470257645,113.09296058053194,108.36689636322814,47.588472178486604,11.029490383274743,106.74504232347543,105.94064483794325,112.67078360196838,162.51131461770407,38.94886705752556,160.49618978123408,162.70728766308574,88.27142764969969,61.22161970407747,28.285151499412354,102.41934679375173,153.23148985420826,30.17861662457586,103.36741282556032,7.870623843072999,148.51520530391122,3.0
12.0,11600.0,72.1613719739792,64.14330544932932,113.09296058053194,108.36689636322814,47.588472178486604,11.029490383274743,106.74504232347543,105.94064483794325,112.67078360196838,162.51131461770407,38.94886705752556,160.49618978123408,162.70728766308574,88.27142764969969,61.22161970407747,28.285151499412354,102.41934679375173,153.23148985420826,30.17861662457586,103.36741282556032,7.870623843072999,148.51520530391122,1.0
13.0,11355.0,15.962266178623086,188.19890127926027,113.09296058053194,108.36689636322814,47.588472178486604,11.029490383274743,106.74504232347543,105.94064483794325,112.67078360196838,162.51131461770407,38.94886705752556,160.49618978123408,162.70728766308574,88.27142764969969,61.22161970407747,28.285151499412354,102.41934679375173,153.23148985420826,30.17861662457586,103.36741282556032,7.870623843072999,148.51520530391122,9.0
14.0,11368.0,199.932650539868,110.94336252319093,113.09296058053194,108.36689636322814,47.588472178486604,11.029490383274743,106.74504232347543,105.94064483794325,112.67078360196838,162.51131461770407,38.94886705752556,160.49618978123408,162.70728766308574,88.27142764969969,61.22161970407747,28.285151499412354,102.41934679375173,153.23148985420826,30.17861662457586,103.36741282556032,7.870623843072999,148.51520530391122,5.0
15.0,11923.0,10.646468272126274,77.01183689569353,113.09296058053194,108.36689636322814,47.588472178486604,11.029490383274743,106.74504232347543,105.94064483794325,112.67078360196838,162.51131461770407,38.94886705752556,160.49618978123408,162.70728766308574,88.27142764969969,61.22161970407747,28.285151499412354,102.41934679375173,153.23148985420826,30.17861662457586,103.36741282556032,7.870623843072999,148.51520530391122,9.0
16.0,11710.0,168.13092344484758,117.99430654111521,113.09296058053194,108.36689636322814,47.588472178486604,11.029490383274743,106.74504232347543,105.94064483794325,112.67078360196838,162.51131461770407,38.94886705752556,160.49618978123408,162.70728766308574,88.27142764969969,61.22161970407747,28.285151499412354,102.41934679375173,153.23148985420826,30.17861662457586,103.36741282556032,7.870623843072999,148.51520530391122,5.0
17.0,11493.0,74.64244984145485,43.35570179230781,113.09296058053194,108.36689636322814,47.588472178486604,11.029490383274743,106.74504232347543,105.94064483794325,112.67078360196838,162.51131461770407,38.94886705752556,160.49618978123408,162.70728766308574,88.27142764969969,61.22161970407747,28.285151499412354,102.41934679375173,153.23148985420826,30.17861662457586,103.36741282556032,7.870623843072999,148.51520530391122,6.0
18.0,11303.0,100.57014484636389,97.31227118702618,113.09296058053194,108.36689636322814,47.588472178486604,11.029490383274743,106.74504232347543,105.94064483794325,112.67078360196838,162.51131461770407,38.94886705752556,160.49618978123408,162.70728766308574,88.27142764969969,61.22161970407747,28.285151499412354,102.41934679375173,153.23148985420826,30.17861662457586,103.36741282556032,7.870623843072999,148.51520530391122,2.0
19.0,11421.0,199.1075133621837,108.63489308891508,113.09296058053194,108.36689636322814,47.588472178486604,11.029490383274743,106.74504232347543,105.94064483794325,112.67078360196838,162.51131461770407,38.94886705752556,160.49618978123408,162.70728766308574,88.27142764969969,61.22161970407747,28.285151499412354,102.41934679375173,153.23148985420826,30.17861662457586,103.36741282556032,7.870623843072999,148.51520530391122,5.0
20.0,11468.0,65.66168005842776,192.39060967298096,113.09296058053194,108.36689636322814,47.588472178486604,11.029490383274743,106.74504232347543,105.94064483794325,112.67078360196838,162.51131461770407,38.94886705752556,160.49618978123408,162.70728766308574,88.27142764969969,61.22161970407747,28.285151499412354,102.41934679375173,153.23148985420826,30.17861662457586,103.36741282556032,7.870623843072999,148.51520530391122,4.0
21.0,11794.0,112.54228907341299,32.91406139914186,113.09296058053194,108.36689636322814,47.588472178486604,11.029490383274743,106.74504232347543,105.94064483794325,112.67078360196838,162.51131461770407,38.94886705752556,160.49618978123408,162.70728766308574,88.27142764969969,61.22161970407747,28.285151499412354,102.41934679375173,153.23148985420826,30.17861662457586,103.36741282556032,7.870623843072999,148.51520530391122,1.0
22.0,11788.0,119.1129309791584,39.36176797420807,113.09296058053194,108.36689636322814,47.588472178486604,11.029490383274743,106.74504232347543,105.94064483794325,112.67078360196838,162.51131461770407,38.94886705752556,160.49618978123408,162.70728766308574,88.27142764969969,61.22161970407747,28.285151499412354,102.41934679375173,153.23148985420826,30.17861662457586,103.36741282556032,7.870623843072999,148.51520530391122,1.0
23.0,11510.0,133.5328126257052,87.40218873157872,113.09296058053194,108.36689636322814,47.588472178486604,11.029490383274743,106.74504232347543,105.94064483794325,112.67078360196838,162.51131461770407,38.94886705752556,160.49618978123408,162.70728766308574,88.27142764969969,61.22161970407747,28.285151499412354,102.41934679375173,153.23148985420826,30.17861662457586,103.36741282556032,7.870623843072999,148.51520530391122,0.0
24.0,11792.0,129.456473530599,188.96068313503125,113.09296058053194,108.36689636322814,47.588472178486604,11.029490383274743,106.74504232347543,105.94064483794325,112.67078360196838,162.51131461770407,38.94886705752556,160.49618978123408,162.70728766308574,88.27142764969969,61.22161970407747,28.285151499412354,102.41934679375173,153.23148985420826,30.17861662457586,103.36741282556032,7.870623843072999,148.51520530391122,3.0
25.0,11867.0,95.83735635743291,11.607536619729263,113.09296058053194,108.36689636322814,47.588472178486604,11.029490383274743,106.74504232347543,105.94064483794325,112.67078360196838,162.51131461770407,38.94886705752556,160.49618978123408,162.70728766308574,88.27142764969969,61.22161970407747,28.285151499412354,102.41934679375173,153.23148985420826,30.17861662457586,103.36741282556032,7.870623843072999,148.51520530391122,1.0
26.0,11208.0,89.53106642726314,85.32899412806798,113.09296058053194,108.36689636322814,47.588472178486604,11.029490383274743,106.74504232347543,105.94064483794325,112.67078360196838,162.51131461770407,38.94886705752556,160.49618978123408,162.70728766308574,88.27142764969969,61.22161970407747,28.285151499412354,102.41934679375173,153.23148985420826,30.17861662457586,103.36741282556032,7.870623843072999,148.51520530391122,0.0
