0.0,11389.0,195.11182879832035,169.09041857636083,95.08743497901962,162.80132358966992,123.29335150716834,67.89464754560571,60.79124227571236,30.36456625355328,192.91348868133284,77.7374611855331,63.420063310903615,30.96992187744243,70.85484481745623,159.99118783337133,55.32800712831527,27.344238024451318,114.40733618515573,27.286407627249034,100.58398485205768,79.50251632742594,0.0
1.0,11797.0,128.5477030042147,130.69065050541727,95.08743497901962,162.80132358966992,123.29335150716834,67.89464754560571,60.79124227571236,30.36456625355328,192.91348868133284,77.7374611855331,63.420063310903615,30.96992187744243,70.85484481745623,159.99118783337133,55.32800712831527,27.344238024451318,114.40733618515573,27.286407627249034,100.58398485205768,79.50251632742594,8.0
2.0,11448.0,143.05855773528282,179.78279700287334,95.08743497901962,162.80132358966992,123.29335150716834,67.89464754560571,60.79124227571236,30.36456625355328,192.91348868133284,77.7374611855331,63.420063310903615,30.96992187744243,70.85484481745623,159.99118783337133,55.32800712831527,27.344238024451318,114.40733618515573,27.286407627249034,100.58398485205768,79.50251632742594,0.0
3.0,11293.0,37.07398187783926,118.66648830618473,95.08743497901962,162.80132358966992,123.29335150716834,67.89464754560571,60.79124227571236,30.36456625355328,192.91348868133284,77.7374611855331,63.420063310903615,30.96992187744243,70.85484481745623,159.99118783337133,55.32800712831527,27.344238024451318,114.40733618515573,27.286407627249034,100.58398485205768,79.50251632742594,6.0
4.0,11251.0,21.49759549470094,136.1414593752259,95.08743497901962,162.80132358966992,123.29335150716834,67.89464754560571,60.79124227571236,30.36456625355328,192.91348868133284,77.7374611855331,63.420063310903615,30.96992187744243,70.85484481745623,159.99118783337133,55.32800712831527,27.344238024451318,114.40733618515573,27.286407627249034,100.58398485205768,79.50251632742594,5.0
5.0,11596.0,48.225137279599586,129.53430831914318,95.08743497901962,162.80132358966992,123.29335150716834,67.89464754560571,60.79124227571236,30.36456625355328,192.91348868133284,77.7374611855331,63.420063310903615,30.96992187744243,70.85484481745623,159.99118783337133,55.32800712831527,27.344238024451318,114.40733618515573,27.286407627249034,100.58398485205768,79.50251632742594,5.0
6.0,11383.0,143.29804768176942,102.77123280958654,95.08743497901962,162.80132358966992,123.29335150716834,67.89464754560571,60.79124227571236,30.36456625355328,192.91348868133284,77.7374611855331,63.420063310903615,30.96992187744243,70.85484481745623,159.99118783337133,55.32800712831527,27.344238024451318,114.40733618515573,27.286407627249034,100.58398485205768,79.50251632742594,1.0
7.0,11537.0,52.636177463646526,92.49185126281203,95.08743497901962,162.80132358966992,123.29335150716834,67.89464754560571,60.79124227571236,30.36456625355328,192.91348868133284,77.7374611855331,63.420063310903615,30.96992187744243,70.85484481745623,159.99118783337133,55.32800712831527,27.344238024451318,114.40733618515573,27.286407627249034,100.58398485205768,79.50251632742594,2.0
8.0,11466.0,175.6517484635323,37.33853567769272,95.08743497901962,162.80132358966992,123.29335150716834,67.89464754560571,60.79124227571236,30.36456625355328,192.91348868133284,77.7374611855331,63.420063310903615,30.96992187744243,70.85484481745623,159.99118783337133,55.32800712831527,27.344238024451318,114.40733618515573,27.286407627249034,100.58398485205768,79.50251632742594,3.0
9.0,11702.0,26.83112099360656,99.6728614177376,95.08743497901962,162.80132358966992,123.29335150716834,67.89464754560571,60.79124227571236,30.36456625355328,192.91348868133284,77.7374611855331,63.420063310903615,30.96992187744243,70.85484481745623,159.99118783337133,55.32800712831527,27.344238024451318,114.40733618515573,27.286407627249034,100.58398485205768,79.50251632742594,6.0
10.0,11561.0,174.38022433912406,47.24943525693857,95.08743497901962,162.80132358966992,123.29335150716834,67.89464754560571,60.79124227571236,30.36456625355328,192.91348868133284,77.7374611855331,63.420063310903615,30.96992187744243,70.85484481745623,159.99118783337133,55.32800712831527,27.344238024451318,114.40733618515573,27.286407627249034,100.58398485205768,79.50251632742594,3.0
11.0,11474.0,79.7289484965827,174.67814335869372,95.08743497901962,162.80132358966992,123.29335150716834,67.89464754560571,60.79124227571236,30.36456625355328,192.91348868133284,77.7374611855331,63.420063310903615,30.96992187744243,70.85484481745623,159.99118783337133,55.32800712831527,27.344238024451318,114.40733618515573,27.286407627249034,100.58398485205768,79.50251632742594,5.0
12.0,11774.0,156.71328068385188,4.221028212261824,95.08743497901962,162.80132358966992,123.29335150716834,67.89464754560571,60.79124227571236,30.36456625355328,192.91348868133284,77.7374611855331,63.420063310903615,30.96992187744243,70.85484481745623,159.99118783337133,55.32800712831527,27.344238024451318,114.40733618515573,27.286407627249034,100.58398485205768,79.50251632742594,7.0
13.0,11767.0,183.2235449092978,76.65511477424192,95.08743497901962,162.80132358966992,123.29335150716834,67.89464754560571,60.79124227571236,30.36456625355328,192.91348868133284,77.7374611855331,63.420063310903615,30.96992187744243,70.85484481745623,159.99118783337133,55.32800712831527,27.344238024451318,114.40733618515573,27.286407627249034,100.58398485205768,79.50251632742594,3.0
14.0,11402.0,132.4184276715801,81.60982731966828,95.08743497901962,162.80132358966992,123.29335150716834,67.89464754560571,60.79124227571236,30.36456625355328,192.91348868133284,77.7374611855331,63.420063310903615,30.96992187744243,70.85484481745623,159.99118783337133,55.32800712831527,27.344238024451318,114.40733618515573,27.286407627249034,100.58398485205768,79.50251632742594,1.0
15.0,11534.0,71.21916105495826,57.79815644139792,95.08743497901962,162.80132358966992,123.29335150716834,67.89464754560571,60.79124227571236,30.36456625355328,192.91348868133284,77.7374611855331,63.420063310903615,30.96992187744243,70.85484481745623,159.99118783337133,55.32800712831527,27.344238024451318,114.40733618515573,27.286407627249034,100.58398485205768,79.50251632742594,4.0
16.0,11971.0,144.55376779780977,13.382442890850887,95.08743497901962,162.80132358966992,123.29335150716834,67.89464754560571,60.79124227571236,30.36456625355328,192.91348868133284,77.7374611855331,63.420063310903615,30.96992187744243,70.85484481745623,159.99118783337133,55.32800712831527,27.344238024451318,114.40733618515573,27.286407627249034,100.58398485205768,79.50251632742594,7.0
17.0,11930.0,43.72415580877227,83.38593582796511,95.08743497901962,162.80132358966992,123.29335150716834,67.89464754560571,60.79124227571236,30.36456625355328,192.91348868133284,77.7374611855331,63.420063310903615,30.96992187744243,70.85484481745623,159.99118783337133,55.32800712831527,27.344238024451318,114.40733618515573,27.286407627249034,100.58398485205768,79.50251632742594,6.0
18.0,11274.0,26.897504668409255,11.95462705142889,95.08743497901962,162.80132358966992,123.29335150716834,67.89464754560571,60.79124227571236,30.36456625355328,192.91348868133284,77.7374611855331,63.420063310903615,30.96992187744243,70.85484481745623,159.99118783337133,55.32800712831527,27.344238024451318,114.40733618515573,27.286407627249034,100.58398485205768,79.50251632742594,6.0
19.0,11983.0,28.14884839122609,97.85680739851583,95.08743497901962,162.80132358966992,123.29335150716834,67.89464754560571,60.79124227571236,30.36456625355328,192.91348868133284,77.7374611855331,63.420063310903615,30.96992187744243,70.85484481745623,159.99118783337133,55.32800712831527,27.344238024451318,114.40733618515573,27.286407627249034,100.58398485205768,79.50251632742594,6.0
20.0,11355.0,157.2808498487889,1.9542735979898973,95.08743497901962,162.80132358966992,123.29335150716834,67.89464754560571,60.79124227571236,30.36456625355328,192.91348868133284,77.7374611855331,63.420063310903615,30.96992187744243,70.85484481745623,159.99118783337133,55.32800712831527,27.344238024451318,114.40733618515573,27.286407627249034,100.58398485205768,79.50251632742594,7.0
21.0,11364.0,71.27670545788465,15.543273175245709,95.08743497901962,162.80132358966992,123.29335150716834,67.89464754560571,60.79124227571236,30.36456625355328,192.91348868133284,77.7374611855331,63.420063310903615,30.96992187744243,70.85484481745623,159.99118783337133,55.32800712831527,27.344238024451318,114.40733618515573,27.286407627249034,100.58398485205768,79.50251632742594,4.0
22.0,11293.0,85.16795106139045,109.86008593863642,95.08743497901962,162.80132358966992,123.29335150716834,67.89464754560571,60.79124227571236,30.36456625355328,192.91348868133284,77.7374611855331,63.420063310903615,30.96992187744243,70.85484481745623,159.99118783337133,55.32800712831527,27.344238024451318,114.40733618515573,27.286407627249034,100.58398485205768,79.50251632742594,8.0
23.0,11522.0,161.1706841720356,84.89564174791424,95.08743497901962,162.80132358966992,123.29335150716834,67.89464754560571,60.79124227571236,30.36456625355328,192.91348868133284,77.7374611855331,63.420063310903615,30.96992187744243,70.85484481745623,159.99118783337133,55.32800712831527,27.344238024451318,114.40733618515573,27.286407627249034,100.58398485205768,79.50251632742594,1.0
24.0,11809.0,143.6343431297625,47.30937534770585,95.08743497901962,162.80132358966992,123.29335150716834,67.89464754560571,60.79124227571236,30.36456625355328,192.91348868133284,77.7374611855331,63.420063310903615,30.96992187744243,70.85484481745623,159.99118783337133,55.32800712831527,27.344238024451318,114.40733618515573,27.286407627249034,100.58398485205768,79.50251632742594,7.0
25.0,11354.0,125.87207363869395,112.47265368118326,95.08743497901962,162.80132358966992,123.29335150716834,67.89464754560571,60.79124227571236,30.36456625355328,192.91348868133284,77.7374611855331,63.420063310903615,30.96992187744243,70.85484481745623,159.99118783337133,55.32800712831527,27.344238024451318,114.40733618515573,27.286407627249034,100.58398485205768,79.50251632742594,8.0
26.0,11825.0,137.7696399149464,100.52504030963117,95.08743497901962,162.80132358966992,123.29335150716834,67.89464754560571,60.79124227571236,30.36456625355328,192.91348868133284,77.7374611855331,63.420063310903615,30.96992187744243,70.85484481745623,159.99118783337133,55.32800712831527,27.344238024451318,114.40733618515573,27.286407627249034,100.58398485205768,79.50251632742594,8.0
27.0,11651.0,54.63951971282748,72.64379897028299,95.08743497901962,162.80132358966992,123.29335150716834,67.89464754560571,60.79124227571236,30.36456625355328,192.91348868133284,77.7374611855331,63.420063310903615,30.96992187744243,70.85484481745623,159.99118783337133,55.32800712831527,27.344238024451318,114.40733618515573,27.286407627249034,100.58398485205768,79.50251632742594,8.0
28.0,11312.0,184.45041485510606,21.269973825843593,95.08743497901962,162.80132358966992,123.29335150716834,67.89464754560571,60.79124227571236,30.36456625355328,192.91348868133284,77.7374611855331,63.420063310903615,30.96992187744243,70.85484481745623,159.99118783337133,55.32800712831527,27.344238024451318,114.40733618515573,27.286407627249034,100.58398485205768,79.50251632742594,7.0
