0.0,11751.0,112.53031838150291,7.762556408735222,32.74196383499244,188.0228558710403,184.53775838940493,108.94476959399613,180.28556741194015,118.38013912341658,46.68034291949108,184.40082635268817,81.56968084532608,87.1056615924964,96.77938921323393,159.5868828432828,167.27299770273586,169.95180734705494,142.05497911989877,59.81358977881903,8.542279915343975,172.81091063822882,7.0
1.0,11244.0,124.07455899945406,112.69201016773991,32.74196383499244,188.0228558710403,184.53775838940493,108.94476959399613,180.28556741194015,118.38013912341658,46.68034291949108,184.40082635268817,81.56968084532608,87.1056615924964,96.77938921323393,159.5868828432828,167.27299770273586,169.95180734705494,142.05497911989877,59.81358977881903,8.542279915343975,172.81091063822882,5.0
2.0,11680.0,152.5621592632992,189.256290037976,32.74196383499244,188.0228558710403,184.53775838940493,108.94476959399613,180.28556741194015,118.38013912341658,46.68034291949108,184.40082635268817,81.56968084532608,87.1056615924964,96.77938921323393,159.5868828432828,167.27299770273586,169.95180734705494,142.05497911989877,59.81358977881903,8.542279915343975,172.81091063822882,6.0
3.0,11718.0,2.9895734288159614,148.40625572982458,32.74196383499244,188.0228558710403,184.53775838940493,108.94476959399613,180.28556741194015,118.38013912341658,46.68034291949108,184.40082635268817,81.56968084532608,87.1056615924964,96.77938921323393,159.5868828432828,167.27299770273586,169.95180734705494,142.05497911989877,59.81358977881903,8.542279915343975,172.81091063822882,8.0
4.0,11350.0,111.23241768300282,91.03438451029837,32.74196383499244,188.0228558710403,184.53775838940493,108.94476959399613,180.28556741194015,118.38013912341658,46.68034291949108,184.40082635268817,81.56968084532608,87.1056615924964,96.77938921323393,159.5868828432828,167.27299770273586,169.95180734705494,142.05497911989877,59.81358977881903,8.542279915343975,172.81091063822882,4.0
5.0,11321.0,123.42491060282966,83.821376396157,32.74196383499244,188.0228558710403,184.53775838940493,108.94476959399613,180.28556741194015,118.38013912341658,46.68034291949108,184.40082635268817,81.56968084532608,87.1056615924964,96.77938921323393,159.5868828432828,167.27299770273586,169.95180734705494,142.05497911989877,59.81358977881903,8.542279915343975,172.81091063822882,7.0
6.0,11438.0,129.9530848133113,95.01377256881705,32.74196383499244,188.0228558710403,184.53775838940493,108.94476959399613,180.28556741194015,118.38013912341658,46.68034291949108,184.40082635268817,81.56968084532608,87.1056615924964,96.77938921323393,159.5868828432828,167.27299770273586,169.95180734705494,142.05497911989877,59.81358977881903,8.542279915343975,172.81091063822882,1.0
7.0,11998.0,195.19330238002553,29.841839608403365,32.74196383499244,188.0228558710403,184.53775838940493,108.94476959399613,180.28556741194015,118.38013912341658,46.68034291949108,184.40082635268817,81.56968084532608,87.1056615924964,96.77938921323393,159.5868828432828,167.27299770273586,169.95180734705494,142.05497911989877,59.81358977881903,8.542279915343975,172.81091063822882,1.0
8.0,11942.0,175.5131016119412,36.52963129933193,32.74196383499244,188.0228558710403,184.53775838940493,108.94476959399613,180.28556741194015,118.38013912341658,46.68034291949108,184.40082635268817,81.56968084532608,87.1056615924964,96.77938921323393,159.5868828432828,167.27299770273586,169.95180734705494,142.05497911989877,59.81358977881903,8.542279915343975,172.81091063822882,7.0
9.0,11630.0,9.620581502926662,178.52937136052427,32.74196383499244,188.0228558710403,184.53775838940493,108.94476959399613,180.28556741194015,118.38013912341658,46.68034291949108,184.40082635268817,81.56968084532608,87.1056615924964,96.77938921323393,159.5868828432828,167.27299770273586,169.95180734705494,142.05497911989877,59.81358977881903,8.542279915343975,172.81091063822882,8.0
10.0,11389.0,185.1224504586747,57.2132268240265,32.74196383499244,188.0228558710403,184.53775838940493,108.94476959399613,180.28556741194015,118.38013912341658,46.68034291949108,184.40082635268817,81.56968084532608,87.1056615924964,96.77938921323393,159.5868828432828,167.27299770273586,169.95180734705494,142.05497911989877,59.81358977881903,8.542279915343975,172.81091063822882,1.0
11.0,11375.0,11.062878996291413,75.24258270404569,32.74196383499244,188.0228558710403,184.53775838940493,108.94476959399613,180.28556741194015,118.38013912341658,46.68034291949108,184.40082635268817,81.56968084532608,87.1056615924964,96.77938921323393,159.5868828432828,167.27299770273586,169.95180734705494,142.05497911989877,59.81358977881903,8.542279915343975,172.81091063822882,4.0
12.0,11485.0,12.95607701376782,31.909806715472566,32.74196383499244,188.0228558710403,184.53775838940493,108.94476959399613,180.28556741194015,118.38013912341658,46.68034291949108,184.40082635268817,81.56968084532608,87.1056615924964,96.77938921323393,159.5868828432828,167.27299770273586,169.95180734705494,142.05497911989877,59.81358977881903,8.542279915343975,172.81091063822882,4.0
13.0,11563.0,58.73729081086918,114.1802926209401,32.74196383499244,188.0228558710403,184.53775838940493,108.94476959399613,180.28556741194015,118.38013912341658,46.68034291949108,184.40082635268817,81.56968084532608,87.1056615924964,96.77938921323393,159.5868828432828,167.27299770273586,169.95180734705494,142.05497911989877,59.81358977881903,8.542279915343975,172.81091063822882,4.0
14.0,11436.0,37.296536841700686,130.490936144722,32.74196383499244,188.0228558710403,184.53775838940493,108.94476959399613,180.28556741194015,118.38013912341658,46.68034291949108,184.40082635268817,81.56968084532608,87.1056615924964,96.77938921323393,159.5868828432828,167.27299770273586,169.95180734705494,142.05497911989877,59.81358977881903,8.542279915343975,172.81091063822882,3.0
15.0,11742.0,47.75793394607606,74.8567338328223,32.74196383499244,188.0228558710403,184.53775838940493,108.94476959399613,180.28556741194015,118.38013912341658,46.68034291949108,184.40082635268817,81.56968084532608,87.1056615924964,96.77938921323393,159.5868828432828,167.27299770273586,169.95180734705494,142.05497911989877,59.81358977881903,8.542279915343975,172.81091063822882,4.0
16.0,11332.0,82.35704699941597,131.8561587689936,32.74196383499244,188.0228558710403,184.53775838940493,108.94476959399613,180.28556741194015,118.38013912341658,46.68034291949108,184.40082635268817,81.56968084532608,87.1056615924964,96.77938921323393,159.5868828432828,167.27299770273586,169.95180734705494,142.05497911989877,59.81358977881903,8.542279915343975,172.81091063822882,5.0
17.0,11543.0,88.44016654297691,164.02873218241317,32.74196383499244,188.0228558710403,184.53775838940493,108.94476959399613,180.28556741194015,118.38013912341658,46.68034291949108,184.40082635268817,81.56968084532608,87.1056615924964,96.77938921323393,159.5868828432828,167.27299770273586,169.95180734705494,142.05497911989877,59.81358977881903,8.542279915343975,172.81091063822882,5.0
18.0,11909.0,190.14050902468364,192.80512497301623,32.74196383499244,188.0228558710403,184.53775838940493,108.94476959399613,180.28556741194015,118.38013912341658,46.68034291949108,184.40082635268817,81.56968084532608,87.1056615924964,96.77938921323393,159.5868828432828,167.27299770273586,169.95180734705494,142.05497911989877,59.81358977881903,8.542279915343975,172.81091063822882,6.0
19.0,11465.0,130.5374075211305,121.10392256121028,32.74196383499244,188.0228558710403,184.53775838940493,108.94476959399613,180.28556741194015,118.38013912341658,46.68034291949108,184.40082635268817,81.56968084532608,87.1056615924964,96.77938921323393,159.5868828432828,167.27299770273586,169.95180734705494,142.05497911989877,59.81358977881903,8.542279915343975,172.81091063822882,2.0
