0.0,11713.0,90.7528923551238,151.0570935306634,44.21835928656397,175.9545740078611,171.20358341594306,162.76710446581583,72.81726624226982,71.29036304224734,36.76232516336675,141.2194919407399,50.87339593809737,142.07635464255196,52.60639440589787,72.7506756775927,164.78127483023667,119.72121448627647,197.33251905054806,96.92500572726776,82.24365573435732,24.53803161902148,0.0
1.0,11495.0,54.434455133173266,30.99563052665488,44.21835928656397,175.9545740078611,171.20358341594306,162.76710446581583,72.81726624226982,71.29036304224734,36.76232516336675,141.2194919407399,50.87339593809737,142.07635464255196,52.60639440589787,72.7506756775927,164.78127483023667,119.72121448627647,197.33251905054806,96.92500572726776,82.24365573435732,24.53803161902148,8.0
2.0,11898.0,10.17522072307553,94.92013115400178,44.21835928656397,175.9545740078611,171.20358341594306,162.76710446581583,72.81726624226982,71.29036304224734,36.76232516336675,141.2194919407399,50.87339593809737,142.07635464255196,52.60639440589787,72.7506756775927,164.78127483023667,119.72121448627647,197.33251905054806,96.92500572726776,82.24365573435732,24.53803161902148,3.0
3.0,11494.0,89.6617070531095,118.83508681621957,44.21835928656397,175.9545740078611,171.20358341594306,162.76710446581583,72.81726624226982,71.29036304224734,36.76232516336675,141.2194919407399,50.87339593809737,142.07635464255196,52.60639440589787,72.7506756775927,164.78127483023667,119.72121448627647,197.33251905054806,96.92500572726776,82.24365573435732,24.53803161902148,6.0
4.0,11508.0,4.570392891961816,195.03739454836435,44.21835928656397,175.9545740078611,171.20358341594306,162.76710446581583,72.81726624226982,71.29036304224734,36.76232516336675,141.2194919407399,50.87339593809737,142.07635464255196,52.60639440589787,72.7506756775927,164.78127483023667,119.72121448627647,197.33251905054806,96.92500572726776,82.24365573435732,24.53803161902148,0.0
5.0,11926.0,162.2140433318288,62.83309226247869,44.21835928656397,175.9545740078611,171.20358341594306,162.76710446581583,72.81726624226982,71.29036304224734,36.76232516336675,141.2194919407399,50.87339593809737,142.07635464255196,52.60639440589787,72.7506756775927,164.78127483023667,119.72121448627647,197.33251905054806,96.92500572726776,82.24365573435732,24.53803161902148,7.0
6.0,11540.0,151.67439298185806,2.593649241163787,44.21835928656397,175.9545740078611,171.20358341594306,162.76710446581583,72.81726624226982,71.29036304224734,36.76232516336675,141.2194919407399,50.87339593809737,142.07635464255196,52.60639440589787,72.7506756775927,164.78127483023667,119.72121448627647,197.33251905054806,96.92500572726776,82.24365573435732,24.53803161902148,7.0
7.0,11947.0,80.25742386509584,135.02129001108062,44.21835928656397,175.9545740078611,171.20358341594306,162.76710446581583,72.81726624226982,71.29036304224734,36.76232516336675,141.2194919407399,50.87339593809737,142.07635464255196,52.60639440589787,72.7506756775927,164.78127483023667,119.72121448627647,197.33251905054806,96.92500572726776,82.24365573435732,24.53803161902148,4.0
8.0,11551.0,167.25188958934032,139.35714936605436,44.21835928656397,175.9545740078611,171.20358341594306,162.76710446581583,72.81726624226982,71.29036304224734,36.76232516336675,141.2194919407399,50.87339593809737,142.07635464255196,52.60639440589787,72.7506756775927,164.78127483023667,119.72121448627647,197.33251905054806,96.92500572726776,82.24365573435732,24.53803161902148,1.0
9.0,11280.0,75.54953142044076,59.54311255044165,44.21835928656397,175.9545740078611,171.20358341594306,162.76710446581583,72.81726624226982,71.29036304224734,36.76232516336675,141.2194919407399,50.87339593809737,142.07635464255196,52.60639440589787,72.7506756775927,164.78127483023667,119.72121448627647,197.33251905054806,96.92500572726776,82.24365573435732,24.53803161902148,2.0
10.0,11707.0,167.81980774155443,36.8962604727729,44.21835928656397,175.9545740078611,171.20358341594306,162.76710446581583,72.81726624226982,71.29036304224734,36.76232516336675,141.2194919407399,50.87339593809737,142.07635464255196,52.60639440589787,72.7506756775927,164.78127483023667,119.72121448627647,197.33251905054806,96.92500572726776,82.24365573435732,24.53803161902148,7.0
11.0,11810.0,35.73870398822974,17.421907232659173,44.21835928656397,175.9545740078611,171.20358341594306,162.76710446581583,72.81726624226982,71.29036304224734,36.76232516336675,141.2194919407399,50.87339593809737,142.07635464255196,52.60639440589787,72.7506756775927,164.78127483023667,119.72121448627647,197.33251905054806,96.92500572726776,82.24365573435732,24.53803161902148,8.0
12.0,11488.0,126.94612261590056,150.81265441687356,44.21835928656397,175.9545740078611,171.20358341594306,162.76710446581583,72.81726624226982,71.29036304224734,36.76232516336675,141.2194919407399,50.87339593809737,142.07635464255196,52.60639440589787,72.7506756775927,164.78127483023667,119.72121448627647,197.33251905054806,96.92500572726776,82.24365573435732,24.53803161902148,1.0
13.0,11527.0,197.48132124417063,52.52931132020775,44.21835928656397,175.9545740078611,171.20358341594306,162.76710446581583,72.81726624226982,71.29036304224734,36.76232516336675,141.2194919407399,50.87339593809737,142.07635464255196,52.60639440589787,72.7506756775927,164.78127483023667,119.72121448627647,197.33251905054806,96.92500572726776,82.24365573435732,24.53803161902148,7.0
14.0,11517.0,99.50422874244292,40.365228382051434,44.21835928656397,175.9545740078611,171.20358341594306,162.76710446581583,72.81726624226982,71.29036304224734,36.76232516336675,141.2194919407399,50.87339593809737,142.07635464255196,52.60639440589787,72.7506756775927,164.78127483023667,119.72121448627647,197.33251905054806,96.92500572726776,82.24365573435732,24.53803161902148,8.0
15.0,11821.0,43.23536686818963,2.484860489583318,44.21835928656397,175.9545740078611,171.20358341594306,162.76710446581583,72.81726624226982,71.29036304224734,36.76232516336675,141.2194919407399,50.87339593809737,142.07635464255196,52.60639440589787,72.7506756775927,164.78127483023667,119.72121448627647,197.33251905054806,96.92500572726776,82.24365573435732,24.53803161902148,8.0
16.0,11899.0,194.56452453605544,147.76643086947487,44.21835928656397,175.9545740078611,171.20358341594306,162.76710446581583,72.81726624226982,71.29036304224734,36.76232516336675,141.2194919407399,50.87339593809737,142.07635464255196,52.60639440589787,72.7506756775927,164.78127483023667,119.72121448627647,197.33251905054806,96.92500572726776,82.24365573435732,24.53803161902148,1.0
17.0,11340.0,144.22414129496383,108.15009024781735,44.21835928656397,175.9545740078611,171.20358341594306,162.76710446581583,72.81726624226982,71.29036304224734,36.76232516336675,141.2194919407399,50.87339593809737,142.07635464255196,52.60639440589787,72.7506756775927,164.78127483023667,119.72121448627647,197.33251905054806,96.92500572726776,82.24365573435732,24.53803161902148,6.0
18.0,11775.0,199.076258125723,132.74507190029857,44.21835928656397,175.9545740078611,171.20358341594306,162.76710446581583,72.81726624226982,71.29036304224734,36.76232516336675,141.2194919407399,50.87339593809737,142.07635464255196,52.60639440589787,72.7506756775927,164.78127483023667,119.72121448627647,197.33251905054806,96.92500572726776,82.24365573435732,24.53803161902148,7.0
19.0,11477.0,99.37268064795832,34.409772961628306,44.21835928656397,175.9545740078611,171.20358341594306,162.76710446581583,72.81726624226982,71.29036304224734,36.76232516336675,141.2194919407399,50.87339593809737,142.07635464255196,52.60639440589787,72.7506756775927,164.78127483023667,119.72121448627647,197.33251905054806,96.92500572726776,82.24365573435732,24.53803161902148,8.0
20.0,11783.0,113.84697109079384,140.01611060590105,44.21835928656397,175.9545740078611,171.20358341594306,162.76710446581583,72.81726624226982,71.29036304224734,36.76232516336675,141.2194919407399,50.87339593809737,142.07635464255196,52.60639440589787,72.7506756775927,164.78127483023667,119.72121448627647,197.33251905054806,96.92500572726776,82.24365573435732,24.53803161902148,0.0
21.0,11307.0,183.02146737374787,153.53298519415878,44.21835928656397,175.9545740078611,171.20358341594306,162.76710446581583,72.81726624226982,71.29036304224734,36.76232516336675,141.2194919407399,50.87339593809737,142.07635464255196,52.60639440589787,72.7506756775927,164.78127483023667,119.72121448627647,197.33251905054806,96.92500572726776,82.24365573435732,24.53803161902148,1.0
22.0,11638.0,150.91707009670347,167.54701107918504,44.21835928656397,175.9545740078611,171.20358341594306,162.76710446581583,72.81726624226982,71.29036304224734,36.76232516336675,141.2194919407399,50.87339593809737,142.07635464255196,52.60639440589787,72.7506756775927,164.78127483023667,119.72121448627647,197.33251905054806,96.92500572726776,82.24365573435732,24.53803161902148,1.0
23.0,11337.0,29.36965895555994,18.605222428942845,44.21835928656397,175.9545740078611,171.20358341594306,162.76710446581583,72.81726624226982,71.29036304224734,36.76232516336675,141.2194919407399,50.87339593809737,142.07635464255196,52.60639440589787,72.7506756775927,164.78127483023667,119.72121448627647,197.33251905054806,96.92500572726776,82.24365573435732,24.53803161902148,5.0
24.0,11651.0,60.91925617638228,51.65987833336192,44.21835928656397,175.9545740078611,171.20358341594306,162.76710446581583,72.81726624226982,71.29036304224734,36.76232516336675,141.2194919407399,50.87339593809737,142.07635464255196,52.60639440589787,72.7506756775927,164.78127483023667,119.72121448627647,197.33251905054806,96.92500572726776,82.24365573435732,24.53803161902148,5.0
25.0,11832.0,96.07128468546098,15.680801229037478,44.21835928656397,175.9545740078611,171.20358341594306,162.76710446581583,72.81726624226982,71.29036304224734,36.76232516336675,141.2194919407399,50.87339593809737,142.07635464255196,52.60639440589787,72.7506756775927,164.78127483023667,119.72121448627647,197.33251905054806,96.92500572726776,82.24365573435732,24.53803161902148,8.0
26.0,11762.0,158.41071734994404,150.65085029305953,44.21835928656397,175.9545740078611,171.20358341594306,162.76710446581583,72.81726624226982,71.29036304224734,36.76232516336675,141.2194919407399,50.87339593809737,142.07635464255196,52.60639440589787,72.7506756775927,164.78127483023667,119.72121448627647,197.33251905054806,96.92500572726776,82.24365573435732,24.53803161902148,1.0
27.0,11646.0,9.456456447314189,103.91690175764492,44.21835928656397,175.9545740078611,171.20358341594306,162.76710446581583,72.81726624226982,71.29036304224734,36.76232516336675,141.2194919407399,50.87339593809737,142.07635464255196,52.60639440589787,72.7506756775927,164.78127483023667,119.72121448627647,197.33251905054806,96.92500572726776,82.24365573435732,24.53803161902148,3.0
28.0,11327.0,42.95696456462201,88.14294562825935,44.21835928656397,175.9545740078611,171.20358341594306,162.76710446581583,72.81726624226982,71.29036304224734,36.76232516336675,141.2194919407399,50.87339593809737,142.07635464255196,52.60639440589787,72.7506756775927,164.78127483023667,119.72121448627647,197.33251905054806,96.92500572726776,82.24365573435732,24.53803161902148,5.0
29.0,11390.0,64.89827400474229,20.24015392999521,44.21835928656397,175.9545740078611,171.20358341594306,162.76710446581583,72.81726624226982,71.29036304224734,36.76232516336675,141.2194919407399,50.87339593809737,142.07635464255196,52.60639440589787,72.7506756775927,164.78127483023667,119.72121448627647,197.33251905054806,96.92500572726776,82.24365573435732,24.53803161902148,8.0
30.0,11666.0,167.26303528310288,175.95442863465428,44.21835928656397,175.9545740078611,171.20358341594306,162.76710446581583,72.81726624226982,71.29036304224734,36.76232516336675,141.2194919407399,50.87339593809737,142.07635464255196,52.60639440589787,72.7506756775927,164.78127483023667,119.72121448627647,197.33251905054806,96.92500572726776,82.24365573435732,24.53803161902148,1.0
31.0,11700.0,63.76564643805067,9.444955679599998,44.21835928656397,175.9545740078611,171.20358341594306,162.76710446581583,72.81726624226982,71.29036304224734,36.76232516336675,141.2194919407399,50.87339593809737,142.07635464255196,52.60639440589787,72.7506756775927,164.78127483023667,119.72121448627647,197.33251905054806,96.92500572726776,82.24365573435732,24.53803161902148,8.0
32.0,11662.0,20.14485507449797,187.9553087623106,44.21835928656397,175.9545740078611,171.20358341594306,162.76710446581583,72.81726624226982,71.29036304224734,36.76232516336675,141.2194919407399,50.87339593809737,142.07635464255196,52.60639440589787,72.7506756775927,164.78127483023667,119.72121448627647,197.33251905054806,96.92500572726776,82.24365573435732,24.53803161902148,0.0
33.0,11262.0,175.5928234140327,190.7169659860299,44.21835928656397,175.9545740078611,171.20358341594306,162.76710446581583,72.81726624226982,71.29036304224734,36.76232516336675,141.2194919407399,50.87339593809737,142.07635464255196,52.60639440589787,72.7506756775927,164.78127483023667,119.72121448627647,197.33251905054806,96.92500572726776,82.24365573435732,24.53803161902148,1.0
34.0,11461.0,198.56328028108283,128.6436794066589,44.21835928656397,175.9545740078611,171.20358341594306,162.76710446581583,72.81726624226982,71.29036304224734,36.76232516336675,141.2194919407399,50.87339593809737,142.07635464255196,52.60639440589787,72.7506756775927,164.78127483023667,119.72121448627647,197.33251905054806,96.92500572726776,82.24365573435732,24.53803161902148,7.0
35.0,11617.0,6.830853764883282,4.4477827438291095,44.21835928656397,175.9545740078611,171.20358341594306,162.76710446581583,72.81726624226982,71.29036304224734,36.76232516336675,141.2194919407399,50.87339593809737,142.07635464255196,52.60639440589787,72.7506756775927,164.78127483023667,119.72121448627647,197.33251905054806,96.92500572726776,82.24365573435732,24.53803161902148,3.0
