0.0,11773.0,76.16138275380318,9.078306671196913,51.066521399875064,141.3808824902117,131.09056008450085,51.78055825916399,191.97884164711562,112.91196560091325,83.85337796758998,122.95963872870553,10.656675098351865,117.14600223253856,199.6105316627964,82.46897326923688,16.229063185717173,131.49944965341118,114.93348511274333,187.3873607880899,135.15354994816786,30.48718540001858,8.0
1.0,11893.0,39.77247556941137,31.626140788922342,51.066521399875064,141.3808824902117,131.09056008450085,51.78055825916399,191.97884164711562,112.91196560091325,83.85337796758998,122.95963872870553,10.656675098351865,117.14600223253856,199.6105316627964,82.46897326923688,16.229063185717173,131.49944965341118,114.93348511274333,187.3873607880899,135.15354994816786,30.48718540001858,4.0
2.0,11469.0,70.17157725974646,84.14028534492442,51.066521399875064,141.3808824902117,131.09056008450085,51.78055825916399,191.97884164711562,112.91196560091325,83.85337796758998,122.95963872870553,10.656675098351865,117.14600223253856,199.6105316627964,82.46897326923688,16.229063185717173,131.49944965341118,114.93348511274333,187.3873607880899,135.15354994816786,30.48718540001858,3.0
3.0,11959.0,91.36769835491071,117.3359732459994,51.066521399875064,141.3808824902117,131.09056008450085,51.78055825916399,191.97884164711562,112.91196560091325,83.85337796758998,122.95963872870553,10.656675098351865,117.14600223253856,199.6105316627964,82.46897326923688,16.229063185717173,131.49944965341118,114.93348511274333,187.3873607880899,135.15354994816786,30.48718540001858,3.0
4.0,11771.0,42.734253491428056,149.87186101317803,51.066521399875064,141.3808824902117,131.09056008450085,51.78055825916399,191.97884164711562,112.91196560091325,83.85337796758998,122.95963872870553,10.656675098351865,117.14600223253856,199.6105316627964,82.46897326923688,16.229063185717173,131.49944965341118,114.93348511274333,187.3873607880899,135.15354994816786,30.48718540001858,0.0
5.0,11770.0,116.8293252531802,19.386392673282593,51.066521399875064,141.3808824902117,131.09056008450085,51.78055825916399,191.97884164711562,112.91196560091325,83.85337796758998,122.95963872870553,10.656675098351865,117.14600223253856,199.6105316627964,82.46897326923688,16.229063185717173,131.49944965341118,114.93348511274333,187.3873607880899,135.15354994816786,30.48718540001858,8.0
6.0,11573.0,65.24917666639229,196.04927371354893,51.066521399875064,141.3808824902117,131.09056008450085,51.78055825916399,191.97884164711562,112.91196560091325,83.85337796758998,122.95963872870553,10.656675098351865,117.14600223253856,199.6105316627964,82.46897326923688,16.229063185717173,131.49944965341118,114.93348511274333,187.3873607880899,135.15354994816786,30.48718540001858,7.0
7.0,11737.0,12.845128620717272,107.11800026596332,51.066521399875064,141.3808824902117,131.09056008450085,51.78055825916399,191.97884164711562,112.91196560091325,83.85337796758998,122.95963872870553,10.656675098351865,117.14600223253856,199.6105316627964,82.46897326923688,16.229063185717173,131.49944965341118,114.93348511274333,187.3873607880899,135.15354994816786,30.48718540001858,4.0
8.0,11819.0,92.27826437880928,55.646968975886104,51.066521399875064,141.3808824902117,131.09056008450085,51.78055825916399,191.97884164711562,112.91196560091325,83.85337796758998,122.95963872870553,10.656675098351865,117.14600223253856,199.6105316627964,82.46897326923688,16.229063185717173,131.49944965341118,114.93348511274333,187.3873607880899,135.15354994816786,30.48718540001858,1.0
9.0,11845.0,43.060188044790635,169.43372700757246,51.066521399875064,141.3808824902117,131.09056008450085,51.78055825916399,191.97884164711562,112.91196560091325,83.85337796758998,122.95963872870553,10.656675098351865,117.14600223253856,199.6105316627964,82.46897326923688,16.229063185717173,131.49944965341118,114.93348511274333,187.3873607880899,135.15354994816786,30.48718540001858,7.0
10.0,11886.0,72.85444249911122,104.64033164473699,51.066521399875064,141.3808824902117,131.09056008450085,51.78055825916399,191.97884164711562,112.91196560091325,83.85337796758998,122.95963872870553,10.656675098351865,117.14600223253856,199.6105316627964,82.46897326923688,16.229063185717173,131.49944965341118,114.93348511274333,187.3873607880899,135.15354994816786,30.48718540001858,2.0
11.0,11643.0,70.19838292846094,140.37231064006158,51.066521399875064,141.3808824902117,131.09056008450085,51.78055825916399,191.97884164711562,112.91196560091325,83.85337796758998,122.95963872870553,10.656675098351865,117.14600223253856,199.6105316627964,82.46897326923688,16.229063185717173,131.49944965341118,114.93348511274333,187.3873607880899,135.15354994816786,30.48718540001858,7.0
12.0,11601.0,130.07828472378065,63.13146780678625,51.066521399875064,141.3808824902117,131.09056008450085,51.78055825916399,191.97884164711562,112.91196560091325,83.85337796758998,122.95963872870553,10.656675098351865,117.14600223253856,199.6105316627964,82.46897326923688,16.229063185717173,131.49944965341118,114.93348511274333,187.3873607880899,135.15354994816786,30.48718540001858,1.0
13.0,11369.0,194.29352985432635,25.151170447100778,51.066521399875064,141.3808824902117,131.09056008450085,51.78055825916399,191.97884164711562,112.91196560091325,83.85337796758998,122.95963872870553,10.656675098351865,117.14600223253856,199.6105316627964,82.46897326923688,16.229063185717173,131.49944965341118,114.93348511274333,187.3873607880899,135.15354994816786,30.48718540001858,5.0
14.0,11512.0,104.68298728626853,25.71973204992135,51.066521399875064,141.3808824902117,131.09056008450085,51.78055825916399,191.97884164711562,112.91196560091325,83.85337796758998,122.95963872870553,10.656675098351865,117.14600223253856,199.6105316627964,82.46897326923688,16.229063185717173,131.49944965341118,114.93348511274333,187.3873607880899,135.15354994816786,30.48718540001858,8.0
