0.0,11363.0,189.08339082475248,152.41369354158005,116.44282053403245,2.2567068545142233,91.11591128279213,115.96181517528426,39.08886549403794,20.30799101626055,67.31434685606763,122.69440948151865,61.86224610550391,121.24846390854371,154.66834247633696,161.19512504936708,197.0457929920881,96.61427805657135,39.42385168789242,100.8705769223798,58.418805783908056,10.427200055047336,5.0
1.0,11915.0,104.38025615444046,196.82156311693032,116.44282053403245,2.2567068545142233,91.11591128279213,115.96181517528426,39.08886549403794,20.30799101626055,67.31434685606763,122.69440948151865,61.86224610550391,121.24846390854371,154.66834247633696,161.19512504936708,197.0457929920881,96.61427805657135,39.42385168789242,100.8705769223798,58.418805783908056,10.427200055047336,3.0
2.0,11838.0,194.14954259064484,146.79047963304143,116.44282053403245,2.2567068545142233,91.11591128279213,115.96181517528426,39.08886549403794,20.30799101626055,67.31434685606763,122.69440948151865,61.86224610550391,121.24846390854371,154.66834247633696,161.19512504936708,197.0457929920881,96.61427805657135,39.42385168789242,100.8705769223798,58.418805783908056,10.427200055047336,6.0
3.0,11995.0,170.83226383522742,192.17577103982364,116.44282053403245,2.2567068545142233,91.11591128279213,115.96181517528426,39.08886549403794,20.30799101626055,67.31434685606763,122.69440948151865,61.86224610550391,121.24846390854371,154.66834247633696,161.19512504936708,197.0457929920881,96.61427805657135,39.42385168789242,100.8705769223798,58.418805783908056,10.427200055047336,5.0
4.0,11488.0,139.033930620634,99.88476412551542,116.44282053403245,2.2567068545142233,91.11591128279213,115.96181517528426,39.08886549403794,20.30799101626055,67.31434685606763,122.69440948151865,61.86224610550391,121.24846390854371,154.66834247633696,161.19512504936708,197.0457929920881,96.61427805657135,39.42385168789242,100.8705769223798,58.418805783908056,10.427200055047336,1.0
5.0,11497.0,146.21997297115254,125.80046103074898,116.44282053403245,2.2567068545142233,91.11591128279213,115.96181517528426,39.08886549403794,20.30799101626055,67.31434685606763,122.69440948151865,61.86224610550391,121.24846390854371,154.66834247633696,161.19512504936708,197.0457929920881,96.61427805657135,39.42385168789242,100.8705769223798,58.418805783908056,10.427200055047336,1.0
6.0,11988.0,33.89093589367265,85.30894002195195,116.44282053403245,2.2567068545142233,91.11591128279213,115.96181517528426,39.08886549403794,20.30799101626055,67.31434685606763,122.69440948151865,61.86224610550391,121.24846390854371,154.66834247633696,161.19512504936708,197.0457929920881,96.61427805657135,39.42385168789242,100.8705769223798,58.418805783908056,10.427200055047336,7.0
7.0,11255.0,118.65675540498168,33.84326370807078,116.44282053403245,2.2567068545142233,91.11591128279213,115.96181517528426,39.08886549403794,20.30799101626055,67.31434685606763,122.69440948151865,61.86224610550391,121.24846390854371,154.66834247633696,161.19512504936708,197.0457929920881,96.61427805657135,39.42385168789242,100.8705769223798,58.418805783908056,10.427200055047336,0.0
8.0,11506.0,149.10277086977462,105.3800523078537,116.44282053403245,2.2567068545142233,91.11591128279213,115.96181517528426,39.08886549403794,20.30799101626055,67.31434685606763,122.69440948151865,61.86224610550391,121.24846390854371,154.66834247633696,161.19512504936708,197.0457929920881,96.61427805657135,39.42385168789242,100.8705769223798,58.418805783908056,10.427200055047336,6.0
9.0,11687.0,102.4267123460418,139.82515038228988,116.44282053403245,2.2567068545142233,91.11591128279213,115.96181517528426,39.08886549403794,20.30799101626055,67.31434685606763,122.69440948151865,61.86224610550391,121.24846390854371,154.66834247633696,161.19512504936708,197.0457929920881,96.61427805657135,39.42385168789242,100.8705769223798,58.418805783908056,10.427200055047336,1.0
10.0,11518.0,6.824178103292655,95.92932102777712,116.44282053403245,2.2567068545142233,91.11591128279213,115.96181517528426,39.08886549403794,20.30799101626055,67.31434685606763,122.69440948151865,61.86224610550391,121.24846390854371,154.66834247633696,161.19512504936708,197.0457929920881,96.61427805657135,39.42385168789242,100.8705769223798,58.418805783908056,10.427200055047336,2.0
11.0,11691.0,174.8935485035624,111.83478150140844,116.44282053403245,2.2567068545142233,91.11591128279213,115.96181517528426,39.08886549403794,20.30799101626055,67.31434685606763,122.69440948151865,61.86224610550391,121.24846390854371,154.66834247633696,161.19512504936708,197.0457929920881,96.61427805657135,39.42385168789242,100.8705769223798,58.418805783908056,10.427200055047336,6.0
