0.0,11248.0,17.017857976028527,122.44121597307793,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,7.0
1.0,11262.0,88.30875947624075,55.015659498467514,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,8.0
2.0,11947.0,124.18022893331037,169.06575452718178,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,6.0
3.0,11812.0,159.88560951498914,183.04039363445227,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,6.0
4.0,11245.0,18.631348240220525,41.48160537201755,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,0.0
5.0,11657.0,147.89548407054366,5.428101066015634,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,4.0
6.0,11484.0,142.64837199316668,128.9524645289934,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,6.0
7.0,11782.0,84.05691313425403,192.73347969874942,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,7.0
8.0,11312.0,106.83133828202213,64.39536175793035,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,3.0
9.0,11270.0,164.64800494381564,13.392161037629924,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,4.0
10.0,11318.0,111.86909172435757,139.31643561454086,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,6.0
11.0,11674.0,152.28346230796092,184.54984909379903,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,6.0
12.0,11724.0,152.14043027401658,19.64569907351599,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,3.0
13.0,11592.0,2.8729168768681035,37.10321506691008,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,0.0
14.0,11380.0,57.62942883349873,109.03490854569276,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,1.0
15.0,11331.0,115.44522208269998,13.870034176485913,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,3.0
16.0,11737.0,19.02290302945131,49.46792757766527,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,0.0
17.0,11561.0,70.95483655949313,186.41846587988738,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,7.0
18.0,11572.0,106.86303719332216,145.70585887950435,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,6.0
19.0,11299.0,115.58287783263232,121.1640569216242,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,6.0
20.0,11222.0,156.15555306503595,182.92519105093209,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,6.0
21.0,11878.0,16.82123417466208,146.54303686912644,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,7.0
22.0,11292.0,31.881967625771267,187.69996844523095,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,1.0
23.0,11334.0,21.784431614536757,176.96137719249316,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,1.0
24.0,11760.0,185.6613837507303,195.4070088090476,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,6.0
25.0,11453.0,4.12643788390572,77.08572422588016,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,1.0
26.0,11942.0,11.896629645888822,169.60873977882636,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,5.0
27.0,11425.0,180.70649662881794,84.75237379925424,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,3.0
28.0,11238.0,155.28834624547287,144.9493449976028,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,6.0
29.0,11743.0,79.19476757108932,152.80940588469417,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,5.0
30.0,11386.0,120.26516690525013,145.6059233953178,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,3.0
31.0,11793.0,153.3318158037216,41.06305670265582,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,3.0
32.0,11893.0,20.11794137916343,43.69627043356843,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,2.0
33.0,11249.0,42.80380192433846,159.02783379091295,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,5.0
34.0,11961.0,81.76414187512526,198.74742038559913,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,5.0
35.0,11387.0,133.08866983896098,124.86652523759109,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,3.0
36.0,11352.0,40.993466748408444,71.70072087701365,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,2.0
37.0,11917.0,82.11526836762997,52.9236265250999,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,8.0
38.0,11298.0,25.700371080369933,58.37012195426685,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,0.0
39.0,11955.0,104.77963809276605,83.3925186025135,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,3.0
40.0,11279.0,165.8722015948894,127.02658278968964,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,3.0
41.0,11749.0,77.42559236525366,49.78948957855347,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,8.0
42.0,11290.0,22.950015592005336,126.52621421230117,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,1.0
43.0,11673.0,53.10639104018311,163.72523232000867,25.350916473943652,68.13938874319803,10.96767886814256,89.34984946843174,33.720348250863566,65.7576539330335,137.824125435251,52.80322392112162,180.2684256162628,11.43202458786261,52.0716578725811,57.8321341692152,152.40968347850284,147.7326282549338,20.79668921994371,142.92613038131725,73.96489804086472,55.728903480368274,1.0
