0.0,11961.0,89.8950719068906,49.97322774694839,146.72570405000678,169.82518459869,93.25977756544579,97.19697120272515,124.19955372851528,162.10331020818634,127.77373914880934,38.69700286133071,48.702695201811785,49.729181418369016,148.76432735818733,60.13008158285178,167.13263996868955,84.1206516511885,40.14947616644544,108.42289526750841,167.6301139325275,106.96892123645534,3.0
1.0,11967.0,173.50902901513084,111.14753176645445,146.72570405000678,169.82518459869,93.25977756544579,97.19697120272515,124.19955372851528,162.10331020818634,127.77373914880934,38.69700286133071,48.702695201811785,49.729181418369016,148.76432735818733,60.13008158285178,167.13263996868955,84.1206516511885,40.14947616644544,108.42289526750841,167.6301139325275,106.96892123645534,8.0
2.0,11568.0,179.96732199104795,107.86215154027128,146.72570405000678,169.82518459869,93.25977756544579,97.19697120272515,124.19955372851528,162.10331020818634,127.77373914880934,38.69700286133071,48.702695201811785,49.729181418369016,148.76432735818733,60.13008158285178,167.13263996868955,84.1206516511885,40.14947616644544,108.42289526750841,167.6301139325275,106.96892123645534,6.0
3.0,11451.0,185.35046877692204,39.653186847978226,146.72570405000678,169.82518459869,93.25977756544579,97.19697120272515,124.19955372851528,162.10331020818634,127.77373914880934,38.69700286133071,48.702695201811785,49.729181418369016,148.76432735818733,60.13008158285178,167.13263996868955,84.1206516511885,40.14947616644544,108.42289526750841,167.6301139325275,106.96892123645534,5.0
4.0,11388.0,95.42578638162044,3.3823909761610427,146.72570405000678,169.82518459869,93.25977756544579,97.19697120272515,124.19955372851528,162.10331020818634,127.77373914880934,38.69700286133071,48.702695201811785,49.729181418369016,148.76432735818733,60.13008158285178,167.13263996868955,84.1206516511885,40.14947616644544,108.42289526750841,167.6301139325275,106.96892123645534,3.0
5.0,11982.0,90.13217132185336,180.6469826739281,146.72570405000678,169.82518459869,93.25977756544579,97.19697120272515,124.19955372851528,162.10331020818634,127.77373914880934,38.69700286133071,48.702695201811785,49.729181418369016,148.76432735818733,60.13008158285178,167.13263996868955,84.1206516511885,40.14947616644544,108.42289526750841,167.6301139325275,106.96892123645534,2.0
6.0,11795.0,193.07053612786328,130.54657459977628,146.72570405000678,169.82518459869,93.25977756544579,97.19697120272515,124.19955372851528,162.10331020818634,127.77373914880934,38.69700286133071,48.702695201811785,49.729181418369016,148.76432735818733,60.13008158285178,167.13263996868955,84.1206516511885,40.14947616644544,108.42289526750841,167.6301139325275,106.96892123645534,0.0
7.0,11450.0,159.86319579159044,108.96479825144208,146.72570405000678,169.82518459869,93.25977756544579,97.19697120272515,124.19955372851528,162.10331020818634,127.77373914880934,38.69700286133071,48.702695201811785,49.729181418369016,148.76432735818733,60.13008158285178,167.13263996868955,84.1206516511885,40.14947616644544,108.42289526750841,167.6301139325275,106.96892123645534,8.0
8.0,11547.0,120.67888239204095,44.04131674800185,146.72570405000678,169.82518459869,93.25977756544579,97.19697120272515,124.19955372851528,162.10331020818634,127.77373914880934,38.69700286133071,48.702695201811785,49.729181418369016,148.76432735818733,60.13008158285178,167.13263996868955,84.1206516511885,40.14947616644544,108.42289526750841,167.6301139325275,106.96892123645534,3.0
9.0,11634.0,118.6370872841282,0.335719095616116,146.72570405000678,169.82518459869,93.25977756544579,97.19697120272515,124.19955372851528,162.10331020818634,127.77373914880934,38.69700286133071,48.702695201811785,49.729181418369016,148.76432735818733,60.13008158285178,167.13263996868955,84.1206516511885,40.14947616644544,108.42289526750841,167.6301139325275,106.96892123645534,4.0
10.0,11334.0,67.68288894216738,32.34474223455661,146.72570405000678,169.82518459869,93.25977756544579,97.19697120272515,124.19955372851528,162.10331020818634,127.77373914880934,38.69700286133071,48.702695201811785,49.729181418369016,148.76432735818733,60.13008158285178,167.13263996868955,84.1206516511885,40.14947616644544,108.42289526750841,167.6301139325275,106.96892123645534,4.0
11.0,11779.0,130.1564695738599,161.32619525862208,146.72570405000678,169.82518459869,93.25977756544579,97.19697120272515,124.19955372851528,162.10331020818634,127.77373914880934,38.69700286133071,48.702695201811785,49.729181418369016,148.76432735818733,60.13008158285178,167.13263996868955,84.1206516511885,40.14947616644544,108.42289526750841,167.6301139325275,106.96892123645534,2.0
12.0,11378.0,62.29342406074516,116.91137981289084,146.72570405000678,169.82518459869,93.25977756544579,97.19697120272515,124.19955372851528,162.10331020818634,127.77373914880934,38.69700286133071,48.702695201811785,49.729181418369016,148.76432735818733,60.13008158285178,167.13263996868955,84.1206516511885,40.14947616644544,108.42289526750841,167.6301139325275,106.96892123645534,7.0
13.0,11742.0,135.70983103434153,38.241262548284325,146.72570405000678,169.82518459869,93.25977756544579,97.19697120272515,124.19955372851528,162.10331020818634,127.77373914880934,38.69700286133071,48.702695201811785,49.729181418369016,148.76432735818733,60.13008158285178,167.13263996868955,84.1206516511885,40.14947616644544,108.42289526750841,167.6301139325275,106.96892123645534,3.0
