0.0,11810.0,103.56098004480603,151.91509476660192,76.43823386979433,83.36534904579509,127.48207303463444,168.9229949098902,156.46451041001558,2.5177372636501216,171.8558298931276,129.2917123763687,116.26147930894201,118.56986549563497,183.72815475074626,50.533990484911826,183.1379042091533,166.80109723705317,118.79407477913058,46.85383624431934,24.10291050905058,117.3375645448538,1.0
1.0,11949.0,50.24643841908236,36.41752550361475,76.43823386979433,83.36534904579509,127.48207303463444,168.9229949098902,156.46451041001558,2.5177372636501216,171.8558298931276,129.2917123763687,116.26147930894201,118.56986549563497,183.72815475074626,50.533990484911826,183.1379042091533,166.80109723705317,118.79407477913058,46.85383624431934,24.10291050905058,117.3375645448538,7.0
2.0,11215.0,59.7151912895054,158.63064459645778,76.43823386979433,83.36534904579509,127.48207303463444,168.9229949098902,156.46451041001558,2.5177372636501216,171.8558298931276,129.2917123763687,116.26147930894201,118.56986549563497,183.72815475074626,50.533990484911826,183.1379042091533,166.80109723705317,118.79407477913058,46.85383624431934,24.10291050905058,117.3375645448538,8.0
3.0,11327.0,7.690576060418719,164.98532925873016,76.43823386979433,83.36534904579509,127.48207303463444,168.9229949098902,156.46451041001558,2.5177372636501216,171.8558298931276,129.2917123763687,116.26147930894201,118.56986549563497,183.72815475074626,50.533990484911826,183.1379042091533,166.80109723705317,118.79407477913058,46.85383624431934,24.10291050905058,117.3375645448538,8.0
4.0,11518.0,106.77901611115628,12.584835721531306,76.43823386979433,83.36534904579509,127.48207303463444,168.9229949098902,156.46451041001558,2.5177372636501216,171.8558298931276,129.2917123763687,116.26147930894201,118.56986549563497,183.72815475074626,50.533990484911826,183.1379042091533,166.80109723705317,118.79407477913058,46.85383624431934,24.10291050905058,117.3375645448538,2.0
5.0,11309.0,133.23933279444634,47.48907387628334,76.43823386979433,83.36534904579509,127.48207303463444,168.9229949098902,156.46451041001558,2.5177372636501216,171.8558298931276,129.2917123763687,116.26147930894201,118.56986549563497,183.72815475074626,50.533990484911826,183.1379042091533,166.80109723705317,118.79407477913058,46.85383624431934,24.10291050905058,117.3375645448538,7.0
6.0,11503.0,116.7114728279656,57.52384421810526,76.43823386979433,83.36534904579509,127.48207303463444,168.9229949098902,156.46451041001558,2.5177372636501216,171.8558298931276,129.2917123763687,116.26147930894201,118.56986549563497,183.72815475074626,50.533990484911826,183.1379042091533,166.80109723705317,118.79407477913058,46.85383624431934,24.10291050905058,117.3375645448538,7.0
7.0,11320.0,144.00291271070606,132.519869211093,76.43823386979433,83.36534904579509,127.48207303463444,168.9229949098902,156.46451041001558,2.5177372636501216,171.8558298931276,129.2917123763687,116.26147930894201,118.56986549563497,183.72815475074626,50.533990484911826,183.1379042091533,166.80109723705317,118.79407477913058,46.85383624431934,24.10291050905058,117.3375645448538,3.0
8.0,11402.0,53.75722434492953,41.55563597182279,76.43823386979433,83.36534904579509,127.48207303463444,168.9229949098902,156.46451041001558,2.5177372636501216,171.8558298931276,129.2917123763687,116.26147930894201,118.56986549563497,183.72815475074626,50.533990484911826,183.1379042091533,166.80109723705317,118.79407477913058,46.85383624431934,24.10291050905058,117.3375645448538,0.0
9.0,11732.0,105.84456523014066,157.23062783529113,76.43823386979433,83.36534904579509,127.48207303463444,168.9229949098902,156.46451041001558,2.5177372636501216,171.8558298931276,129.2917123763687,116.26147930894201,118.56986549563497,183.72815475074626,50.533990484911826,183.1379042091533,166.80109723705317,118.79407477913058,46.85383624431934,24.10291050905058,117.3375645448538,1.0
10.0,11742.0,31.6458141385866,110.62221960494558,76.43823386979433,83.36534904579509,127.48207303463444,168.9229949098902,156.46451041001558,2.5177372636501216,171.8558298931276,129.2917123763687,116.26147930894201,118.56986549563497,183.72815475074626,50.533990484911826,183.1379042091533,166.80109723705317,118.79407477913058,46.85383624431934,24.10291050905058,117.3375645448538,8.0
11.0,11887.0,57.55745609909913,125.92281047454834,76.43823386979433,83.36534904579509,127.48207303463444,168.9229949098902,156.46451041001558,2.5177372636501216,171.8558298931276,129.2917123763687,116.26147930894201,118.56986549563497,183.72815475074626,50.533990484911826,183.1379042091533,166.80109723705317,118.79407477913058,46.85383624431934,24.10291050905058,117.3375645448538,0.0
12.0,11477.0,7.983069805220944,39.56591115965114,76.43823386979433,83.36534904579509,127.48207303463444,168.9229949098902,156.46451041001558,2.5177372636501216,171.8558298931276,129.2917123763687,116.26147930894201,118.56986549563497,183.72815475074626,50.533990484911826,183.1379042091533,166.80109723705317,118.79407477913058,46.85383624431934,24.10291050905058,117.3375645448538,0.0
13.0,11495.0,123.22401432485836,74.82175308602869,76.43823386979433,83.36534904579509,127.48207303463444,168.9229949098902,156.46451041001558,2.5177372636501216,171.8558298931276,129.2917123763687,116.26147930894201,118.56986549563497,183.72815475074626,50.533990484911826,183.1379042091533,166.80109723705317,118.79407477913058,46.85383624431934,24.10291050905058,117.3375645448538,5.0
14.0,11869.0,134.93122107606968,62.23832427596319,76.43823386979433,83.36534904579509,127.48207303463444,168.9229949098902,156.46451041001558,2.5177372636501216,171.8558298931276,129.2917123763687,116.26147930894201,118.56986549563497,183.72815475074626,50.533990484911826,183.1379042091533,166.80109723705317,118.79407477913058,46.85383624431934,24.10291050905058,117.3375645448538,5.0
