0.0,11787.0,115.93872556544949,144.94607837633907,20.024921639719405,124.4272615593281,18.894612869105963,136.29730998333724,47.00168152518962,132.50292378183255,152.6992733132618,1.4640083468299592,77.71627475907866,168.57911083278026,7.758814400278324,107.90554525708664,99.05206695884641,110.79986078324346,5.3498913177074225,125.83811667756221,184.67875808407828,151.0876472161726,6.0
1.0,11753.0,135.0467509155037,103.18332731504573,20.024921639719405,124.4272615593281,18.894612869105963,136.29730998333724,47.00168152518962,132.50292378183255,152.6992733132618,1.4640083468299592,77.71627475907866,168.57911083278026,7.758814400278324,107.90554525708664,99.05206695884641,110.79986078324346,5.3498913177074225,125.83811667756221,184.67875808407828,151.0876472161726,3.0
2.0,11633.0,156.63754629062032,86.96741607195133,20.024921639719405,124.4272615593281,18.894612869105963,136.29730998333724,47.00168152518962,132.50292378183255,152.6992733132618,1.4640083468299592,77.71627475907866,168.57911083278026,7.758814400278324,107.90554525708664,99.05206695884641,110.79986078324346,5.3498913177074225,125.83811667756221,184.67875808407828,151.0876472161726,3.0
3.0,11773.0,31.82844039753332,99.18712510035725,20.024921639719405,124.4272615593281,18.894612869105963,136.29730998333724,47.00168152518962,132.50292378183255,152.6992733132618,1.4640083468299592,77.71627475907866,168.57911083278026,7.758814400278324,107.90554525708664,99.05206695884641,110.79986078324346,5.3498913177074225,125.83811667756221,184.67875808407828,151.0876472161726,5.0
4.0,11954.0,110.73854808836516,120.5680768497196,20.024921639719405,124.4272615593281,18.894612869105963,136.29730998333724,47.00168152518962,132.50292378183255,152.6992733132618,1.4640083468299592,77.71627475907866,168.57911083278026,7.758814400278324,107.90554525708664,99.05206695884641,110.79986078324346,5.3498913177074225,125.83811667756221,184.67875808407828,151.0876472161726,6.0
5.0,11677.0,57.96066506628965,13.266943106346417,20.024921639719405,124.4272615593281,18.894612869105963,136.29730998333724,47.00168152518962,132.50292378183255,152.6992733132618,1.4640083468299592,77.71627475907866,168.57911083278026,7.758814400278324,107.90554525708664,99.05206695884641,110.79986078324346,5.3498913177074225,125.83811667756221,184.67875808407828,151.0876472161726,3.0
6.0,11228.0,25.03485902316669,102.00526274345066,20.024921639719405,124.4272615593281,18.894612869105963,136.29730998333724,47.00168152518962,132.50292378183255,152.6992733132618,1.4640083468299592,77.71627475907866,168.57911083278026,7.758814400278324,107.90554525708664,99.05206695884641,110.79986078324346,5.3498913177074225,125.83811667756221,184.67875808407828,151.0876472161726,5.0
7.0,11279.0,15.989525051553134,182.95071740546703,20.024921639719405,124.4272615593281,18.894612869105963,136.29730998333724,47.00168152518962,132.50292378183255,152.6992733132618,1.4640083468299592,77.71627475907866,168.57911083278026,7.758814400278324,107.90554525708664,99.05206695884641,110.79986078324346,5.3498913177074225,125.83811667756221,184.67875808407828,151.0876472161726,1.0
8.0,11388.0,109.80880525143557,164.1957545737219,20.024921639719405,124.4272615593281,18.894612869105963,136.29730998333724,47.00168152518962,132.50292378183255,152.6992733132618,1.4640083468299592,77.71627475907866,168.57911083278026,7.758814400278324,107.90554525708664,99.05206695884641,110.79986078324346,5.3498913177074225,125.83811667756221,184.67875808407828,151.0876472161726,4.0
9.0,11527.0,62.59153210645418,39.57140569743984,20.024921639719405,124.4272615593281,18.894612869105963,136.29730998333724,47.00168152518962,132.50292378183255,152.6992733132618,1.4640083468299592,77.71627475907866,168.57911083278026,7.758814400278324,107.90554525708664,99.05206695884641,110.79986078324346,5.3498913177074225,125.83811667756221,184.67875808407828,151.0876472161726,3.0
