0.0,11485.0,149.30403205780013,87.448448911549,123.5711175243337,92.05508167554339,98.86170523343645,172.45858943887623,16.31437797243325,71.06103397416159,161.5470061726596,29.513540459666388,40.13157377800858,159.72653851770278,48.07090388288984,41.92312874333206,132.55224349089715,123.84577586564933,50.75708578029459,169.85506533378893,161.22444838547224,153.65685204857843,0.0
1.0,11802.0,107.96976056781648,70.21463538992194,123.5711175243337,92.05508167554339,98.86170523343645,172.45858943887623,16.31437797243325,71.06103397416159,161.5470061726596,29.513540459666388,40.13157377800858,159.72653851770278,48.07090388288984,41.92312874333206,132.55224349089715,123.84577586564933,50.75708578029459,169.85506533378893,161.22444838547224,153.65685204857843,5.0
2.0,11509.0,110.2294919001513,169.41453293281182,123.5711175243337,92.05508167554339,98.86170523343645,172.45858943887623,16.31437797243325,71.06103397416159,161.5470061726596,29.513540459666388,40.13157377800858,159.72653851770278,48.07090388288984,41.92312874333206,132.55224349089715,123.84577586564933,50.75708578029459,169.85506533378893,161.22444838547224,153.65685204857843,1.0
3.0,11581.0,165.9582397165673,136.85534411311053,123.5711175243337,92.05508167554339,98.86170523343645,172.45858943887623,16.31437797243325,71.06103397416159,161.5470061726596,29.513540459666388,40.13157377800858,159.72653851770278,48.07090388288984,41.92312874333206,132.55224349089715,123.84577586564933,50.75708578029459,169.85506533378893,161.22444838547224,153.65685204857843,8.0
4.0,11445.0,179.382096992768,81.78080170951756,123.5711175243337,92.05508167554339,98.86170523343645,172.45858943887623,16.31437797243325,71.06103397416159,161.5470061726596,29.513540459666388,40.13157377800858,159.72653851770278,48.07090388288984,41.92312874333206,132.55224349089715,123.84577586564933,50.75708578029459,169.85506533378893,161.22444838547224,153.65685204857843,3.0
5.0,11603.0,73.36019533432572,105.57701732225256,123.5711175243337,92.05508167554339,98.86170523343645,172.45858943887623,16.31437797243325,71.06103397416159,161.5470061726596,29.513540459666388,40.13157377800858,159.72653851770278,48.07090388288984,41.92312874333206,132.55224349089715,123.84577586564933,50.75708578029459,169.85506533378893,161.22444838547224,153.65685204857843,2.0
6.0,11564.0,10.521530241655586,164.27009845737854,123.5711175243337,92.05508167554339,98.86170523343645,172.45858943887623,16.31437797243325,71.06103397416159,161.5470061726596,29.513540459666388,40.13157377800858,159.72653851770278,48.07090388288984,41.92312874333206,132.55224349089715,123.84577586564933,50.75708578029459,169.85506533378893,161.22444838547224,153.65685204857843,4.0
7.0,11880.0,49.97320054738981,74.51999082970266,123.5711175243337,92.05508167554339,98.86170523343645,172.45858943887623,16.31437797243325,71.06103397416159,161.5470061726596,29.513540459666388,40.13157377800858,159.72653851770278,48.07090388288984,41.92312874333206,132.55224349089715,123.84577586564933,50.75708578029459,169.85506533378893,161.22444838547224,153.65685204857843,2.0
8.0,11768.0,9.72069235371893,104.90980659834457,123.5711175243337,92.05508167554339,98.86170523343645,172.45858943887623,16.31437797243325,71.06103397416159,161.5470061726596,29.513540459666388,40.13157377800858,159.72653851770278,48.07090388288984,41.92312874333206,132.55224349089715,123.84577586564933,50.75708578029459,169.85506533378893,161.22444838547224,153.65685204857843,2.0
9.0,11871.0,189.379430633374,173.30601624091378,123.5711175243337,92.05508167554339,98.86170523343645,172.45858943887623,16.31437797243325,71.06103397416159,161.5470061726596,29.513540459666388,40.13157377800858,159.72653851770278,48.07090388288984,41.92312874333206,132.55224349089715,123.84577586564933,50.75708578029459,169.85506533378893,161.22444838547224,153.65685204857843,8.0
10.0,11318.0,114.72031745352824,29.464761041650878,123.5711175243337,92.05508167554339,98.86170523343645,172.45858943887623,16.31437797243325,71.06103397416159,161.5470061726596,29.513540459666388,40.13157377800858,159.72653851770278,48.07090388288984,41.92312874333206,132.55224349089715,123.84577586564933,50.75708578029459,169.85506533378893,161.22444838547224,153.65685204857843,3.0
11.0,11661.0,96.56237738556526,35.29992221408771,123.5711175243337,92.05508167554339,98.86170523343645,172.45858943887623,16.31437797243325,71.06103397416159,161.5470061726596,29.513540459666388,40.13157377800858,159.72653851770278,48.07090388288984,41.92312874333206,132.55224349089715,123.84577586564933,50.75708578029459,169.85506533378893,161.22444838547224,153.65685204857843,5.0
12.0,11366.0,84.91051425199436,53.33911782180974,123.5711175243337,92.05508167554339,98.86170523343645,172.45858943887623,16.31437797243325,71.06103397416159,161.5470061726596,29.513540459666388,40.13157377800858,159.72653851770278,48.07090388288984,41.92312874333206,132.55224349089715,123.84577586564933,50.75708578029459,169.85506533378893,161.22444838547224,153.65685204857843,5.0
13.0,11275.0,163.76437042316348,83.54882460504798,123.5711175243337,92.05508167554339,98.86170523343645,172.45858943887623,16.31437797243325,71.06103397416159,161.5470061726596,29.513540459666388,40.13157377800858,159.72653851770278,48.07090388288984,41.92312874333206,132.55224349089715,123.84577586564933,50.75708578029459,169.85506533378893,161.22444838547224,153.65685204857843,3.0
14.0,11799.0,120.32139117763789,124.35718085282753,123.5711175243337,92.05508167554339,98.86170523343645,172.45858943887623,16.31437797243325,71.06103397416159,161.5470061726596,29.513540459666388,40.13157377800858,159.72653851770278,48.07090388288984,41.92312874333206,132.55224349089715,123.84577586564933,50.75708578029459,169.85506533378893,161.22444838547224,153.65685204857843,6.0
15.0,11944.0,97.29781031450302,98.0393766868209,123.5711175243337,92.05508167554339,98.86170523343645,172.45858943887623,16.31437797243325,71.06103397416159,161.5470061726596,29.513540459666388,40.13157377800858,159.72653851770278,48.07090388288984,41.92312874333206,132.55224349089715,123.84577586564933,50.75708578029459,169.85506533378893,161.22444838547224,153.65685204857843,0.0
16.0,11319.0,113.69203524159943,84.84255932668879,123.5711175243337,92.05508167554339,98.86170523343645,172.45858943887623,16.31437797243325,71.06103397416159,161.5470061726596,29.513540459666388,40.13157377800858,159.72653851770278,48.07090388288984,41.92312874333206,132.55224349089715,123.84577586564933,50.75708578029459,169.85506533378893,161.22444838547224,153.65685204857843,0.0
17.0,11771.0,5.961141146546045,48.07071767335245,123.5711175243337,92.05508167554339,98.86170523343645,172.45858943887623,16.31437797243325,71.06103397416159,161.5470061726596,29.513540459666388,40.13157377800858,159.72653851770278,48.07090388288984,41.92312874333206,132.55224349089715,123.84577586564933,50.75708578029459,169.85506533378893,161.22444838547224,153.65685204857843,2.0
18.0,11534.0,58.36757370852257,78.43520863256973,123.5711175243337,92.05508167554339,98.86170523343645,172.45858943887623,16.31437797243325,71.06103397416159,161.5470061726596,29.513540459666388,40.13157377800858,159.72653851770278,48.07090388288984,41.92312874333206,132.55224349089715,123.84577586564933,50.75708578029459,169.85506533378893,161.22444838547224,153.65685204857843,5.0
19.0,11973.0,63.52497927333067,93.87062189671876,123.5711175243337,92.05508167554339,98.86170523343645,172.45858943887623,16.31437797243325,71.06103397416159,161.5470061726596,29.513540459666388,40.13157377800858,159.72653851770278,48.07090388288984,41.92312874333206,132.55224349089715,123.84577586564933,50.75708578029459,169.85506533378893,161.22444838547224,153.65685204857843,7.0
