0.0,11741.0,89.86509813580665,29.8338423370055,10.689937074595267,168.0983424133088,128.29895780945148,30.90456840247393,27.595667978618632,67.26645722200533,29.25341577704541,93.39871396417333,137.6159345370879,198.675486543468,9.074385708912036,60.09077270066323,173.3600216878805,10.205133654891974,20.62422065374512,125.32116233897572,46.06800613804758,2.3920753887607615,1.0
1.0,11522.0,122.18796794904773,2.8813481147258013,10.689937074595267,168.0983424133088,128.29895780945148,30.90456840247393,27.595667978618632,67.26645722200533,29.25341577704541,93.39871396417333,137.6159345370879,198.675486543468,9.074385708912036,60.09077270066323,173.3600216878805,10.205133654891974,20.62422065374512,125.32116233897572,46.06800613804758,2.3920753887607615,6.0
2.0,11988.0,54.93458834025915,35.7847478267983,10.689937074595267,168.0983424133088,128.29895780945148,30.90456840247393,27.595667978618632,67.26645722200533,29.25341577704541,93.39871396417333,137.6159345370879,198.675486543468,9.074385708912036,60.09077270066323,173.3600216878805,10.205133654891974,20.62422065374512,125.32116233897572,46.06800613804758,2.3920753887607615,2.0
3.0,11834.0,10.2626795853213,26.039005821765436,10.689937074595267,168.0983424133088,128.29895780945148,30.90456840247393,27.595667978618632,67.26645722200533,29.25341577704541,93.39871396417333,137.6159345370879,198.675486543468,9.074385708912036,60.09077270066323,173.3600216878805,10.205133654891974,20.62422065374512,125.32116233897572,46.06800613804758,2.3920753887607615,5.0
4.0,11410.0,89.02809985708812,100.74035320239565,10.689937074595267,168.0983424133088,128.29895780945148,30.90456840247393,27.595667978618632,67.26645722200533,29.25341577704541,93.39871396417333,137.6159345370879,198.675486543468,9.074385708912036,60.09077270066323,173.3600216878805,10.205133654891974,20.62422065374512,125.32116233897572,46.06800613804758,2.3920753887607615,4.0
5.0,11912.0,78.18075768965915,20.08902941994606,10.689937074595267,168.0983424133088,128.29895780945148,30.90456840247393,27.595667978618632,67.26645722200533,29.25341577704541,93.39871396417333,137.6159345370879,198.675486543468,9.074385708912036,60.09077270066323,173.3600216878805,10.205133654891974,20.62422065374512,125.32116233897572,46.06800613804758,2.3920753887607615,8.0
6.0,11292.0,46.535725210183074,30.082364749818645,10.689937074595267,168.0983424133088,128.29895780945148,30.90456840247393,27.595667978618632,67.26645722200533,29.25341577704541,93.39871396417333,137.6159345370879,198.675486543468,9.074385708912036,60.09077270066323,173.3600216878805,10.205133654891974,20.62422065374512,125.32116233897572,46.06800613804758,2.3920753887607615,8.0
7.0,11404.0,150.56252670247633,172.40656104379403,10.689937074595267,168.0983424133088,128.29895780945148,30.90456840247393,27.595667978618632,67.26645722200533,29.25341577704541,93.39871396417333,137.6159345370879,198.675486543468,9.074385708912036,60.09077270066323,173.3600216878805,10.205133654891974,20.62422065374512,125.32116233897572,46.06800613804758,2.3920753887607615,4.0
8.0,11403.0,89.83377100393544,118.78360899272444,10.689937074595267,168.0983424133088,128.29895780945148,30.90456840247393,27.595667978618632,67.26645722200533,29.25341577704541,93.39871396417333,137.6159345370879,198.675486543468,9.074385708912036,60.09077270066323,173.3600216878805,10.205133654891974,20.62422065374512,125.32116233897572,46.06800613804758,2.3920753887607615,0.0
9.0,11809.0,34.25964065067018,58.74445997595301,10.689937074595267,168.0983424133088,128.29895780945148,30.90456840247393,27.595667978618632,67.26645722200533,29.25341577704541,93.39871396417333,137.6159345370879,198.675486543468,9.074385708912036,60.09077270066323,173.3600216878805,10.205133654891974,20.62422065374512,125.32116233897572,46.06800613804758,2.3920753887607615,2.0
10.0,11630.0,60.18143993552221,169.6790012293359,10.689937074595267,168.0983424133088,128.29895780945148,30.90456840247393,27.595667978618632,67.26645722200533,29.25341577704541,93.39871396417333,137.6159345370879,198.675486543468,9.074385708912036,60.09077270066323,173.3600216878805,10.205133654891974,20.62422065374512,125.32116233897572,46.06800613804758,2.3920753887607615,0.0
11.0,11805.0,95.82184863235908,76.5602387302184,10.689937074595267,168.0983424133088,128.29895780945148,30.90456840247393,27.595667978618632,67.26645722200533,29.25341577704541,93.39871396417333,137.6159345370879,198.675486543468,9.074385708912036,60.09077270066323,173.3600216878805,10.205133654891974,20.62422065374512,125.32116233897572,46.06800613804758,2.3920753887607615,7.0
