0.0,11895.0,45.38223855647989,2.3943375532820665,35.930242217027406,51.862898904339126,6.465890164382437,65.60081924247676,156.86961871238873,111.68942026327322,49.882645868445394,117.96365889705827,144.8755132818067,159.23283300858466,173.2641585045748,151.79485121512482,173.07577185100533,131.99983858362373,186.35564213133108,31.398718893838694,41.69500998691913,77.01647183448917,0.0
1.0,11403.0,33.487188227408595,132.4418555706464,35.930242217027406,51.862898904339126,6.465890164382437,65.60081924247676,156.86961871238873,111.68942026327322,49.882645868445394,117.96365889705827,144.8755132818067,159.23283300858466,173.2641585045748,151.79485121512482,173.07577185100533,131.99983858362373,186.35564213133108,31.398718893838694,41.69500998691913,77.01647183448917,3.0
2.0,11644.0,114.0043644264287,145.6898079563694,35.930242217027406,51.862898904339126,6.465890164382437,65.60081924247676,156.86961871238873,111.68942026327322,49.882645868445394,117.96365889705827,144.8755132818067,159.23283300858466,173.2641585045748,151.79485121512482,173.07577185100533,131.99983858362373,186.35564213133108,31.398718893838694,41.69500998691913,77.01647183448917,4.0
3.0,11242.0,54.78857002856403,61.571868747640245,35.930242217027406,51.862898904339126,6.465890164382437,65.60081924247676,156.86961871238873,111.68942026327322,49.882645868445394,117.96365889705827,144.8755132818067,159.23283300858466,173.2641585045748,151.79485121512482,173.07577185100533,131.99983858362373,186.35564213133108,31.398718893838694,41.69500998691913,77.01647183448917,8.0
4.0,11401.0,39.00725223698207,19.291879869136675,35.930242217027406,51.862898904339126,6.465890164382437,65.60081924247676,156.86961871238873,111.68942026327322,49.882645868445394,117.96365889705827,144.8755132818067,159.23283300858466,173.2641585045748,151.79485121512482,173.07577185100533,131.99983858362373,186.35564213133108,31.398718893838694,41.69500998691913,77.01647183448917,1.0
5.0,11299.0,163.12266942623424,106.0416144316632,35.930242217027406,51.862898904339126,6.465890164382437,65.60081924247676,156.86961871238873,111.68942026327322,49.882645868445394,117.96365889705827,144.8755132818067,159.23283300858466,173.2641585045748,151.79485121512482,173.07577185100533,131.99983858362373,186.35564213133108,31.398718893838694,41.69500998691913,77.01647183448917,2.0
6.0,11650.0,116.02852115555937,75.36602291001952,35.930242217027406,51.862898904339126,6.465890164382437,65.60081924247676,156.86961871238873,111.68942026327322,49.882645868445394,117.96365889705827,144.8755132818067,159.23283300858466,173.2641585045748,151.79485121512482,173.07577185100533,131.99983858362373,186.35564213133108,31.398718893838694,41.69500998691913,77.01647183448917,7.0
7.0,11275.0,185.66645739568855,66.22807229406172,35.930242217027406,51.862898904339126,6.465890164382437,65.60081924247676,156.86961871238873,111.68942026327322,49.882645868445394,117.96365889705827,144.8755132818067,159.23283300858466,173.2641585045748,151.79485121512482,173.07577185100533,131.99983858362373,186.35564213133108,31.398718893838694,41.69500998691913,77.01647183448917,7.0
8.0,11276.0,126.07616456415664,79.13702884458162,35.930242217027406,51.862898904339126,6.465890164382437,65.60081924247676,156.86961871238873,111.68942026327322,49.882645868445394,117.96365889705827,144.8755132818067,159.23283300858466,173.2641585045748,151.79485121512482,173.07577185100533,131.99983858362373,186.35564213133108,31.398718893838694,41.69500998691913,77.01647183448917,5.0
9.0,11602.0,59.44791660669828,146.89578403454487,35.930242217027406,51.862898904339126,6.465890164382437,65.60081924247676,156.86961871238873,111.68942026327322,49.882645868445394,117.96365889705827,144.8755132818067,159.23283300858466,173.2641585045748,151.79485121512482,173.07577185100533,131.99983858362373,186.35564213133108,31.398718893838694,41.69500998691913,77.01647183448917,3.0
