0.0,11252.0,19.491099766668583,14.876740097933272,127.76278784330444,68.82097125904912,11.772595317184798,128.15794193932416,187.69209219041494,62.36840924061322,198.14081061459675,69.45618858089955,5.04865355972659,28.97749502803604,199.23402496985952,105.88818527753416,125.75644524920423,9.767654266910242,76.94214160753381,49.96405045209838,155.75946609567336,138.50060088402313,4.0
1.0,11660.0,187.68696448774293,195.24954276489797,127.76278784330444,68.82097125904912,11.772595317184798,128.15794193932416,187.69209219041494,62.36840924061322,198.14081061459675,69.45618858089955,5.04865355972659,28.97749502803604,199.23402496985952,105.88818527753416,125.75644524920423,9.767654266910242,76.94214160753381,49.96405045209838,155.75946609567336,138.50060088402313,8.0
2.0,11574.0,129.46382189070218,50.086751172156575,127.76278784330444,68.82097125904912,11.772595317184798,128.15794193932416,187.69209219041494,62.36840924061322,198.14081061459675,69.45618858089955,5.04865355972659,28.97749502803604,199.23402496985952,105.88818527753416,125.75644524920423,9.767654266910242,76.94214160753381,49.96405045209838,155.75946609567336,138.50060088402313,0.0
3.0,11501.0,97.06472258493162,147.06558588602962,127.76278784330444,68.82097125904912,11.772595317184798,128.15794193932416,187.69209219041494,62.36840924061322,198.14081061459675,69.45618858089955,5.04865355972659,28.97749502803604,199.23402496985952,105.88818527753416,125.75644524920423,9.767654266910242,76.94214160753381,49.96405045209838,155.75946609567336,138.50060088402313,1.0
4.0,11530.0,53.86308974296916,195.12320256670662,127.76278784330444,68.82097125904912,11.772595317184798,128.15794193932416,187.69209219041494,62.36840924061322,198.14081061459675,69.45618858089955,5.04865355972659,28.97749502803604,199.23402496985952,105.88818527753416,125.75644524920423,9.767654266910242,76.94214160753381,49.96405045209838,155.75946609567336,138.50060088402313,1.0
5.0,11647.0,38.86679277460843,188.5575550665221,127.76278784330444,68.82097125904912,11.772595317184798,128.15794193932416,187.69209219041494,62.36840924061322,198.14081061459675,69.45618858089955,5.04865355972659,28.97749502803604,199.23402496985952,105.88818527753416,125.75644524920423,9.767654266910242,76.94214160753381,49.96405045209838,155.75946609567336,138.50060088402313,1.0
6.0,11291.0,110.23080148928787,180.8711576322467,127.76278784330444,68.82097125904912,11.772595317184798,128.15794193932416,187.69209219041494,62.36840924061322,198.14081061459675,69.45618858089955,5.04865355972659,28.97749502803604,199.23402496985952,105.88818527753416,125.75644524920423,9.767654266910242,76.94214160753381,49.96405045209838,155.75946609567336,138.50060088402313,8.0
7.0,11842.0,169.6311448777596,35.89367081620778,127.76278784330444,68.82097125904912,11.772595317184798,128.15794193932416,187.69209219041494,62.36840924061322,198.14081061459675,69.45618858089955,5.04865355972659,28.97749502803604,199.23402496985952,105.88818527753416,125.75644524920423,9.767654266910242,76.94214160753381,49.96405045209838,155.75946609567336,138.50060088402313,2.0
8.0,11756.0,86.1234417575142,33.245539953595205,127.76278784330444,68.82097125904912,11.772595317184798,128.15794193932416,187.69209219041494,62.36840924061322,198.14081061459675,69.45618858089955,5.04865355972659,28.97749502803604,199.23402496985952,105.88818527753416,125.75644524920423,9.767654266910242,76.94214160753381,49.96405045209838,155.75946609567336,138.50060088402313,7.0
9.0,11769.0,113.52903280095832,65.86652967078493,127.76278784330444,68.82097125904912,11.772595317184798,128.15794193932416,187.69209219041494,62.36840924061322,198.14081061459675,69.45618858089955,5.04865355972659,28.97749502803604,199.23402496985952,105.88818527753416,125.75644524920423,9.767654266910242,76.94214160753381,49.96405045209838,155.75946609567336,138.50060088402313,0.0
