0.0,11974.0,4.368665276119321,3.8981148855401715,97.3226572431554,3.499647960066943,83.10582045551935,76.46729069548952,8.082859162156941,159.05833820202085,76.59603474078037,30.102281580848643,5.406749639440123,9.903057154013739,64.58285359776464,153.21241912063394,169.58977706030083,92.77759491974618,123.6871774252206,29.050900794882107,72.14911675865834,169.4596918244783,4.0
1.0,11612.0,112.89620770447613,116.46313635752792,97.3226572431554,3.499647960066943,83.10582045551935,76.46729069548952,8.082859162156941,159.05833820202085,76.59603474078037,30.102281580848643,5.406749639440123,9.903057154013739,64.58285359776464,153.21241912063394,169.58977706030083,92.77759491974618,123.6871774252206,29.050900794882107,72.14911675865834,169.4596918244783,6.0
2.0,11463.0,150.3259523175628,51.94272210604698,97.3226572431554,3.499647960066943,83.10582045551935,76.46729069548952,8.082859162156941,159.05833820202085,76.59603474078037,30.102281580848643,5.406749639440123,9.903057154013739,64.58285359776464,153.21241912063394,169.58977706030083,92.77759491974618,123.6871774252206,29.050900794882107,72.14911675865834,169.4596918244783,7.0
3.0,11511.0,164.80706356101936,196.22799008964836,97.3226572431554,3.499647960066943,83.10582045551935,76.46729069548952,8.082859162156941,159.05833820202085,76.59603474078037,30.102281580848643,5.406749639440123,9.903057154013739,64.58285359776464,153.21241912063394,169.58977706030083,92.77759491974618,123.6871774252206,29.050900794882107,72.14911675865834,169.4596918244783,8.0
4.0,11805.0,170.01085985675388,195.058626846716,97.3226572431554,3.499647960066943,83.10582045551935,76.46729069548952,8.082859162156941,159.05833820202085,76.59603474078037,30.102281580848643,5.406749639440123,9.903057154013739,64.58285359776464,153.21241912063394,169.58977706030083,92.77759491974618,123.6871774252206,29.050900794882107,72.14911675865834,169.4596918244783,8.0
5.0,11363.0,88.99498212557077,152.96076731293564,97.3226572431554,3.499647960066943,83.10582045551935,76.46729069548952,8.082859162156941,159.05833820202085,76.59603474078037,30.102281580848643,5.406749639440123,9.903057154013739,64.58285359776464,153.21241912063394,169.58977706030083,92.77759491974618,123.6871774252206,29.050900794882107,72.14911675865834,169.4596918244783,8.0
6.0,11274.0,123.57893105701557,18.241222860043436,97.3226572431554,3.499647960066943,83.10582045551935,76.46729069548952,8.082859162156941,159.05833820202085,76.59603474078037,30.102281580848643,5.406749639440123,9.903057154013739,64.58285359776464,153.21241912063394,169.58977706030083,92.77759491974618,123.6871774252206,29.050900794882107,72.14911675865834,169.4596918244783,7.0
7.0,11954.0,179.50801987012463,81.54412136925433,97.3226572431554,3.499647960066943,83.10582045551935,76.46729069548952,8.082859162156941,159.05833820202085,76.59603474078037,30.102281580848643,5.406749639440123,9.903057154013739,64.58285359776464,153.21241912063394,169.58977706030083,92.77759491974618,123.6871774252206,29.050900794882107,72.14911675865834,169.4596918244783,6.0
8.0,11858.0,125.03227061320598,0.5705439770383514,97.3226572431554,3.499647960066943,83.10582045551935,76.46729069548952,8.082859162156941,159.05833820202085,76.59603474078037,30.102281580848643,5.406749639440123,9.903057154013739,64.58285359776464,153.21241912063394,169.58977706030083,92.77759491974618,123.6871774252206,29.050900794882107,72.14911675865834,169.4596918244783,0.0
9.0,11346.0,148.20304742521665,78.62205088996063,97.3226572431554,3.499647960066943,83.10582045551935,76.46729069548952,8.082859162156941,159.05833820202085,76.59603474078037,30.102281580848643,5.406749639440123,9.903057154013739,64.58285359776464,153.21241912063394,169.58977706030083,92.77759491974618,123.6871774252206,29.050900794882107,72.14911675865834,169.4596918244783,1.0
10.0,11552.0,92.46542137452856,6.347093821034133,97.3226572431554,3.499647960066943,83.10582045551935,76.46729069548952,8.082859162156941,159.05833820202085,76.59603474078037,30.102281580848643,5.406749639440123,9.903057154013739,64.58285359776464,153.21241912063394,169.58977706030083,92.77759491974618,123.6871774252206,29.050900794882107,72.14911675865834,169.4596918244783,0.0
11.0,11972.0,12.042223030291677,124.27168552699412,97.3226572431554,3.499647960066943,83.10582045551935,76.46729069548952,8.082859162156941,159.05833820202085,76.59603474078037,30.102281580848643,5.406749639440123,9.903057154013739,64.58285359776464,153.21241912063394,169.58977706030083,92.77759491974618,123.6871774252206,29.050900794882107,72.14911675865834,169.4596918244783,2.0
12.0,11356.0,132.9927863054689,159.5257934828616,97.3226572431554,3.499647960066943,83.10582045551935,76.46729069548952,8.082859162156941,159.05833820202085,76.59603474078037,30.102281580848643,5.406749639440123,9.903057154013739,64.58285359776464,153.21241912063394,169.58977706030083,92.77759491974618,123.6871774252206,29.050900794882107,72.14911675865834,169.4596918244783,1.0
