0.0,11572.0,3.497850912610656,114.17704326178493,176.6595168504457,198.39013476798766,69.99734363528025,182.97888358011244,34.28660975539537,33.84953219203452,168.71799295568226,157.05351174331298,49.99220530788349,191.01717875989155,102.50603560430982,14.551926666946002,61.33883843730645,33.92827119739834,168.1703324600309,195.16737434691638,145.26385294581578,11.676753734063006,35.03379956057555,52.39151471391108,9.0
1.0,11584.0,140.58808250478015,14.056938847064782,176.6595168504457,198.39013476798766,69.99734363528025,182.97888358011244,34.28660975539537,33.84953219203452,168.71799295568226,157.05351174331298,49.99220530788349,191.01717875989155,102.50603560430982,14.551926666946002,61.33883843730645,33.92827119739834,168.1703324600309,195.16737434691638,145.26385294581578,11.676753734063006,35.03379956057555,52.39151471391108,8.0
2.0,11590.0,24.0124201511396,92.41160157067124,176.6595168504457,198.39013476798766,69.99734363528025,182.97888358011244,34.28660975539537,33.84953219203452,168.71799295568226,157.05351174331298,49.99220530788349,191.01717875989155,102.50603560430982,14.551926666946002,61.33883843730645,33.92827119739834,168.1703324600309,195.16737434691638,145.26385294581578,11.676753734063006,35.03379956057555,52.39151471391108,9.0
3.0,11635.0,43.717745362355956,154.75214848191226,176.6595168504457,198.39013476798766,69.99734363528025,182.97888358011244,34.28660975539537,33.84953219203452,168.71799295568226,157.05351174331298,49.99220530788349,191.01717875989155,102.50603560430982,14.551926666946002,61.33883843730645,33.92827119739834,168.1703324600309,195.16737434691638,145.26385294581578,11.676753734063006,35.03379956057555,52.39151471391108,4.0
4.0,11636.0,180.44462557471854,2.285437141853164,176.6595168504457,198.39013476798766,69.99734363528025,182.97888358011244,34.28660975539537,33.84953219203452,168.71799295568226,157.05351174331298,49.99220530788349,191.01717875989155,102.50603560430982,14.551926666946002,61.33883843730645,33.92827119739834,168.1703324600309,195.16737434691638,145.26385294581578,11.676753734063006,35.03379956057555,52.39151471391108,3.0
5.0,11442.0,185.67311164905936,97.96576704862052,176.6595168504457,198.39013476798766,69.99734363528025,182.97888358011244,34.28660975539537,33.84953219203452,168.71799295568226,157.05351174331298,49.99220530788349,191.01717875989155,102.50603560430982,14.551926666946002,61.33883843730645,33.92827119739834,168.1703324600309,195.16737434691638,145.26385294581578,11.676753734063006,35.03379956057555,52.39151471391108,3.0
6.0,11335.0,100.96274364443319,197.05610889617404,176.6595168504457,198.39013476798766,69.99734363528025,182.97888358011244,34.28660975539537,33.84953219203452,168.71799295568226,157.05351174331298,49.99220530788349,191.01717875989155,102.50603560430982,14.551926666946002,61.33883843730645,33.92827119739834,168.1703324600309,195.16737434691638,145.26385294581578,11.676753734063006,35.03379956057555,52.39151471391108,7.0
7.0,11776.0,157.55902840504993,115.65202791638916,176.6595168504457,198.39013476798766,69.99734363528025,182.97888358011244,34.28660975539537,33.84953219203452,168.71799295568226,157.05351174331298,49.99220530788349,191.01717875989155,102.50603560430982,14.551926666946002,61.33883843730645,33.92827119739834,168.1703324600309,195.16737434691638,145.26385294581578,11.676753734063006,35.03379956057555,52.39151471391108,3.0
8.0,11492.0,70.29826676312938,21.157791156674467,176.6595168504457,198.39013476798766,69.99734363528025,182.97888358011244,34.28660975539537,33.84953219203452,168.71799295568226,157.05351174331298,49.99220530788349,191.01717875989155,102.50603560430982,14.551926666946002,61.33883843730645,33.92827119739834,168.1703324600309,195.16737434691638,145.26385294581578,11.676753734063006,35.03379956057555,52.39151471391108,6.0
9.0,11459.0,28.016839694015072,196.64331787578737,176.6595168504457,198.39013476798766,69.99734363528025,182.97888358011244,34.28660975539537,33.84953219203452,168.71799295568226,157.05351174331298,49.99220530788349,191.01717875989155,102.50603560430982,14.551926666946002,61.33883843730645,33.92827119739834,168.1703324600309,195.16737434691638,145.26385294581578,11.676753734063006,35.03379956057555,52.39151471391108,4.0
10.0,11568.0,176.88932562038164,197.40301508459058,176.6595168504457,198.39013476798766,69.99734363528025,182.97888358011244,34.28660975539537,33.84953219203452,168.71799295568226,157.05351174331298,49.99220530788349,191.01717875989155,102.50603560430982,14.551926666946002,61.33883843730645,33.92827119739834,168.1703324600309,195.16737434691638,145.26385294581578,11.676753734063006,35.03379956057555,52.39151471391108,0.0
11.0,11562.0,197.86673739539867,89.54832234155828,176.6595168504457,198.39013476798766,69.99734363528025,182.97888358011244,34.28660975539537,33.84953219203452,168.71799295568226,157.05351174331298,49.99220530788349,191.01717875989155,102.50603560430982,14.551926666946002,61.33883843730645,33.92827119739834,168.1703324600309,195.16737434691638,145.26385294581578,11.676753734063006,35.03379956057555,52.39151471391108,3.0
12.0,11219.0,179.83523930834426,34.63175230567133,176.6595168504457,198.39013476798766,69.99734363528025,182.97888358011244,34.28660975539537,33.84953219203452,168.71799295568226,157.05351174331298,49.99220530788349,191.01717875989155,102.50603560430982,14.551926666946002,61.33883843730645,33.92827119739834,168.1703324600309,195.16737434691638,145.26385294581578,11.676753734063006,35.03379956057555,52.39151471391108,5.0
13.0,11328.0,175.21921911761382,44.63539702333414,176.6595168504457,198.39013476798766,69.99734363528025,182.97888358011244,34.28660975539537,33.84953219203452,168.71799295568226,157.05351174331298,49.99220530788349,191.01717875989155,102.50603560430982,14.551926666946002,61.33883843730645,33.92827119739834,168.1703324600309,195.16737434691638,145.26385294581578,11.676753734063006,35.03379956057555,52.39151471391108,5.0
14.0,11907.0,197.22575143354214,13.795896675349262,176.6595168504457,198.39013476798766,69.99734363528025,182.97888358011244,34.28660975539537,33.84953219203452,168.71799295568226,157.05351174331298,49.99220530788349,191.01717875989155,102.50603560430982,14.551926666946002,61.33883843730645,33.92827119739834,168.1703324600309,195.16737434691638,145.26385294581578,11.676753734063006,35.03379956057555,52.39151471391108,5.0
15.0,11992.0,170.7576941479217,7.768928200234693,176.6595168504457,198.39013476798766,69.99734363528025,182.97888358011244,34.28660975539537,33.84953219203452,168.71799295568226,157.05351174331298,49.99220530788349,191.01717875989155,102.50603560430982,14.551926666946002,61.33883843730645,33.92827119739834,168.1703324600309,195.16737434691638,145.26385294581578,11.676753734063006,35.03379956057555,52.39151471391108,5.0
16.0,11826.0,66.5495110076051,188.89254976876336,176.6595168504457,198.39013476798766,69.99734363528025,182.97888358011244,34.28660975539537,33.84953219203452,168.71799295568226,157.05351174331298,49.99220530788349,191.01717875989155,102.50603560430982,14.551926666946002,61.33883843730645,33.92827119739834,168.1703324600309,195.16737434691638,145.26385294581578,11.676753734063006,35.03379956057555,52.39151471391108,1.0
