0.0,11405.0,82.37485625092395,39.68859192205289,53.48514138886971,117.8578476526723,18.816268843859653,179.16719774771838,34.20227192353422,27.107541086963582,6.731788489571566,181.17773906247945,162.16073635155607,24.868478537254333,165.61353613288406,56.11634138416149,183.46618641527658,179.13444448645183,176.96140886196073,179.59822321349813,25.599568071531344,92.43491530943216,14.525225018440358,99.69483104984351,2.0
1.0,11658.0,99.88941202138182,111.28235633266226,53.48514138886971,117.8578476526723,18.816268843859653,179.16719774771838,34.20227192353422,27.107541086963582,6.731788489571566,181.17773906247945,162.16073635155607,24.868478537254333,165.61353613288406,56.11634138416149,183.46618641527658,179.13444448645183,176.96140886196073,179.59822321349813,25.599568071531344,92.43491530943216,14.525225018440358,99.69483104984351,0.0
2.0,11456.0,1.9173510966451923,34.67583155110916,53.48514138886971,117.8578476526723,18.816268843859653,179.16719774771838,34.20227192353422,27.107541086963582,6.731788489571566,181.17773906247945,162.16073635155607,24.868478537254333,165.61353613288406,56.11634138416149,183.46618641527658,179.13444448645183,176.96140886196073,179.59822321349813,25.599568071531344,92.43491530943216,14.525225018440358,99.69483104984351,2.0
3.0,11751.0,53.58820759678442,89.69228613940876,53.48514138886971,117.8578476526723,18.816268843859653,179.16719774771838,34.20227192353422,27.107541086963582,6.731788489571566,181.17773906247945,162.16073635155607,24.868478537254333,165.61353613288406,56.11634138416149,183.46618641527658,179.13444448645183,176.96140886196073,179.59822321349813,25.599568071531344,92.43491530943216,14.525225018440358,99.69483104984351,8.0
4.0,11647.0,19.010543623377174,73.38682849614703,53.48514138886971,117.8578476526723,18.816268843859653,179.16719774771838,34.20227192353422,27.107541086963582,6.731788489571566,181.17773906247945,162.16073635155607,24.868478537254333,165.61353613288406,56.11634138416149,183.46618641527658,179.13444448645183,176.96140886196073,179.59822321349813,25.599568071531344,92.43491530943216,14.525225018440358,99.69483104984351,9.0
5.0,11520.0,146.74506134230154,67.2108202964651,53.48514138886971,117.8578476526723,18.816268843859653,179.16719774771838,34.20227192353422,27.107541086963582,6.731788489571566,181.17773906247945,162.16073635155607,24.868478537254333,165.61353613288406,56.11634138416149,183.46618641527658,179.13444448645183,176.96140886196073,179.59822321349813,25.599568071531344,92.43491530943216,14.525225018440358,99.69483104984351,5.0
6.0,11344.0,198.56878785880318,70.03017475156841,53.48514138886971,117.8578476526723,18.816268843859653,179.16719774771838,34.20227192353422,27.107541086963582,6.731788489571566,181.17773906247945,162.16073635155607,24.868478537254333,165.61353613288406,56.11634138416149,183.46618641527658,179.13444448645183,176.96140886196073,179.59822321349813,25.599568071531344,92.43491530943216,14.525225018440358,99.69483104984351,6.0
7.0,11446.0,173.2727294453332,84.22842904026149,53.48514138886971,117.8578476526723,18.816268843859653,179.16719774771838,34.20227192353422,27.107541086963582,6.731788489571566,181.17773906247945,162.16073635155607,24.868478537254333,165.61353613288406,56.11634138416149,183.46618641527658,179.13444448645183,176.96140886196073,179.59822321349813,25.599568071531344,92.43491530943216,14.525225018440358,99.69483104984351,6.0
8.0,11794.0,191.17390178522987,147.0252896409852,53.48514138886971,117.8578476526723,18.816268843859653,179.16719774771838,34.20227192353422,27.107541086963582,6.731788489571566,181.17773906247945,162.16073635155607,24.868478537254333,165.61353613288406,56.11634138416149,183.46618641527658,179.13444448645183,176.96140886196073,179.59822321349813,25.599568071531344,92.43491530943216,14.525225018440358,99.69483104984351,6.0
9.0,11470.0,34.80085549214633,127.38590233469269,53.48514138886971,117.8578476526723,18.816268843859653,179.16719774771838,34.20227192353422,27.107541086963582,6.731788489571566,181.17773906247945,162.16073635155607,24.868478537254333,165.61353613288406,56.11634138416149,183.46618641527658,179.13444448645183,176.96140886196073,179.59822321349813,25.599568071531344,92.43491530943216,14.525225018440358,99.69483104984351,1.0
