0.0,11918.0,68.00582707468182,117.49290123205776,101.68809185690542,199.019549698287,49.630873239694,12.996984909081522,137.38799392921706,195.42291949016587,137.78456882496698,37.27209046949702,146.53381438879705,155.83019467668345,64.12566337483867,72.87325438080148,79.9067097093344,3.9823575423535873,41.79224194773998,44.37632945410872,32.8151304132847,137.42177647529283,164.25000962265116,111.3170749380751,8.0
1.0,11731.0,79.30737474957586,52.44106056730908,101.68809185690542,199.019549698287,49.630873239694,12.996984909081522,137.38799392921706,195.42291949016587,137.78456882496698,37.27209046949702,146.53381438879705,155.83019467668345,64.12566337483867,72.87325438080148,79.9067097093344,3.9823575423535873,41.79224194773998,44.37632945410872,32.8151304132847,137.42177647529283,164.25000962265116,111.3170749380751,6.0
2.0,11464.0,197.41754733938672,89.27449609316662,101.68809185690542,199.019549698287,49.630873239694,12.996984909081522,137.38799392921706,195.42291949016587,137.78456882496698,37.27209046949702,146.53381438879705,155.83019467668345,64.12566337483867,72.87325438080148,79.9067097093344,3.9823575423535873,41.79224194773998,44.37632945410872,32.8151304132847,137.42177647529283,164.25000962265116,111.3170749380751,9.0
3.0,11786.0,25.24979579522766,47.656729616269786,101.68809185690542,199.019549698287,49.630873239694,12.996984909081522,137.38799392921706,195.42291949016587,137.78456882496698,37.27209046949702,146.53381438879705,155.83019467668345,64.12566337483867,72.87325438080148,79.9067097093344,3.9823575423535873,41.79224194773998,44.37632945410872,32.8151304132847,137.42177647529283,164.25000962265116,111.3170749380751,7.0
4.0,11435.0,127.91434535445991,116.66702287381592,101.68809185690542,199.019549698287,49.630873239694,12.996984909081522,137.38799392921706,195.42291949016587,137.78456882496698,37.27209046949702,146.53381438879705,155.83019467668345,64.12566337483867,72.87325438080148,79.9067097093344,3.9823575423535873,41.79224194773998,44.37632945410872,32.8151304132847,137.42177647529283,164.25000962265116,111.3170749380751,4.0
5.0,11826.0,87.84772003922399,141.9772734569799,101.68809185690542,199.019549698287,49.630873239694,12.996984909081522,137.38799392921706,195.42291949016587,137.78456882496698,37.27209046949702,146.53381438879705,155.83019467668345,64.12566337483867,72.87325438080148,79.9067097093344,3.9823575423535873,41.79224194773998,44.37632945410872,32.8151304132847,137.42177647529283,164.25000962265116,111.3170749380751,0.0
6.0,11618.0,116.78712370412723,146.3187382782433,101.68809185690542,199.019549698287,49.630873239694,12.996984909081522,137.38799392921706,195.42291949016587,137.78456882496698,37.27209046949702,146.53381438879705,155.83019467668345,64.12566337483867,72.87325438080148,79.9067097093344,3.9823575423535873,41.79224194773998,44.37632945410872,32.8151304132847,137.42177647529283,164.25000962265116,111.3170749380751,4.0
7.0,11636.0,100.32482379317752,173.89263866155142,101.68809185690542,199.019549698287,49.630873239694,12.996984909081522,137.38799392921706,195.42291949016587,137.78456882496698,37.27209046949702,146.53381438879705,155.83019467668345,64.12566337483867,72.87325438080148,79.9067097093344,3.9823575423535873,41.79224194773998,44.37632945410872,32.8151304132847,137.42177647529283,164.25000962265116,111.3170749380751,0.0
8.0,11767.0,183.79795582457555,36.46374701037778,101.68809185690542,199.019549698287,49.630873239694,12.996984909081522,137.38799392921706,195.42291949016587,137.78456882496698,37.27209046949702,146.53381438879705,155.83019467668345,64.12566337483867,72.87325438080148,79.9067097093344,3.9823575423535873,41.79224194773998,44.37632945410872,32.8151304132847,137.42177647529283,164.25000962265116,111.3170749380751,3.0
9.0,11528.0,178.23688398311995,59.827140059343556,101.68809185690542,199.019549698287,49.630873239694,12.996984909081522,137.38799392921706,195.42291949016587,137.78456882496698,37.27209046949702,146.53381438879705,155.83019467668345,64.12566337483867,72.87325438080148,79.9067097093344,3.9823575423535873,41.79224194773998,44.37632945410872,32.8151304132847,137.42177647529283,164.25000962265116,111.3170749380751,3.0
10.0,11794.0,52.52566391228783,128.18644276138303,101.68809185690542,199.019549698287,49.630873239694,12.996984909081522,137.38799392921706,195.42291949016587,137.78456882496698,37.27209046949702,146.53381438879705,155.83019467668345,64.12566337483867,72.87325438080148,79.9067097093344,3.9823575423535873,41.79224194773998,44.37632945410872,32.8151304132847,137.42177647529283,164.25000962265116,111.3170749380751,8.0
11.0,11677.0,76.00757494396777,106.03383855437558,101.68809185690542,199.019549698287,49.630873239694,12.996984909081522,137.38799392921706,195.42291949016587,137.78456882496698,37.27209046949702,146.53381438879705,155.83019467668345,64.12566337483867,72.87325438080148,79.9067097093344,3.9823575423535873,41.79224194773998,44.37632945410872,32.8151304132847,137.42177647529283,164.25000962265116,111.3170749380751,5.0
12.0,11968.0,20.474059506391495,109.88513119718179,101.68809185690542,199.019549698287,49.630873239694,12.996984909081522,137.38799392921706,195.42291949016587,137.78456882496698,37.27209046949702,146.53381438879705,155.83019467668345,64.12566337483867,72.87325438080148,79.9067097093344,3.9823575423535873,41.79224194773998,44.37632945410872,32.8151304132847,137.42177647529283,164.25000962265116,111.3170749380751,8.0
13.0,11281.0,147.83358968453905,45.10002579935177,101.68809185690542,199.019549698287,49.630873239694,12.996984909081522,137.38799392921706,195.42291949016587,137.78456882496698,37.27209046949702,146.53381438879705,155.83019467668345,64.12566337483867,72.87325438080148,79.9067097093344,3.9823575423535873,41.79224194773998,44.37632945410872,32.8151304132847,137.42177647529283,164.25000962265116,111.3170749380751,3.0
14.0,11496.0,181.60584408237142,96.73023459396619,101.68809185690542,199.019549698287,49.630873239694,12.996984909081522,137.38799392921706,195.42291949016587,137.78456882496698,37.27209046949702,146.53381438879705,155.83019467668345,64.12566337483867,72.87325438080148,79.9067097093344,3.9823575423535873,41.79224194773998,44.37632945410872,32.8151304132847,137.42177647529283,164.25000962265116,111.3170749380751,9.0
15.0,11696.0,176.06749501395092,126.09793525775517,101.68809185690542,199.019549698287,49.630873239694,12.996984909081522,137.38799392921706,195.42291949016587,137.78456882496698,37.27209046949702,146.53381438879705,155.83019467668345,64.12566337483867,72.87325438080148,79.9067097093344,3.9823575423535873,41.79224194773998,44.37632945410872,32.8151304132847,137.42177647529283,164.25000962265116,111.3170749380751,9.0
