0.0,11403.0,84.05649774393451,189.10096602689438,163.55412909310434,57.00912297673384,128.02792885489052,165.38762540570707,7.579977423685169,60.00502045594176,185.44559770566173,172.85867278549608,55.89083337812144,126.72026206870912,94.98169525976401,31.569837343161367,134.2458292293266,6.240951789117699,184.15034772330904,178.8730310359868,26.264251167105336,187.02840088148096,82.1527824039338,128.131941555222,1.0
1.0,11613.0,197.85047059976,186.4378915464881,163.55412909310434,57.00912297673384,128.02792885489052,165.38762540570707,7.579977423685169,60.00502045594176,185.44559770566173,172.85867278549608,55.89083337812144,126.72026206870912,94.98169525976401,31.569837343161367,134.2458292293266,6.240951789117699,184.15034772330904,178.8730310359868,26.264251167105336,187.02840088148096,82.1527824039338,128.131941555222,7.0
2.0,11921.0,16.03502419413141,110.83934561236657,163.55412909310434,57.00912297673384,128.02792885489052,165.38762540570707,7.579977423685169,60.00502045594176,185.44559770566173,172.85867278549608,55.89083337812144,126.72026206870912,94.98169525976401,31.569837343161367,134.2458292293266,6.240951789117699,184.15034772330904,178.8730310359868,26.264251167105336,187.02840088148096,82.1527824039338,128.131941555222,2.0
3.0,11914.0,82.82138047711183,150.82447597441032,163.55412909310434,57.00912297673384,128.02792885489052,165.38762540570707,7.579977423685169,60.00502045594176,185.44559770566173,172.85867278549608,55.89083337812144,126.72026206870912,94.98169525976401,31.569837343161367,134.2458292293266,6.240951789117699,184.15034772330904,178.8730310359868,26.264251167105336,187.02840088148096,82.1527824039338,128.131941555222,9.0
4.0,11760.0,137.56142435240852,16.90498955215056,163.55412909310434,57.00912297673384,128.02792885489052,165.38762540570707,7.579977423685169,60.00502045594176,185.44559770566173,172.85867278549608,55.89083337812144,126.72026206870912,94.98169525976401,31.569837343161367,134.2458292293266,6.240951789117699,184.15034772330904,178.8730310359868,26.264251167105336,187.02840088148096,82.1527824039338,128.131941555222,6.0
5.0,11899.0,50.602307228735796,146.88862010939326,163.55412909310434,57.00912297673384,128.02792885489052,165.38762540570707,7.579977423685169,60.00502045594176,185.44559770566173,172.85867278549608,55.89083337812144,126.72026206870912,94.98169525976401,31.569837343161367,134.2458292293266,6.240951789117699,184.15034772330904,178.8730310359868,26.264251167105336,187.02840088148096,82.1527824039338,128.131941555222,4.0
6.0,11436.0,60.98462317846405,147.8329562617801,163.55412909310434,57.00912297673384,128.02792885489052,165.38762540570707,7.579977423685169,60.00502045594176,185.44559770566173,172.85867278549608,55.89083337812144,126.72026206870912,94.98169525976401,31.569837343161367,134.2458292293266,6.240951789117699,184.15034772330904,178.8730310359868,26.264251167105336,187.02840088148096,82.1527824039338,128.131941555222,4.0
7.0,11975.0,119.9548779862547,129.6888444349052,163.55412909310434,57.00912297673384,128.02792885489052,165.38762540570707,7.579977423685169,60.00502045594176,185.44559770566173,172.85867278549608,55.89083337812144,126.72026206870912,94.98169525976401,31.569837343161367,134.2458292293266,6.240951789117699,184.15034772330904,178.8730310359868,26.264251167105336,187.02840088148096,82.1527824039338,128.131941555222,1.0
8.0,11807.0,157.59471947270603,187.31992517046945,163.55412909310434,57.00912297673384,128.02792885489052,165.38762540570707,7.579977423685169,60.00502045594176,185.44559770566173,172.85867278549608,55.89083337812144,126.72026206870912,94.98169525976401,31.569837343161367,134.2458292293266,6.240951789117699,184.15034772330904,178.8730310359868,26.264251167105336,187.02840088148096,82.1527824039338,128.131941555222,1.0
9.0,11788.0,126.19728606908822,158.28738487417607,163.55412909310434,57.00912297673384,128.02792885489052,165.38762540570707,7.579977423685169,60.00502045594176,185.44559770566173,172.85867278549608,55.89083337812144,126.72026206870912,94.98169525976401,31.569837343161367,134.2458292293266,6.240951789117699,184.15034772330904,178.8730310359868,26.264251167105336,187.02840088148096,82.1527824039338,128.131941555222,1.0
