0.0,11205.0,153.337557166838,179.90173333353664,161.5339866092006,104.62742709940476,161.74743430341852,99.24880566784398,192.56355296550808,4.943464547408571,170.77402319628453,26.114855435717345,192.02544319303493,27.64718219579485,44.13612387850521,104.318490698071,160.53016136060972,58.03346004961796,153.01025402257662,114.93989310779192,198.22896879067227,180.030739945284,130.57412466619692,56.057080886164236,8.0
1.0,11225.0,72.50941650168919,164.69370383595455,161.5339866092006,104.62742709940476,161.74743430341852,99.24880566784398,192.56355296550808,4.943464547408571,170.77402319628453,26.114855435717345,192.02544319303493,27.64718219579485,44.13612387850521,104.318490698071,160.53016136060972,58.03346004961796,153.01025402257662,114.93989310779192,198.22896879067227,180.030739945284,130.57412466619692,56.057080886164236,5.0
2.0,11857.0,144.102075002741,19.514517038923106,161.5339866092006,104.62742709940476,161.74743430341852,99.24880566784398,192.56355296550808,4.943464547408571,170.77402319628453,26.114855435717345,192.02544319303493,27.64718219579485,44.13612387850521,104.318490698071,160.53016136060972,58.03346004961796,153.01025402257662,114.93989310779192,198.22896879067227,180.030739945284,130.57412466619692,56.057080886164236,3.0
3.0,11939.0,175.9123515351567,79.00403335068277,161.5339866092006,104.62742709940476,161.74743430341852,99.24880566784398,192.56355296550808,4.943464547408571,170.77402319628453,26.114855435717345,192.02544319303493,27.64718219579485,44.13612387850521,104.318490698071,160.53016136060972,58.03346004961796,153.01025402257662,114.93989310779192,198.22896879067227,180.030739945284,130.57412466619692,56.057080886164236,1.0
4.0,11457.0,70.77666319918016,162.63018556071424,161.5339866092006,104.62742709940476,161.74743430341852,99.24880566784398,192.56355296550808,4.943464547408571,170.77402319628453,26.114855435717345,192.02544319303493,27.64718219579485,44.13612387850521,104.318490698071,160.53016136060972,58.03346004961796,153.01025402257662,114.93989310779192,198.22896879067227,180.030739945284,130.57412466619692,56.057080886164236,5.0
5.0,11315.0,119.517440082976,130.1289272865078,161.5339866092006,104.62742709940476,161.74743430341852,99.24880566784398,192.56355296550808,4.943464547408571,170.77402319628453,26.114855435717345,192.02544319303493,27.64718219579485,44.13612387850521,104.318490698071,160.53016136060972,58.03346004961796,153.01025402257662,114.93989310779192,198.22896879067227,180.030739945284,130.57412466619692,56.057080886164236,7.0
6.0,11989.0,104.82076654125503,164.70037081533218,161.5339866092006,104.62742709940476,161.74743430341852,99.24880566784398,192.56355296550808,4.943464547408571,170.77402319628453,26.114855435717345,192.02544319303493,27.64718219579485,44.13612387850521,104.318490698071,160.53016136060972,58.03346004961796,153.01025402257662,114.93989310779192,198.22896879067227,180.030739945284,130.57412466619692,56.057080886164236,5.0
7.0,11879.0,124.74159911632192,195.8058653685194,161.5339866092006,104.62742709940476,161.74743430341852,99.24880566784398,192.56355296550808,4.943464547408571,170.77402319628453,26.114855435717345,192.02544319303493,27.64718219579485,44.13612387850521,104.318490698071,160.53016136060972,58.03346004961796,153.01025402257662,114.93989310779192,198.22896879067227,180.030739945284,130.57412466619692,56.057080886164236,8.0
8.0,11687.0,151.47577846680062,166.21222040765474,161.5339866092006,104.62742709940476,161.74743430341852,99.24880566784398,192.56355296550808,4.943464547408571,170.77402319628453,26.114855435717345,192.02544319303493,27.64718219579485,44.13612387850521,104.318490698071,160.53016136060972,58.03346004961796,153.01025402257662,114.93989310779192,198.22896879067227,180.030739945284,130.57412466619692,56.057080886164236,8.0
9.0,11695.0,141.69368201638255,122.76703086921232,161.5339866092006,104.62742709940476,161.74743430341852,99.24880566784398,192.56355296550808,4.943464547408571,170.77402319628453,26.114855435717345,192.02544319303493,27.64718219579485,44.13612387850521,104.318490698071,160.53016136060972,58.03346004961796,153.01025402257662,114.93989310779192,198.22896879067227,180.030739945284,130.57412466619692,56.057080886164236,7.0
10.0,11448.0,173.8748424987964,2.069841826819041,161.5339866092006,104.62742709940476,161.74743430341852,99.24880566784398,192.56355296550808,4.943464547408571,170.77402319628453,26.114855435717345,192.02544319303493,27.64718219579485,44.13612387850521,104.318490698071,160.53016136060972,58.03346004961796,153.01025402257662,114.93989310779192,198.22896879067227,180.030739945284,130.57412466619692,56.057080886164236,2.0
11.0,11321.0,114.3021237612601,132.30714603657395,161.5339866092006,104.62742709940476,161.74743430341852,99.24880566784398,192.56355296550808,4.943464547408571,170.77402319628453,26.114855435717345,192.02544319303493,27.64718219579485,44.13612387850521,104.318490698071,160.53016136060972,58.03346004961796,153.01025402257662,114.93989310779192,198.22896879067227,180.030739945284,130.57412466619692,56.057080886164236,5.0
12.0,11581.0,91.78942094322178,164.93541579024566,161.5339866092006,104.62742709940476,161.74743430341852,99.24880566784398,192.56355296550808,4.943464547408571,170.77402319628453,26.114855435717345,192.02544319303493,27.64718219579485,44.13612387850521,104.318490698071,160.53016136060972,58.03346004961796,153.01025402257662,114.93989310779192,198.22896879067227,180.030739945284,130.57412466619692,56.057080886164236,5.0
13.0,11612.0,47.56100204642868,154.28188291083134,161.5339866092006,104.62742709940476,161.74743430341852,99.24880566784398,192.56355296550808,4.943464547408571,170.77402319628453,26.114855435717345,192.02544319303493,27.64718219579485,44.13612387850521,104.318490698071,160.53016136060972,58.03346004961796,153.01025402257662,114.93989310779192,198.22896879067227,180.030739945284,130.57412466619692,56.057080886164236,5.0
14.0,11290.0,36.605579755891846,77.49998894994472,161.5339866092006,104.62742709940476,161.74743430341852,99.24880566784398,192.56355296550808,4.943464547408571,170.77402319628453,26.114855435717345,192.02544319303493,27.64718219579485,44.13612387850521,104.318490698071,160.53016136060972,58.03346004961796,153.01025402257662,114.93989310779192,198.22896879067227,180.030739945284,130.57412466619692,56.057080886164236,5.0
15.0,11553.0,75.1676985631345,22.354926634740746,161.5339866092006,104.62742709940476,161.74743430341852,99.24880566784398,192.56355296550808,4.943464547408571,170.77402319628453,26.114855435717345,192.02544319303493,27.64718219579485,44.13612387850521,104.318490698071,160.53016136060972,58.03346004961796,153.01025402257662,114.93989310779192,198.22896879067227,180.030739945284,130.57412466619692,56.057080886164236,9.0
16.0,11593.0,166.53575317194262,158.1508250133084,161.5339866092006,104.62742709940476,161.74743430341852,99.24880566784398,192.56355296550808,4.943464547408571,170.77402319628453,26.114855435717345,192.02544319303493,27.64718219579485,44.13612387850521,104.318490698071,160.53016136060972,58.03346004961796,153.01025402257662,114.93989310779192,198.22896879067227,180.030739945284,130.57412466619692,56.057080886164236,8.0
17.0,11408.0,7.398114766992303,176.08599094485496,161.5339866092006,104.62742709940476,161.74743430341852,99.24880566784398,192.56355296550808,4.943464547408571,170.77402319628453,26.114855435717345,192.02544319303493,27.64718219579485,44.13612387850521,104.318490698071,160.53016136060972,58.03346004961796,153.01025402257662,114.93989310779192,198.22896879067227,180.030739945284,130.57412466619692,56.057080886164236,5.0
18.0,11828.0,158.41372330477537,128.9153882846156,161.5339866092006,104.62742709940476,161.74743430341852,99.24880566784398,192.56355296550808,4.943464547408571,170.77402319628453,26.114855435717345,192.02544319303493,27.64718219579485,44.13612387850521,104.318490698071,160.53016136060972,58.03346004961796,153.01025402257662,114.93989310779192,198.22896879067227,180.030739945284,130.57412466619692,56.057080886164236,7.0
19.0,11608.0,150.47953639231125,31.92048456468943,161.5339866092006,104.62742709940476,161.74743430341852,99.24880566784398,192.56355296550808,4.943464547408571,170.77402319628453,26.114855435717345,192.02544319303493,27.64718219579485,44.13612387850521,104.318490698071,160.53016136060972,58.03346004961796,153.01025402257662,114.93989310779192,198.22896879067227,180.030739945284,130.57412466619692,56.057080886164236,3.0
20.0,11728.0,125.95624624072993,95.42298554580191,161.5339866092006,104.62742709940476,161.74743430341852,99.24880566784398,192.56355296550808,4.943464547408571,170.77402319628453,26.114855435717345,192.02544319303493,27.64718219579485,44.13612387850521,104.318490698071,160.53016136060972,58.03346004961796,153.01025402257662,114.93989310779192,198.22896879067227,180.030739945284,130.57412466619692,56.057080886164236,9.0
21.0,11986.0,6.944883619986841,180.59166681759254,161.5339866092006,104.62742709940476,161.74743430341852,99.24880566784398,192.56355296550808,4.943464547408571,170.77402319628453,26.114855435717345,192.02544319303493,27.64718219579485,44.13612387850521,104.318490698071,160.53016136060972,58.03346004961796,153.01025402257662,114.93989310779192,198.22896879067227,180.030739945284,130.57412466619692,56.057080886164236,5.0
22.0,11379.0,35.75063836878274,41.60016851069024,161.5339866092006,104.62742709940476,161.74743430341852,99.24880566784398,192.56355296550808,4.943464547408571,170.77402319628453,26.114855435717345,192.02544319303493,27.64718219579485,44.13612387850521,104.318490698071,160.53016136060972,58.03346004961796,153.01025402257662,114.93989310779192,198.22896879067227,180.030739945284,130.57412466619692,56.057080886164236,5.0
23.0,11816.0,121.4415879054641,2.2335877856017206,161.5339866092006,104.62742709940476,161.74743430341852,99.24880566784398,192.56355296550808,4.943464547408571,170.77402319628453,26.114855435717345,192.02544319303493,27.64718219579485,44.13612387850521,104.318490698071,160.53016136060972,58.03346004961796,153.01025402257662,114.93989310779192,198.22896879067227,180.030739945284,130.57412466619692,56.057080886164236,9.0
