0.0,11820.0,6.014399556298011,80.4484631167722,178.86534571502435,171.42297432199675,137.90543990555108,113.04983040666205,79.72513125637445,82.54495396949059,186.3133580402393,88.2429331286209,33.99539422473477,36.36471998000814,199.57358913196603,46.094014592401436,61.26826850881346,112.45894194022156,33.44652865527278,145.30020752977782,190.18870550849059,107.91454674788599,192.48649939051796,194.12663580129518,4.0
1.0,11872.0,100.1935286721412,26.89052607434812,178.86534571502435,171.42297432199675,137.90543990555108,113.04983040666205,79.72513125637445,82.54495396949059,186.3133580402393,88.2429331286209,33.99539422473477,36.36471998000814,199.57358913196603,46.094014592401436,61.26826850881346,112.45894194022156,33.44652865527278,145.30020752977782,190.18870550849059,107.91454674788599,192.48649939051796,194.12663580129518,5.0
2.0,11766.0,19.390853267581164,121.85088042478986,178.86534571502435,171.42297432199675,137.90543990555108,113.04983040666205,79.72513125637445,82.54495396949059,186.3133580402393,88.2429331286209,33.99539422473477,36.36471998000814,199.57358913196603,46.094014592401436,61.26826850881346,112.45894194022156,33.44652865527278,145.30020752977782,190.18870550849059,107.91454674788599,192.48649939051796,194.12663580129518,7.0
3.0,11793.0,48.11200346983839,143.27025250383366,178.86534571502435,171.42297432199675,137.90543990555108,113.04983040666205,79.72513125637445,82.54495396949059,186.3133580402393,88.2429331286209,33.99539422473477,36.36471998000814,199.57358913196603,46.094014592401436,61.26826850881346,112.45894194022156,33.44652865527278,145.30020752977782,190.18870550849059,107.91454674788599,192.48649939051796,194.12663580129518,7.0
4.0,11373.0,81.44375001071376,37.38927569884618,178.86534571502435,171.42297432199675,137.90543990555108,113.04983040666205,79.72513125637445,82.54495396949059,186.3133580402393,88.2429331286209,33.99539422473477,36.36471998000814,199.57358913196603,46.094014592401436,61.26826850881346,112.45894194022156,33.44652865527278,145.30020752977782,190.18870550849059,107.91454674788599,192.48649939051796,194.12663580129518,2.0
5.0,11408.0,112.5343074274584,9.006965612364958,178.86534571502435,171.42297432199675,137.90543990555108,113.04983040666205,79.72513125637445,82.54495396949059,186.3133580402393,88.2429331286209,33.99539422473477,36.36471998000814,199.57358913196603,46.094014592401436,61.26826850881346,112.45894194022156,33.44652865527278,145.30020752977782,190.18870550849059,107.91454674788599,192.48649939051796,194.12663580129518,5.0
6.0,11518.0,186.85956967906165,139.59566355871064,178.86534571502435,171.42297432199675,137.90543990555108,113.04983040666205,79.72513125637445,82.54495396949059,186.3133580402393,88.2429331286209,33.99539422473477,36.36471998000814,199.57358913196603,46.094014592401436,61.26826850881346,112.45894194022156,33.44652865527278,145.30020752977782,190.18870550849059,107.91454674788599,192.48649939051796,194.12663580129518,0.0
7.0,11234.0,180.2354732121773,2.2952668278496624,178.86534571502435,171.42297432199675,137.90543990555108,113.04983040666205,79.72513125637445,82.54495396949059,186.3133580402393,88.2429331286209,33.99539422473477,36.36471998000814,199.57358913196603,46.094014592401436,61.26826850881346,112.45894194022156,33.44652865527278,145.30020752977782,190.18870550849059,107.91454674788599,192.48649939051796,194.12663580129518,5.0
8.0,11820.0,1.3072648977372037,4.487310353144203,178.86534571502435,171.42297432199675,137.90543990555108,113.04983040666205,79.72513125637445,82.54495396949059,186.3133580402393,88.2429331286209,33.99539422473477,36.36471998000814,199.57358913196603,46.094014592401436,61.26826850881346,112.45894194022156,33.44652865527278,145.30020752977782,190.18870550849059,107.91454674788599,192.48649939051796,194.12663580129518,4.0
9.0,11924.0,144.4729557937313,169.77582082593915,178.86534571502435,171.42297432199675,137.90543990555108,113.04983040666205,79.72513125637445,82.54495396949059,186.3133580402393,88.2429331286209,33.99539422473477,36.36471998000814,199.57358913196603,46.094014592401436,61.26826850881346,112.45894194022156,33.44652865527278,145.30020752977782,190.18870550849059,107.91454674788599,192.48649939051796,194.12663580129518,9.0
10.0,11265.0,35.828389766411696,156.17889402230134,178.86534571502435,171.42297432199675,137.90543990555108,113.04983040666205,79.72513125637445,82.54495396949059,186.3133580402393,88.2429331286209,33.99539422473477,36.36471998000814,199.57358913196603,46.094014592401436,61.26826850881346,112.45894194022156,33.44652865527278,145.30020752977782,190.18870550849059,107.91454674788599,192.48649939051796,194.12663580129518,7.0
11.0,11233.0,46.18162875797363,67.4715118870799,178.86534571502435,171.42297432199675,137.90543990555108,113.04983040666205,79.72513125637445,82.54495396949059,186.3133580402393,88.2429331286209,33.99539422473477,36.36471998000814,199.57358913196603,46.094014592401436,61.26826850881346,112.45894194022156,33.44652865527278,145.30020752977782,190.18870550849059,107.91454674788599,192.48649939051796,194.12663580129518,4.0
12.0,11510.0,13.232546202148999,36.1275012726463,178.86534571502435,171.42297432199675,137.90543990555108,113.04983040666205,79.72513125637445,82.54495396949059,186.3133580402393,88.2429331286209,33.99539422473477,36.36471998000814,199.57358913196603,46.094014592401436,61.26826850881346,112.45894194022156,33.44652865527278,145.30020752977782,190.18870550849059,107.91454674788599,192.48649939051796,194.12663580129518,4.0
13.0,11447.0,98.88183347111459,17.16726176271579,178.86534571502435,171.42297432199675,137.90543990555108,113.04983040666205,79.72513125637445,82.54495396949059,186.3133580402393,88.2429331286209,33.99539422473477,36.36471998000814,199.57358913196603,46.094014592401436,61.26826850881346,112.45894194022156,33.44652865527278,145.30020752977782,190.18870550849059,107.91454674788599,192.48649939051796,194.12663580129518,2.0
14.0,11871.0,82.32176364800155,118.56369533991848,178.86534571502435,171.42297432199675,137.90543990555108,113.04983040666205,79.72513125637445,82.54495396949059,186.3133580402393,88.2429331286209,33.99539422473477,36.36471998000814,199.57358913196603,46.094014592401436,61.26826850881346,112.45894194022156,33.44652865527278,145.30020752977782,190.18870550849059,107.91454674788599,192.48649939051796,194.12663580129518,6.0
15.0,11528.0,14.984001802077017,185.03142182495677,178.86534571502435,171.42297432199675,137.90543990555108,113.04983040666205,79.72513125637445,82.54495396949059,186.3133580402393,88.2429331286209,33.99539422473477,36.36471998000814,199.57358913196603,46.094014592401436,61.26826850881346,112.45894194022156,33.44652865527278,145.30020752977782,190.18870550849059,107.91454674788599,192.48649939051796,194.12663580129518,1.0
16.0,11384.0,3.0028319058647224,39.81732346684714,178.86534571502435,171.42297432199675,137.90543990555108,113.04983040666205,79.72513125637445,82.54495396949059,186.3133580402393,88.2429331286209,33.99539422473477,36.36471998000814,199.57358913196603,46.094014592401436,61.26826850881346,112.45894194022156,33.44652865527278,145.30020752977782,190.18870550849059,107.91454674788599,192.48649939051796,194.12663580129518,4.0
17.0,11254.0,155.98302175786978,153.2003580962259,178.86534571502435,171.42297432199675,137.90543990555108,113.04983040666205,79.72513125637445,82.54495396949059,186.3133580402393,88.2429331286209,33.99539422473477,36.36471998000814,199.57358913196603,46.094014592401436,61.26826850881346,112.45894194022156,33.44652865527278,145.30020752977782,190.18870550849059,107.91454674788599,192.48649939051796,194.12663580129518,0.0
18.0,11270.0,44.21057159545754,98.85813096418687,178.86534571502435,171.42297432199675,137.90543990555108,113.04983040666205,79.72513125637445,82.54495396949059,186.3133580402393,88.2429331286209,33.99539422473477,36.36471998000814,199.57358913196603,46.094014592401436,61.26826850881346,112.45894194022156,33.44652865527278,145.30020752977782,190.18870550849059,107.91454674788599,192.48649939051796,194.12663580129518,6.0
19.0,11636.0,124.36863090098937,108.1361218099631,178.86534571502435,171.42297432199675,137.90543990555108,113.04983040666205,79.72513125637445,82.54495396949059,186.3133580402393,88.2429331286209,33.99539422473477,36.36471998000814,199.57358913196603,46.094014592401436,61.26826850881346,112.45894194022156,33.44652865527278,145.30020752977782,190.18870550849059,107.91454674788599,192.48649939051796,194.12663580129518,1.0
20.0,11241.0,22.196043312209678,23.753147224078,178.86534571502435,171.42297432199675,137.90543990555108,113.04983040666205,79.72513125637445,82.54495396949059,186.3133580402393,88.2429331286209,33.99539422473477,36.36471998000814,199.57358913196603,46.094014592401436,61.26826850881346,112.45894194022156,33.44652865527278,145.30020752977782,190.18870550849059,107.91454674788599,192.48649939051796,194.12663580129518,4.0
