0.0,11440.0,167.6696082637466,126.83038287796569,110.42068702584278,157.0291331689999,85.11641953997764,40.712250531239235,64.13293493081353,152.95801607955605,158.1794379004708,8.688692102600548,186.4217848846944,169.15499091945586,157.79049518645346,131.4681009089015,127.62203183271667,72.26276400752367,88.755675602074,95.98976509110004,99.1192602886341,39.70192893548719,130.01782574070998,122.82594196596949,5.0
1.0,11505.0,10.449733184220666,193.6621304696779,110.42068702584278,157.0291331689999,85.11641953997764,40.712250531239235,64.13293493081353,152.95801607955605,158.1794379004708,8.688692102600548,186.4217848846944,169.15499091945586,157.79049518645346,131.4681009089015,127.62203183271667,72.26276400752367,88.755675602074,95.98976509110004,99.1192602886341,39.70192893548719,130.01782574070998,122.82594196596949,2.0
2.0,11928.0,135.3956423046794,52.7662529308218,110.42068702584278,157.0291331689999,85.11641953997764,40.712250531239235,64.13293493081353,152.95801607955605,158.1794379004708,8.688692102600548,186.4217848846944,169.15499091945586,157.79049518645346,131.4681009089015,127.62203183271667,72.26276400752367,88.755675602074,95.98976509110004,99.1192602886341,39.70192893548719,130.01782574070998,122.82594196596949,6.0
3.0,11700.0,1.072854177050253,131.96807921184327,110.42068702584278,157.0291331689999,85.11641953997764,40.712250531239235,64.13293493081353,152.95801607955605,158.1794379004708,8.688692102600548,186.4217848846944,169.15499091945586,157.79049518645346,131.4681009089015,127.62203183271667,72.26276400752367,88.755675602074,95.98976509110004,99.1192602886341,39.70192893548719,130.01782574070998,122.82594196596949,2.0
4.0,11343.0,129.4791522259976,149.55941946993164,110.42068702584278,157.0291331689999,85.11641953997764,40.712250531239235,64.13293493081353,152.95801607955605,158.1794379004708,8.688692102600548,186.4217848846944,169.15499091945586,157.79049518645346,131.4681009089015,127.62203183271667,72.26276400752367,88.755675602074,95.98976509110004,99.1192602886341,39.70192893548719,130.01782574070998,122.82594196596949,0.0
5.0,11936.0,97.24391367963877,134.95495090106226,110.42068702584278,157.0291331689999,85.11641953997764,40.712250531239235,64.13293493081353,152.95801607955605,158.1794379004708,8.688692102600548,186.4217848846944,169.15499091945586,157.79049518645346,131.4681009089015,127.62203183271667,72.26276400752367,88.755675602074,95.98976509110004,99.1192602886341,39.70192893548719,130.01782574070998,122.82594196596949,2.0
6.0,11677.0,180.32958363218629,152.14904996744522,110.42068702584278,157.0291331689999,85.11641953997764,40.712250531239235,64.13293493081353,152.95801607955605,158.1794379004708,8.688692102600548,186.4217848846944,169.15499091945586,157.79049518645346,131.4681009089015,127.62203183271667,72.26276400752367,88.755675602074,95.98976509110004,99.1192602886341,39.70192893548719,130.01782574070998,122.82594196596949,4.0
7.0,11803.0,135.04996099829125,192.14440772233448,110.42068702584278,157.0291331689999,85.11641953997764,40.712250531239235,64.13293493081353,152.95801607955605,158.1794379004708,8.688692102600548,186.4217848846944,169.15499091945586,157.79049518645346,131.4681009089015,127.62203183271667,72.26276400752367,88.755675602074,95.98976509110004,99.1192602886341,39.70192893548719,130.01782574070998,122.82594196596949,0.0
8.0,11447.0,165.4940186851887,78.7232549187974,110.42068702584278,157.0291331689999,85.11641953997764,40.712250531239235,64.13293493081353,152.95801607955605,158.1794379004708,8.688692102600548,186.4217848846944,169.15499091945586,157.79049518645346,131.4681009089015,127.62203183271667,72.26276400752367,88.755675602074,95.98976509110004,99.1192602886341,39.70192893548719,130.01782574070998,122.82594196596949,3.0
9.0,11952.0,171.64807496724583,89.8008554561818,110.42068702584278,157.0291331689999,85.11641953997764,40.712250531239235,64.13293493081353,152.95801607955605,158.1794379004708,8.688692102600548,186.4217848846944,169.15499091945586,157.79049518645346,131.4681009089015,127.62203183271667,72.26276400752367,88.755675602074,95.98976509110004,99.1192602886341,39.70192893548719,130.01782574070998,122.82594196596949,3.0
10.0,11801.0,130.32550402476045,177.85043984370003,110.42068702584278,157.0291331689999,85.11641953997764,40.712250531239235,64.13293493081353,152.95801607955605,158.1794379004708,8.688692102600548,186.4217848846944,169.15499091945586,157.79049518645346,131.4681009089015,127.62203183271667,72.26276400752367,88.755675602074,95.98976509110004,99.1192602886341,39.70192893548719,130.01782574070998,122.82594196596949,0.0
11.0,11234.0,133.15769759836348,96.16197784502177,110.42068702584278,157.0291331689999,85.11641953997764,40.712250531239235,64.13293493081353,152.95801607955605,158.1794379004708,8.688692102600548,186.4217848846944,169.15499091945586,157.79049518645346,131.4681009089015,127.62203183271667,72.26276400752367,88.755675602074,95.98976509110004,99.1192602886341,39.70192893548719,130.01782574070998,122.82594196596949,9.0
12.0,11846.0,150.09218701081343,35.26655239225669,110.42068702584278,157.0291331689999,85.11641953997764,40.712250531239235,64.13293493081353,152.95801607955605,158.1794379004708,8.688692102600548,186.4217848846944,169.15499091945586,157.79049518645346,131.4681009089015,127.62203183271667,72.26276400752367,88.755675602074,95.98976509110004,99.1192602886341,39.70192893548719,130.01782574070998,122.82594196596949,3.0
13.0,11795.0,100.73917216627328,163.8485508037814,110.42068702584278,157.0291331689999,85.11641953997764,40.712250531239235,64.13293493081353,152.95801607955605,158.1794379004708,8.688692102600548,186.4217848846944,169.15499091945586,157.79049518645346,131.4681009089015,127.62203183271667,72.26276400752367,88.755675602074,95.98976509110004,99.1192602886341,39.70192893548719,130.01782574070998,122.82594196596949,0.0
14.0,11511.0,44.099800962964,7.248267098733829,110.42068702584278,157.0291331689999,85.11641953997764,40.712250531239235,64.13293493081353,152.95801607955605,158.1794379004708,8.688692102600548,186.4217848846944,169.15499091945586,157.79049518645346,131.4681009089015,127.62203183271667,72.26276400752367,88.755675602074,95.98976509110004,99.1192602886341,39.70192893548719,130.01782574070998,122.82594196596949,1.0
15.0,11647.0,152.8832569961969,43.02494935349755,110.42068702584278,157.0291331689999,85.11641953997764,40.712250531239235,64.13293493081353,152.95801607955605,158.1794379004708,8.688692102600548,186.4217848846944,169.15499091945586,157.79049518645346,131.4681009089015,127.62203183271667,72.26276400752367,88.755675602074,95.98976509110004,99.1192602886341,39.70192893548719,130.01782574070998,122.82594196596949,3.0
16.0,11335.0,84.18433738903008,138.32260722739304,110.42068702584278,157.0291331689999,85.11641953997764,40.712250531239235,64.13293493081353,152.95801607955605,158.1794379004708,8.688692102600548,186.4217848846944,169.15499091945586,157.79049518645346,131.4681009089015,127.62203183271667,72.26276400752367,88.755675602074,95.98976509110004,99.1192602886341,39.70192893548719,130.01782574070998,122.82594196596949,2.0
17.0,11345.0,7.587555223597353,173.24585464636692,110.42068702584278,157.0291331689999,85.11641953997764,40.712250531239235,64.13293493081353,152.95801607955605,158.1794379004708,8.688692102600548,186.4217848846944,169.15499091945586,157.79049518645346,131.4681009089015,127.62203183271667,72.26276400752367,88.755675602074,95.98976509110004,99.1192602886341,39.70192893548719,130.01782574070998,122.82594196596949,2.0
18.0,11371.0,40.2642563642932,152.15697586410863,110.42068702584278,157.0291331689999,85.11641953997764,40.712250531239235,64.13293493081353,152.95801607955605,158.1794379004708,8.688692102600548,186.4217848846944,169.15499091945586,157.79049518645346,131.4681009089015,127.62203183271667,72.26276400752367,88.755675602074,95.98976509110004,99.1192602886341,39.70192893548719,130.01782574070998,122.82594196596949,2.0
19.0,11889.0,161.59633428983645,159.2560495727413,110.42068702584278,157.0291331689999,85.11641953997764,40.712250531239235,64.13293493081353,152.95801607955605,158.1794379004708,8.688692102600548,186.4217848846944,169.15499091945586,157.79049518645346,131.4681009089015,127.62203183271667,72.26276400752367,88.755675602074,95.98976509110004,99.1192602886341,39.70192893548719,130.01782574070998,122.82594196596949,4.0
20.0,11587.0,54.490014846562595,71.5351118415603,110.42068702584278,157.0291331689999,85.11641953997764,40.712250531239235,64.13293493081353,152.95801607955605,158.1794379004708,8.688692102600548,186.4217848846944,169.15499091945586,157.79049518645346,131.4681009089015,127.62203183271667,72.26276400752367,88.755675602074,95.98976509110004,99.1192602886341,39.70192893548719,130.01782574070998,122.82594196596949,1.0
21.0,11804.0,117.15378177285206,78.31964076037647,110.42068702584278,157.0291331689999,85.11641953997764,40.712250531239235,64.13293493081353,152.95801607955605,158.1794379004708,8.688692102600548,186.4217848846944,169.15499091945586,157.79049518645346,131.4681009089015,127.62203183271667,72.26276400752367,88.755675602074,95.98976509110004,99.1192602886341,39.70192893548719,130.01782574070998,122.82594196596949,6.0
22.0,11306.0,65.85441686176976,155.49006101527783,110.42068702584278,157.0291331689999,85.11641953997764,40.712250531239235,64.13293493081353,152.95801607955605,158.1794379004708,8.688692102600548,186.4217848846944,169.15499091945586,157.79049518645346,131.4681009089015,127.62203183271667,72.26276400752367,88.755675602074,95.98976509110004,99.1192602886341,39.70192893548719,130.01782574070998,122.82594196596949,2.0
23.0,11302.0,7.141100251643251,4.697907461811379,110.42068702584278,157.0291331689999,85.11641953997764,40.712250531239235,64.13293493081353,152.95801607955605,158.1794379004708,8.688692102600548,186.4217848846944,169.15499091945586,157.79049518645346,131.4681009089015,127.62203183271667,72.26276400752367,88.755675602074,95.98976509110004,99.1192602886341,39.70192893548719,130.01782574070998,122.82594196596949,1.0
24.0,11962.0,162.82557548460974,21.759402306033437,110.42068702584278,157.0291331689999,85.11641953997764,40.712250531239235,64.13293493081353,152.95801607955605,158.1794379004708,8.688692102600548,186.4217848846944,169.15499091945586,157.79049518645346,131.4681009089015,127.62203183271667,72.26276400752367,88.755675602074,95.98976509110004,99.1192602886341,39.70192893548719,130.01782574070998,122.82594196596949,3.0
25.0,11846.0,188.24442074208457,160.32413497593834,110.42068702584278,157.0291331689999,85.11641953997764,40.712250531239235,64.13293493081353,152.95801607955605,158.1794379004708,8.688692102600548,186.4217848846944,169.15499091945586,157.79049518645346,131.4681009089015,127.62203183271667,72.26276400752367,88.755675602074,95.98976509110004,99.1192602886341,39.70192893548719,130.01782574070998,122.82594196596949,4.0
26.0,11743.0,102.67798920558953,124.89448309891115,110.42068702584278,157.0291331689999,85.11641953997764,40.712250531239235,64.13293493081353,152.95801607955605,158.1794379004708,8.688692102600548,186.4217848846944,169.15499091945586,157.79049518645346,131.4681009089015,127.62203183271667,72.26276400752367,88.755675602074,95.98976509110004,99.1192602886341,39.70192893548719,130.01782574070998,122.82594196596949,7.0
27.0,11949.0,149.93095285773379,188.30061041178027,110.42068702584278,157.0291331689999,85.11641953997764,40.712250531239235,64.13293493081353,152.95801607955605,158.1794379004708,8.688692102600548,186.4217848846944,169.15499091945586,157.79049518645346,131.4681009089015,127.62203183271667,72.26276400752367,88.755675602074,95.98976509110004,99.1192602886341,39.70192893548719,130.01782574070998,122.82594196596949,9.0
28.0,11754.0,187.37830196643156,82.85274345918774,110.42068702584278,157.0291331689999,85.11641953997764,40.712250531239235,64.13293493081353,152.95801607955605,158.1794379004708,8.688692102600548,186.4217848846944,169.15499091945586,157.79049518645346,131.4681009089015,127.62203183271667,72.26276400752367,88.755675602074,95.98976509110004,99.1192602886341,39.70192893548719,130.01782574070998,122.82594196596949,8.0
29.0,11411.0,52.386330306762744,181.2433821068343,110.42068702584278,157.0291331689999,85.11641953997764,40.712250531239235,64.13293493081353,152.95801607955605,158.1794379004708,8.688692102600548,186.4217848846944,169.15499091945586,157.79049518645346,131.4681009089015,127.62203183271667,72.26276400752367,88.755675602074,95.98976509110004,99.1192602886341,39.70192893548719,130.01782574070998,122.82594196596949,7.0
30.0,11549.0,140.72700434918278,108.63778877219292,110.42068702584278,157.0291331689999,85.11641953997764,40.712250531239235,64.13293493081353,152.95801607955605,158.1794379004708,8.688692102600548,186.4217848846944,169.15499091945586,157.79049518645346,131.4681009089015,127.62203183271667,72.26276400752367,88.755675602074,95.98976509110004,99.1192602886341,39.70192893548719,130.01782574070998,122.82594196596949,9.0
31.0,11829.0,64.04698659892756,11.606933902439565,110.42068702584278,157.0291331689999,85.11641953997764,40.712250531239235,64.13293493081353,152.95801607955605,158.1794379004708,8.688692102600548,186.4217848846944,169.15499091945586,157.79049518645346,131.4681009089015,127.62203183271667,72.26276400752367,88.755675602074,95.98976509110004,99.1192602886341,39.70192893548719,130.01782574070998,122.82594196596949,1.0
