0.0,11731.0,77.80553523990454,185.0703529859044,114.49016254945658,195.59366824318045,119.89134994356428,52.70540359702607,56.726898994235306,170.84458074682308,129.52901320274682,40.41185313249762,171.51685715957737,186.70640042065043,22.832349693189368,35.36428436227881,131.76494334031858,190.5473410022678,97.1923131274683,161.02404874247426,167.93385293793273,195.25265125556342,35.19975430197804,76.03939972343015,2.0
1.0,11979.0,190.36275793852238,102.11868315036025,114.49016254945658,195.59366824318045,119.89134994356428,52.70540359702607,56.726898994235306,170.84458074682308,129.52901320274682,40.41185313249762,171.51685715957737,186.70640042065043,22.832349693189368,35.36428436227881,131.76494334031858,190.5473410022678,97.1923131274683,161.02404874247426,167.93385293793273,195.25265125556342,35.19975430197804,76.03939972343015,3.0
2.0,11674.0,85.53088667947681,81.0632322663369,114.49016254945658,195.59366824318045,119.89134994356428,52.70540359702607,56.726898994235306,170.84458074682308,129.52901320274682,40.41185313249762,171.51685715957737,186.70640042065043,22.832349693189368,35.36428436227881,131.76494334031858,190.5473410022678,97.1923131274683,161.02404874247426,167.93385293793273,195.25265125556342,35.19975430197804,76.03939972343015,9.0
3.0,11783.0,112.21181372806733,158.25237764746672,114.49016254945658,195.59366824318045,119.89134994356428,52.70540359702607,56.726898994235306,170.84458074682308,129.52901320274682,40.41185313249762,171.51685715957737,186.70640042065043,22.832349693189368,35.36428436227881,131.76494334031858,190.5473410022678,97.1923131274683,161.02404874247426,167.93385293793273,195.25265125556342,35.19975430197804,76.03939972343015,7.0
4.0,11228.0,89.85630002062823,68.45814124564025,114.49016254945658,195.59366824318045,119.89134994356428,52.70540359702607,56.726898994235306,170.84458074682308,129.52901320274682,40.41185313249762,171.51685715957737,186.70640042065043,22.832349693189368,35.36428436227881,131.76494334031858,190.5473410022678,97.1923131274683,161.02404874247426,167.93385293793273,195.25265125556342,35.19975430197804,76.03939972343015,1.0
5.0,11377.0,64.56578707696707,84.9749058819637,114.49016254945658,195.59366824318045,119.89134994356428,52.70540359702607,56.726898994235306,170.84458074682308,129.52901320274682,40.41185313249762,171.51685715957737,186.70640042065043,22.832349693189368,35.36428436227881,131.76494334031858,190.5473410022678,97.1923131274683,161.02404874247426,167.93385293793273,195.25265125556342,35.19975430197804,76.03939972343015,9.0
6.0,11784.0,151.7752457313104,112.23894180400802,114.49016254945658,195.59366824318045,119.89134994356428,52.70540359702607,56.726898994235306,170.84458074682308,129.52901320274682,40.41185313249762,171.51685715957737,186.70640042065043,22.832349693189368,35.36428436227881,131.76494334031858,190.5473410022678,97.1923131274683,161.02404874247426,167.93385293793273,195.25265125556342,35.19975430197804,76.03939972343015,4.0
7.0,11226.0,104.5942941518657,158.03510513177153,114.49016254945658,195.59366824318045,119.89134994356428,52.70540359702607,56.726898994235306,170.84458074682308,129.52901320274682,40.41185313249762,171.51685715957737,186.70640042065043,22.832349693189368,35.36428436227881,131.76494334031858,190.5473410022678,97.1923131274683,161.02404874247426,167.93385293793273,195.25265125556342,35.19975430197804,76.03939972343015,7.0
8.0,11700.0,173.0915111378704,137.36400642273162,114.49016254945658,195.59366824318045,119.89134994356428,52.70540359702607,56.726898994235306,170.84458074682308,129.52901320274682,40.41185313249762,171.51685715957737,186.70640042065043,22.832349693189368,35.36428436227881,131.76494334031858,190.5473410022678,97.1923131274683,161.02404874247426,167.93385293793273,195.25265125556342,35.19975430197804,76.03939972343015,4.0
9.0,11412.0,149.15536057093706,39.044644914408266,114.49016254945658,195.59366824318045,119.89134994356428,52.70540359702607,56.726898994235306,170.84458074682308,129.52901320274682,40.41185313249762,171.51685715957737,186.70640042065043,22.832349693189368,35.36428436227881,131.76494334031858,190.5473410022678,97.1923131274683,161.02404874247426,167.93385293793273,195.25265125556342,35.19975430197804,76.03939972343015,3.0
