0.0,11410.0,82.70505593208321,124.85530500926522,136.2181976360249,95.93168535604264,66.40758936250204,165.91959583541168,180.4604038031187,184.67436653441257,5.790790467927054,119.21544577658558,188.05601034552114,73.1322684205377,199.46197448959126,106.80227749559204,53.60642290928857,115.1713806970198,172.70781968871734,77.84462952643334,6.0
1.0,11378.0,67.567818492861,13.839177340635,136.2181976360249,95.93168535604264,66.40758936250204,165.91959583541168,180.4604038031187,184.67436653441257,5.790790467927054,119.21544577658558,188.05601034552114,73.1322684205377,199.46197448959126,106.80227749559204,53.60642290928857,115.1713806970198,172.70781968871734,77.84462952643334,4.0
2.0,11514.0,93.83551355366735,147.8954476534656,136.2181976360249,95.93168535604264,66.40758936250204,165.91959583541168,180.4604038031187,184.67436653441257,5.790790467927054,119.21544577658558,188.05601034552114,73.1322684205377,199.46197448959126,106.80227749559204,53.60642290928857,115.1713806970198,172.70781968871734,77.84462952643334,1.0
3.0,11905.0,130.16193391414456,90.84117520101391,136.2181976360249,95.93168535604264,66.40758936250204,165.91959583541168,180.4604038031187,184.67436653441257,5.790790467927054,119.21544577658558,188.05601034552114,73.1322684205377,199.46197448959126,106.80227749559204,53.60642290928857,115.1713806970198,172.70781968871734,77.84462952643334,0.0
4.0,11425.0,190.92873189529928,198.6846925603077,136.2181976360249,95.93168535604264,66.40758936250204,165.91959583541168,180.4604038031187,184.67436653441257,5.790790467927054,119.21544577658558,188.05601034552114,73.1322684205377,199.46197448959126,106.80227749559204,53.60642290928857,115.1713806970198,172.70781968871734,77.84462952643334,2.0
5.0,11966.0,51.13337904134636,82.86652728594161,136.2181976360249,95.93168535604264,66.40758936250204,165.91959583541168,180.4604038031187,184.67436653441257,5.790790467927054,119.21544577658558,188.05601034552114,73.1322684205377,199.46197448959126,106.80227749559204,53.60642290928857,115.1713806970198,172.70781968871734,77.84462952643334,3.0
6.0,11628.0,199.36680496413322,72.6166227405483,136.2181976360249,95.93168535604264,66.40758936250204,165.91959583541168,180.4604038031187,184.67436653441257,5.790790467927054,119.21544577658558,188.05601034552114,73.1322684205377,199.46197448959126,106.80227749559204,53.60642290928857,115.1713806970198,172.70781968871734,77.84462952643334,4.0
7.0,11304.0,153.3190523265943,147.65659470308833,136.2181976360249,95.93168535604264,66.40758936250204,165.91959583541168,180.4604038031187,184.67436653441257,5.790790467927054,119.21544577658558,188.05601034552114,73.1322684205377,199.46197448959126,106.80227749559204,53.60642290928857,115.1713806970198,172.70781968871734,77.84462952643334,5.0
8.0,11503.0,81.75584470319576,90.4159521317043,136.2181976360249,95.93168535604264,66.40758936250204,165.91959583541168,180.4604038031187,184.67436653441257,5.790790467927054,119.21544577658558,188.05601034552114,73.1322684205377,199.46197448959126,106.80227749559204,53.60642290928857,115.1713806970198,172.70781968871734,77.84462952643334,6.0
9.0,11653.0,27.98208476437225,197.71232158046084,136.2181976360249,95.93168535604264,66.40758936250204,165.91959583541168,180.4604038031187,184.67436653441257,5.790790467927054,119.21544577658558,188.05601034552114,73.1322684205377,199.46197448959126,106.80227749559204,53.60642290928857,115.1713806970198,172.70781968871734,77.84462952643334,1.0
10.0,11838.0,119.65156226020488,138.36812698012704,136.2181976360249,95.93168535604264,66.40758936250204,165.91959583541168,180.4604038031187,184.67436653441257,5.790790467927054,119.21544577658558,188.05601034552114,73.1322684205377,199.46197448959126,106.80227749559204,53.60642290928857,115.1713806970198,172.70781968871734,77.84462952643334,1.0
11.0,11536.0,148.9940808180567,194.422743925978,136.2181976360249,95.93168535604264,66.40758936250204,165.91959583541168,180.4604038031187,184.67436653441257,5.790790467927054,119.21544577658558,188.05601034552114,73.1322684205377,199.46197448959126,106.80227749559204,53.60642290928857,115.1713806970198,172.70781968871734,77.84462952643334,2.0
12.0,11662.0,82.6472607142116,56.16506804729473,136.2181976360249,95.93168535604264,66.40758936250204,165.91959583541168,180.4604038031187,184.67436653441257,5.790790467927054,119.21544577658558,188.05601034552114,73.1322684205377,199.46197448959126,106.80227749559204,53.60642290928857,115.1713806970198,172.70781968871734,77.84462952643334,3.0
13.0,11393.0,163.25808844022188,136.61073897854806,136.2181976360249,95.93168535604264,66.40758936250204,165.91959583541168,180.4604038031187,184.67436653441257,5.790790467927054,119.21544577658558,188.05601034552114,73.1322684205377,199.46197448959126,106.80227749559204,53.60642290928857,115.1713806970198,172.70781968871734,77.84462952643334,5.0
14.0,11573.0,154.52477428435463,193.18559559736835,136.2181976360249,95.93168535604264,66.40758936250204,165.91959583541168,180.4604038031187,184.67436653441257,5.790790467927054,119.21544577658558,188.05601034552114,73.1322684205377,199.46197448959126,106.80227749559204,53.60642290928857,115.1713806970198,172.70781968871734,77.84462952643334,2.0
15.0,11735.0,33.19144543940873,94.13527004838915,136.2181976360249,95.93168535604264,66.40758936250204,165.91959583541168,180.4604038031187,184.67436653441257,5.790790467927054,119.21544577658558,188.05601034552114,73.1322684205377,199.46197448959126,106.80227749559204,53.60642290928857,115.1713806970198,172.70781968871734,77.84462952643334,3.0
16.0,11983.0,91.55307847823151,107.26875418418003,136.2181976360249,95.93168535604264,66.40758936250204,165.91959583541168,180.4604038031187,184.67436653441257,5.790790467927054,119.21544577658558,188.05601034552114,73.1322684205377,199.46197448959126,106.80227749559204,53.60642290928857,115.1713806970198,172.70781968871734,77.84462952643334,6.0
17.0,11472.0,75.38378611298053,88.85848829007968,136.2181976360249,95.93168535604264,66.40758936250204,165.91959583541168,180.4604038031187,184.67436653441257,5.790790467927054,119.21544577658558,188.05601034552114,73.1322684205377,199.46197448959126,106.80227749559204,53.60642290928857,115.1713806970198,172.70781968871734,77.84462952643334,6.0
18.0,11334.0,110.7308549072554,101.23178917832658,136.2181976360249,95.93168535604264,66.40758936250204,165.91959583541168,180.4604038031187,184.67436653441257,5.790790467927054,119.21544577658558,188.05601034552114,73.1322684205377,199.46197448959126,106.80227749559204,53.60642290928857,115.1713806970198,172.70781968871734,77.84462952643334,7.0
19.0,11402.0,111.56757643734494,63.34151358341013,136.2181976360249,95.93168535604264,66.40758936250204,165.91959583541168,180.4604038031187,184.67436653441257,5.790790467927054,119.21544577658558,188.05601034552114,73.1322684205377,199.46197448959126,106.80227749559204,53.60642290928857,115.1713806970198,172.70781968871734,77.84462952643334,7.0
20.0,11687.0,26.09787145741509,60.014974997092985,136.2181976360249,95.93168535604264,66.40758936250204,165.91959583541168,180.4604038031187,184.67436653441257,5.790790467927054,119.21544577658558,188.05601034552114,73.1322684205377,199.46197448959126,106.80227749559204,53.60642290928857,115.1713806970198,172.70781968871734,77.84462952643334,3.0
21.0,11590.0,180.74955646799572,160.3396975382285,136.2181976360249,95.93168535604264,66.40758936250204,165.91959583541168,180.4604038031187,184.67436653441257,5.790790467927054,119.21544577658558,188.05601034552114,73.1322684205377,199.46197448959126,106.80227749559204,53.60642290928857,115.1713806970198,172.70781968871734,77.84462952643334,2.0
22.0,11487.0,174.6780981208257,108.34056961093117,136.2181976360249,95.93168535604264,66.40758936250204,165.91959583541168,180.4604038031187,184.67436653441257,5.790790467927054,119.21544577658558,188.05601034552114,73.1322684205377,199.46197448959126,106.80227749559204,53.60642290928857,115.1713806970198,172.70781968871734,77.84462952643334,5.0
23.0,11335.0,129.2804507835961,77.23599727225978,136.2181976360249,95.93168535604264,66.40758936250204,165.91959583541168,180.4604038031187,184.67436653441257,5.790790467927054,119.21544577658558,188.05601034552114,73.1322684205377,199.46197448959126,106.80227749559204,53.60642290928857,115.1713806970198,172.70781968871734,77.84462952643334,7.0
24.0,11513.0,114.91653576919718,157.70169727325555,136.2181976360249,95.93168535604264,66.40758936250204,165.91959583541168,180.4604038031187,184.67436653441257,5.790790467927054,119.21544577658558,188.05601034552114,73.1322684205377,199.46197448959126,106.80227749559204,53.60642290928857,115.1713806970198,172.70781968871734,77.84462952643334,1.0
25.0,11724.0,1.2139206275116665,171.7805778108165,136.2181976360249,95.93168535604264,66.40758936250204,165.91959583541168,180.4604038031187,184.67436653441257,5.790790467927054,119.21544577658558,188.05601034552114,73.1322684205377,199.46197448959126,106.80227749559204,53.60642290928857,115.1713806970198,172.70781968871734,77.84462952643334,3.0
26.0,11638.0,47.31949402767541,114.64734563074133,136.2181976360249,95.93168535604264,66.40758936250204,165.91959583541168,180.4604038031187,184.67436653441257,5.790790467927054,119.21544577658558,188.05601034552114,73.1322684205377,199.46197448959126,106.80227749559204,53.60642290928857,115.1713806970198,172.70781968871734,77.84462952643334,6.0
27.0,11230.0,3.1747028204992533,85.02285114120652,136.2181976360249,95.93168535604264,66.40758936250204,165.91959583541168,180.4604038031187,184.67436653441257,5.790790467927054,119.21544577658558,188.05601034552114,73.1322684205377,199.46197448959126,106.80227749559204,53.60642290928857,115.1713806970198,172.70781968871734,77.84462952643334,3.0
28.0,11959.0,34.716924258131684,193.351254592455,136.2181976360249,95.93168535604264,66.40758936250204,165.91959583541168,180.4604038031187,184.67436653441257,5.790790467927054,119.21544577658558,188.05601034552114,73.1322684205377,199.46197448959126,106.80227749559204,53.60642290928857,115.1713806970198,172.70781968871734,77.84462952643334,1.0
