0.0,11429.0,9.208421508029009,85.22946871753689,166.8901967053645,193.49615026544677,37.26762258650205,189.49998369316464,104.67406865067848,191.67668031137123,106.42203737895419,135.8761800153752,133.6477412990991,44.84498175764291,185.53064482158777,86.39560527855257,161.31012477072616,97.56836521555572,84.43301699977161,85.00528514728853,7.0
1.0,11417.0,121.21374353001366,180.05399746922123,166.8901967053645,193.49615026544677,37.26762258650205,189.49998369316464,104.67406865067848,191.67668031137123,106.42203737895419,135.8761800153752,133.6477412990991,44.84498175764291,185.53064482158777,86.39560527855257,161.31012477072616,97.56836521555572,84.43301699977161,85.00528514728853,2.0
2.0,11230.0,0.9494631909436668,54.24972633270797,166.8901967053645,193.49615026544677,37.26762258650205,189.49998369316464,104.67406865067848,191.67668031137123,106.42203737895419,135.8761800153752,133.6477412990991,44.84498175764291,185.53064482158777,86.39560527855257,161.31012477072616,97.56836521555572,84.43301699977161,85.00528514728853,4.0
3.0,11839.0,192.1642745755915,122.99388576401785,166.8901967053645,193.49615026544677,37.26762258650205,189.49998369316464,104.67406865067848,191.67668031137123,106.42203737895419,135.8761800153752,133.6477412990991,44.84498175764291,185.53064482158777,86.39560527855257,161.31012477072616,97.56836521555572,84.43301699977161,85.00528514728853,5.0
4.0,11657.0,102.60264027469297,79.15544330207966,166.8901967053645,193.49615026544677,37.26762258650205,189.49998369316464,104.67406865067848,191.67668031137123,106.42203737895419,135.8761800153752,133.6477412990991,44.84498175764291,185.53064482158777,86.39560527855257,161.31012477072616,97.56836521555572,84.43301699977161,85.00528514728853,7.0
5.0,11426.0,148.576543163153,58.185847620767326,166.8901967053645,193.49615026544677,37.26762258650205,189.49998369316464,104.67406865067848,191.67668031137123,106.42203737895419,135.8761800153752,133.6477412990991,44.84498175764291,185.53064482158777,86.39560527855257,161.31012477072616,97.56836521555572,84.43301699977161,85.00528514728853,4.0
6.0,11873.0,6.858733456296084,176.98579071542545,166.8901967053645,193.49615026544677,37.26762258650205,189.49998369316464,104.67406865067848,191.67668031137123,106.42203737895419,135.8761800153752,133.6477412990991,44.84498175764291,185.53064482158777,86.39560527855257,161.31012477072616,97.56836521555572,84.43301699977161,85.00528514728853,1.0
7.0,11964.0,168.89879141274656,66.01048597375208,166.8901967053645,193.49615026544677,37.26762258650205,189.49998369316464,104.67406865067848,191.67668031137123,106.42203737895419,135.8761800153752,133.6477412990991,44.84498175764291,185.53064482158777,86.39560527855257,161.31012477072616,97.56836521555572,84.43301699977161,85.00528514728853,5.0
8.0,11474.0,151.457772167563,105.06318245403116,166.8901967053645,193.49615026544677,37.26762258650205,189.49998369316464,104.67406865067848,191.67668031137123,106.42203737895419,135.8761800153752,133.6477412990991,44.84498175764291,185.53064482158777,86.39560527855257,161.31012477072616,97.56836521555572,84.43301699977161,85.00528514728853,6.0
9.0,11250.0,40.373736961601445,124.84150453288885,166.8901967053645,193.49615026544677,37.26762258650205,189.49998369316464,104.67406865067848,191.67668031137123,106.42203737895419,135.8761800153752,133.6477412990991,44.84498175764291,185.53064482158777,86.39560527855257,161.31012477072616,97.56836521555572,84.43301699977161,85.00528514728853,3.0
10.0,11746.0,156.40239170125582,102.77955854136765,166.8901967053645,193.49615026544677,37.26762258650205,189.49998369316464,104.67406865067848,191.67668031137123,106.42203737895419,135.8761800153752,133.6477412990991,44.84498175764291,185.53064482158777,86.39560527855257,161.31012477072616,97.56836521555572,84.43301699977161,85.00528514728853,6.0
11.0,11942.0,22.064858966553835,158.00641601657895,166.8901967053645,193.49615026544677,37.26762258650205,189.49998369316464,104.67406865067848,191.67668031137123,106.42203737895419,135.8761800153752,133.6477412990991,44.84498175764291,185.53064482158777,86.39560527855257,161.31012477072616,97.56836521555572,84.43301699977161,85.00528514728853,1.0
12.0,11226.0,177.4894539123533,161.14131319831904,166.8901967053645,193.49615026544677,37.26762258650205,189.49998369316464,104.67406865067848,191.67668031137123,106.42203737895419,135.8761800153752,133.6477412990991,44.84498175764291,185.53064482158777,86.39560527855257,161.31012477072616,97.56836521555572,84.43301699977161,85.00528514728853,0.0
13.0,11505.0,191.07103198569777,141.21427515524545,166.8901967053645,193.49615026544677,37.26762258650205,189.49998369316464,104.67406865067848,191.67668031137123,106.42203737895419,135.8761800153752,133.6477412990991,44.84498175764291,185.53064482158777,86.39560527855257,161.31012477072616,97.56836521555572,84.43301699977161,85.00528514728853,0.0
