0.0,11613.0,192.45900917853558,101.90754247880969,82.87503331901809,103.60338017482098,97.35505572726504,86.45103428847365,9.974258322825968,33.708364816339675,118.3212912337049,12.579207468358454,185.07422063499334,51.70976531863545,79.16251805589518,109.92898895411996,144.85079328653148,6.454256549883852,139.19495389611478,197.33229224060506,4.0
1.0,11903.0,94.8630243954096,105.87266632547279,82.87503331901809,103.60338017482098,97.35505572726504,86.45103428847365,9.974258322825968,33.708364816339675,118.3212912337049,12.579207468358454,185.07422063499334,51.70976531863545,79.16251805589518,109.92898895411996,144.85079328653148,6.454256549883852,139.19495389611478,197.33229224060506,0.0
2.0,11282.0,48.01714568699494,121.84537070298913,82.87503331901809,103.60338017482098,97.35505572726504,86.45103428847365,9.974258322825968,33.708364816339675,118.3212912337049,12.579207468358454,185.07422063499334,51.70976531863545,79.16251805589518,109.92898895411996,144.85079328653148,6.454256549883852,139.19495389611478,197.33229224060506,2.0
3.0,11625.0,10.642597929811547,177.520930973667,82.87503331901809,103.60338017482098,97.35505572726504,86.45103428847365,9.974258322825968,33.708364816339675,118.3212912337049,12.579207468358454,185.07422063499334,51.70976531863545,79.16251805589518,109.92898895411996,144.85079328653148,6.454256549883852,139.19495389611478,197.33229224060506,7.0
4.0,11516.0,42.948948037699864,58.07953759114994,82.87503331901809,103.60338017482098,97.35505572726504,86.45103428847365,9.974258322825968,33.708364816339675,118.3212912337049,12.579207468358454,185.07422063499334,51.70976531863545,79.16251805589518,109.92898895411996,144.85079328653148,6.454256549883852,139.19495389611478,197.33229224060506,2.0
5.0,11472.0,85.51430049883011,192.95961413318986,82.87503331901809,103.60338017482098,97.35505572726504,86.45103428847365,9.974258322825968,33.708364816339675,118.3212912337049,12.579207468358454,185.07422063499334,51.70976531863545,79.16251805589518,109.92898895411996,144.85079328653148,6.454256549883852,139.19495389611478,197.33229224060506,7.0
6.0,11552.0,189.33706556157145,105.54897614250768,82.87503331901809,103.60338017482098,97.35505572726504,86.45103428847365,9.974258322825968,33.708364816339675,118.3212912337049,12.579207468358454,185.07422063499334,51.70976531863545,79.16251805589518,109.92898895411996,144.85079328653148,6.454256549883852,139.19495389611478,197.33229224060506,4.0
7.0,11563.0,187.53901226726015,128.26128662081803,82.87503331901809,103.60338017482098,97.35505572726504,86.45103428847365,9.974258322825968,33.708364816339675,118.3212912337049,12.579207468358454,185.07422063499334,51.70976531863545,79.16251805589518,109.92898895411996,144.85079328653148,6.454256549883852,139.19495389611478,197.33229224060506,7.0
8.0,11388.0,24.986824514198467,49.01016004694747,82.87503331901809,103.60338017482098,97.35505572726504,86.45103428847365,9.974258322825968,33.708364816339675,118.3212912337049,12.579207468358454,185.07422063499334,51.70976531863545,79.16251805589518,109.92898895411996,144.85079328653148,6.454256549883852,139.19495389611478,197.33229224060506,2.0
9.0,11715.0,48.170447471911416,121.56059734788418,82.87503331901809,103.60338017482098,97.35505572726504,86.45103428847365,9.974258322825968,33.708364816339675,118.3212912337049,12.579207468358454,185.07422063499334,51.70976531863545,79.16251805589518,109.92898895411996,144.85079328653148,6.454256549883852,139.19495389611478,197.33229224060506,5.0
10.0,11768.0,24.1570434937908,56.47928124792474,82.87503331901809,103.60338017482098,97.35505572726504,86.45103428847365,9.974258322825968,33.708364816339675,118.3212912337049,12.579207468358454,185.07422063499334,51.70976531863545,79.16251805589518,109.92898895411996,144.85079328653148,6.454256549883852,139.19495389611478,197.33229224060506,2.0
11.0,11896.0,19.834574050632312,75.06252447728892,82.87503331901809,103.60338017482098,97.35505572726504,86.45103428847365,9.974258322825968,33.708364816339675,118.3212912337049,12.579207468358454,185.07422063499334,51.70976531863545,79.16251805589518,109.92898895411996,144.85079328653148,6.454256549883852,139.19495389611478,197.33229224060506,3.0
12.0,11257.0,107.04117966098995,182.48639260086804,82.87503331901809,103.60338017482098,97.35505572726504,86.45103428847365,9.974258322825968,33.708364816339675,118.3212912337049,12.579207468358454,185.07422063499334,51.70976531863545,79.16251805589518,109.92898895411996,144.85079328653148,6.454256549883852,139.19495389611478,197.33229224060506,7.0
13.0,11451.0,139.81425531797504,132.64348053694889,82.87503331901809,103.60338017482098,97.35505572726504,86.45103428847365,9.974258322825968,33.708364816339675,118.3212912337049,12.579207468358454,185.07422063499334,51.70976531863545,79.16251805589518,109.92898895411996,144.85079328653148,6.454256549883852,139.19495389611478,197.33229224060506,7.0
14.0,11927.0,19.173924133620133,198.88486208588407,82.87503331901809,103.60338017482098,97.35505572726504,86.45103428847365,9.974258322825968,33.708364816339675,118.3212912337049,12.579207468358454,185.07422063499334,51.70976531863545,79.16251805589518,109.92898895411996,144.85079328653148,6.454256549883852,139.19495389611478,197.33229224060506,6.0
15.0,11372.0,178.0496768558478,183.14903879657126,82.87503331901809,103.60338017482098,97.35505572726504,86.45103428847365,9.974258322825968,33.708364816339675,118.3212912337049,12.579207468358454,185.07422063499334,51.70976531863545,79.16251805589518,109.92898895411996,144.85079328653148,6.454256549883852,139.19495389611478,197.33229224060506,7.0
16.0,11702.0,129.10291622873714,165.90537131030814,82.87503331901809,103.60338017482098,97.35505572726504,86.45103428847365,9.974258322825968,33.708364816339675,118.3212912337049,12.579207468358454,185.07422063499334,51.70976531863545,79.16251805589518,109.92898895411996,144.85079328653148,6.454256549883852,139.19495389611478,197.33229224060506,7.0
17.0,11247.0,67.36302722591476,126.57407718111438,82.87503331901809,103.60338017482098,97.35505572726504,86.45103428847365,9.974258322825968,33.708364816339675,118.3212912337049,12.579207468358454,185.07422063499334,51.70976531863545,79.16251805589518,109.92898895411996,144.85079328653148,6.454256549883852,139.19495389611478,197.33229224060506,5.0
18.0,11220.0,174.251351418528,32.422148500436386,82.87503331901809,103.60338017482098,97.35505572726504,86.45103428847365,9.974258322825968,33.708364816339675,118.3212912337049,12.579207468358454,185.07422063499334,51.70976531863545,79.16251805589518,109.92898895411996,144.85079328653148,6.454256549883852,139.19495389611478,197.33229224060506,4.0
19.0,11840.0,154.73829735747734,36.83514046762202,82.87503331901809,103.60338017482098,97.35505572726504,86.45103428847365,9.974258322825968,33.708364816339675,118.3212912337049,12.579207468358454,185.07422063499334,51.70976531863545,79.16251805589518,109.92898895411996,144.85079328653148,6.454256549883852,139.19495389611478,197.33229224060506,6.0
20.0,11858.0,147.3759067724138,13.432498500778966,82.87503331901809,103.60338017482098,97.35505572726504,86.45103428847365,9.974258322825968,33.708364816339675,118.3212912337049,12.579207468358454,185.07422063499334,51.70976531863545,79.16251805589518,109.92898895411996,144.85079328653148,6.454256549883852,139.19495389611478,197.33229224060506,6.0
21.0,11716.0,42.08326641493911,181.6149417108451,82.87503331901809,103.60338017482098,97.35505572726504,86.45103428847365,9.974258322825968,33.708364816339675,118.3212912337049,12.579207468358454,185.07422063499334,51.70976531863545,79.16251805589518,109.92898895411996,144.85079328653148,6.454256549883852,139.19495389611478,197.33229224060506,7.0
22.0,11262.0,47.72643142644024,176.4663141658263,82.87503331901809,103.60338017482098,97.35505572726504,86.45103428847365,9.974258322825968,33.708364816339675,118.3212912337049,12.579207468358454,185.07422063499334,51.70976531863545,79.16251805589518,109.92898895411996,144.85079328653148,6.454256549883852,139.19495389611478,197.33229224060506,7.0
23.0,11605.0,25.136724136982203,168.5198038723287,82.87503331901809,103.60338017482098,97.35505572726504,86.45103428847365,9.974258322825968,33.708364816339675,118.3212912337049,12.579207468358454,185.07422063499334,51.70976531863545,79.16251805589518,109.92898895411996,144.85079328653148,6.454256549883852,139.19495389611478,197.33229224060506,7.0
