0.0,11903.0,46.13176395607186,195.33877392372008,40.86043927676091,170.76999014449171,43.04046297406823,164.4713738898761,183.66825133137755,142.12625800070822,56.44507667471219,83.39375712348291,140.97582613298238,191.00597705573406,0.39851421100265405,76.15040996302342,90.55730625538637,163.4019343061444,121.39184032839727,95.01810687436365,0.0
1.0,11729.0,169.93047761703681,86.69874939805817,40.86043927676091,170.76999014449171,43.04046297406823,164.4713738898761,183.66825133137755,142.12625800070822,56.44507667471219,83.39375712348291,140.97582613298238,191.00597705573406,0.39851421100265405,76.15040996302342,90.55730625538637,163.4019343061444,121.39184032839727,95.01810687436365,2.0
2.0,11297.0,33.93087040342002,118.05812416355647,40.86043927676091,170.76999014449171,43.04046297406823,164.4713738898761,183.66825133137755,142.12625800070822,56.44507667471219,83.39375712348291,140.97582613298238,191.00597705573406,0.39851421100265405,76.15040996302342,90.55730625538637,163.4019343061444,121.39184032839727,95.01810687436365,3.0
3.0,11235.0,16.640298110894758,184.3796891103016,40.86043927676091,170.76999014449171,43.04046297406823,164.4713738898761,183.66825133137755,142.12625800070822,56.44507667471219,83.39375712348291,140.97582613298238,191.00597705573406,0.39851421100265405,76.15040996302342,90.55730625538637,163.4019343061444,121.39184032839727,95.01810687436365,0.0
4.0,11325.0,115.35474686740868,4.482358898257144,40.86043927676091,170.76999014449171,43.04046297406823,164.4713738898761,183.66825133137755,142.12625800070822,56.44507667471219,83.39375712348291,140.97582613298238,191.00597705573406,0.39851421100265405,76.15040996302342,90.55730625538637,163.4019343061444,121.39184032839727,95.01810687436365,7.0
5.0,11555.0,107.41539469243119,110.79925252208717,40.86043927676091,170.76999014449171,43.04046297406823,164.4713738898761,183.66825133137755,142.12625800070822,56.44507667471219,83.39375712348291,140.97582613298238,191.00597705573406,0.39851421100265405,76.15040996302342,90.55730625538637,163.4019343061444,121.39184032839727,95.01810687436365,7.0
6.0,11541.0,26.42310379133983,56.38480829243262,40.86043927676091,170.76999014449171,43.04046297406823,164.4713738898761,183.66825133137755,142.12625800070822,56.44507667471219,83.39375712348291,140.97582613298238,191.00597705573406,0.39851421100265405,76.15040996302342,90.55730625538637,163.4019343061444,121.39184032839727,95.01810687436365,5.0
7.0,11662.0,113.15823507702557,85.30079863544597,40.86043927676091,170.76999014449171,43.04046297406823,164.4713738898761,183.66825133137755,142.12625800070822,56.44507667471219,83.39375712348291,140.97582613298238,191.00597705573406,0.39851421100265405,76.15040996302342,90.55730625538637,163.4019343061444,121.39184032839727,95.01810687436365,7.0
8.0,11814.0,117.50365887515957,163.78742403803386,40.86043927676091,170.76999014449171,43.04046297406823,164.4713738898761,183.66825133137755,142.12625800070822,56.44507667471219,83.39375712348291,140.97582613298238,191.00597705573406,0.39851421100265405,76.15040996302342,90.55730625538637,163.4019343061444,121.39184032839727,95.01810687436365,4.0
9.0,11578.0,71.85483891254077,11.98002252449819,40.86043927676091,170.76999014449171,43.04046297406823,164.4713738898761,183.66825133137755,142.12625800070822,56.44507667471219,83.39375712348291,140.97582613298238,191.00597705573406,0.39851421100265405,76.15040996302342,90.55730625538637,163.4019343061444,121.39184032839727,95.01810687436365,3.0
10.0,11935.0,40.17291228352378,94.06133417466901,40.86043927676091,170.76999014449171,43.04046297406823,164.4713738898761,183.66825133137755,142.12625800070822,56.44507667471219,83.39375712348291,140.97582613298238,191.00597705573406,0.39851421100265405,76.15040996302342,90.55730625538637,163.4019343061444,121.39184032839727,95.01810687436365,3.0
11.0,11590.0,160.70587699946432,67.23028856073618,40.86043927676091,170.76999014449171,43.04046297406823,164.4713738898761,183.66825133137755,142.12625800070822,56.44507667471219,83.39375712348291,140.97582613298238,191.00597705573406,0.39851421100265405,76.15040996302342,90.55730625538637,163.4019343061444,121.39184032839727,95.01810687436365,2.0
12.0,11873.0,69.9996345881203,51.03796726570329,40.86043927676091,170.76999014449171,43.04046297406823,164.4713738898761,183.66825133137755,142.12625800070822,56.44507667471219,83.39375712348291,140.97582613298238,191.00597705573406,0.39851421100265405,76.15040996302342,90.55730625538637,163.4019343061444,121.39184032839727,95.01810687436365,3.0
13.0,11800.0,33.06911336842233,83.17284959671419,40.86043927676091,170.76999014449171,43.04046297406823,164.4713738898761,183.66825133137755,142.12625800070822,56.44507667471219,83.39375712348291,140.97582613298238,191.00597705573406,0.39851421100265405,76.15040996302342,90.55730625538637,163.4019343061444,121.39184032839727,95.01810687436365,5.0
14.0,11492.0,23.0570754674156,9.924189999050338,40.86043927676091,170.76999014449171,43.04046297406823,164.4713738898761,183.66825133137755,142.12625800070822,56.44507667471219,83.39375712348291,140.97582613298238,191.00597705573406,0.39851421100265405,76.15040996302342,90.55730625538637,163.4019343061444,121.39184032839727,95.01810687436365,5.0
15.0,11561.0,34.087194529297534,62.37096547761099,40.86043927676091,170.76999014449171,43.04046297406823,164.4713738898761,183.66825133137755,142.12625800070822,56.44507667471219,83.39375712348291,140.97582613298238,191.00597705573406,0.39851421100265405,76.15040996302342,90.55730625538637,163.4019343061444,121.39184032839727,95.01810687436365,5.0
16.0,11600.0,9.054213637233644,49.8400025300604,40.86043927676091,170.76999014449171,43.04046297406823,164.4713738898761,183.66825133137755,142.12625800070822,56.44507667471219,83.39375712348291,140.97582613298238,191.00597705573406,0.39851421100265405,76.15040996302342,90.55730625538637,163.4019343061444,121.39184032839727,95.01810687436365,5.0
17.0,11712.0,195.35526440485884,94.49880830780111,40.86043927676091,170.76999014449171,43.04046297406823,164.4713738898761,183.66825133137755,142.12625800070822,56.44507667471219,83.39375712348291,140.97582613298238,191.00597705573406,0.39851421100265405,76.15040996302342,90.55730625538637,163.4019343061444,121.39184032839727,95.01810687436365,2.0
18.0,11964.0,55.09714667754058,13.867546328721136,40.86043927676091,170.76999014449171,43.04046297406823,164.4713738898761,183.66825133137755,142.12625800070822,56.44507667471219,83.39375712348291,140.97582613298238,191.00597705573406,0.39851421100265405,76.15040996302342,90.55730625538637,163.4019343061444,121.39184032839727,95.01810687436365,5.0
19.0,11329.0,12.968284055867763,65.25275906306366,40.86043927676091,170.76999014449171,43.04046297406823,164.4713738898761,183.66825133137755,142.12625800070822,56.44507667471219,83.39375712348291,140.97582613298238,191.00597705573406,0.39851421100265405,76.15040996302342,90.55730625538637,163.4019343061444,121.39184032839727,95.01810687436365,5.0
20.0,11579.0,21.915375732302067,136.40033046668478,40.86043927676091,170.76999014449171,43.04046297406823,164.4713738898761,183.66825133137755,142.12625800070822,56.44507667471219,83.39375712348291,140.97582613298238,191.00597705573406,0.39851421100265405,76.15040996302342,90.55730625538637,163.4019343061444,121.39184032839727,95.01810687436365,1.0
21.0,11679.0,71.74049428440759,70.16860923307577,40.86043927676091,170.76999014449171,43.04046297406823,164.4713738898761,183.66825133137755,142.12625800070822,56.44507667471219,83.39375712348291,140.97582613298238,191.00597705573406,0.39851421100265405,76.15040996302342,90.55730625538637,163.4019343061444,121.39184032839727,95.01810687436365,3.0
22.0,11502.0,116.67812402971992,187.36984607456657,40.86043927676091,170.76999014449171,43.04046297406823,164.4713738898761,183.66825133137755,142.12625800070822,56.44507667471219,83.39375712348291,140.97582613298238,191.00597705573406,0.39851421100265405,76.15040996302342,90.55730625538637,163.4019343061444,121.39184032839727,95.01810687436365,4.0
23.0,11965.0,171.4634273734497,91.36216168386686,40.86043927676091,170.76999014449171,43.04046297406823,164.4713738898761,183.66825133137755,142.12625800070822,56.44507667471219,83.39375712348291,140.97582613298238,191.00597705573406,0.39851421100265405,76.15040996302342,90.55730625538637,163.4019343061444,121.39184032839727,95.01810687436365,2.0
24.0,11643.0,47.77169348456254,186.64249183165705,40.86043927676091,170.76999014449171,43.04046297406823,164.4713738898761,183.66825133137755,142.12625800070822,56.44507667471219,83.39375712348291,140.97582613298238,191.00597705573406,0.39851421100265405,76.15040996302342,90.55730625538637,163.4019343061444,121.39184032839727,95.01810687436365,0.0
25.0,11210.0,6.739247191949405,80.62034898448283,40.86043927676091,170.76999014449171,43.04046297406823,164.4713738898761,183.66825133137755,142.12625800070822,56.44507667471219,83.39375712348291,140.97582613298238,191.00597705573406,0.39851421100265405,76.15040996302342,90.55730625538637,163.4019343061444,121.39184032839727,95.01810687436365,5.0
26.0,11684.0,137.65592190061565,114.2291198863821,40.86043927676091,170.76999014449171,43.04046297406823,164.4713738898761,183.66825133137755,142.12625800070822,56.44507667471219,83.39375712348291,140.97582613298238,191.00597705573406,0.39851421100265405,76.15040996302342,90.55730625538637,163.4019343061444,121.39184032839727,95.01810687436365,2.0
27.0,11540.0,153.67371637315557,62.963198344629376,40.86043927676091,170.76999014449171,43.04046297406823,164.4713738898761,183.66825133137755,142.12625800070822,56.44507667471219,83.39375712348291,140.97582613298238,191.00597705573406,0.39851421100265405,76.15040996302342,90.55730625538637,163.4019343061444,121.39184032839727,95.01810687436365,2.0
28.0,11383.0,94.56454588840477,86.16291592632646,40.86043927676091,170.76999014449171,43.04046297406823,164.4713738898761,183.66825133137755,142.12625800070822,56.44507667471219,83.39375712348291,140.97582613298238,191.00597705573406,0.39851421100265405,76.15040996302342,90.55730625538637,163.4019343061444,121.39184032839727,95.01810687436365,7.0
29.0,11903.0,168.04098177140347,5.8735642671049915,40.86043927676091,170.76999014449171,43.04046297406823,164.4713738898761,183.66825133137755,142.12625800070822,56.44507667471219,83.39375712348291,140.97582613298238,191.00597705573406,0.39851421100265405,76.15040996302342,90.55730625538637,163.4019343061444,121.39184032839727,95.01810687436365,2.0
30.0,11824.0,32.54937636520654,183.61335875805085,40.86043927676091,170.76999014449171,43.04046297406823,164.4713738898761,183.66825133137755,142.12625800070822,56.44507667471219,83.39375712348291,140.97582613298238,191.00597705573406,0.39851421100265405,76.15040996302342,90.55730625538637,163.4019343061444,121.39184032839727,95.01810687436365,0.0
31.0,11783.0,143.6095840458954,77.38421132352596,40.86043927676091,170.76999014449171,43.04046297406823,164.4713738898761,183.66825133137755,142.12625800070822,56.44507667471219,83.39375712348291,140.97582613298238,191.00597705573406,0.39851421100265405,76.15040996302342,90.55730625538637,163.4019343061444,121.39184032839727,95.01810687436365,2.0
32.0,11237.0,109.74899398671347,141.04211550919524,40.86043927676091,170.76999014449171,43.04046297406823,164.4713738898761,183.66825133137755,142.12625800070822,56.44507667471219,83.39375712348291,140.97582613298238,191.00597705573406,0.39851421100265405,76.15040996302342,90.55730625538637,163.4019343061444,121.39184032839727,95.01810687436365,6.0
33.0,11531.0,95.18805382113662,39.49635739031654,40.86043927676091,170.76999014449171,43.04046297406823,164.4713738898761,183.66825133137755,142.12625800070822,56.44507667471219,83.39375712348291,140.97582613298238,191.00597705573406,0.39851421100265405,76.15040996302342,90.55730625538637,163.4019343061444,121.39184032839727,95.01810687436365,3.0
34.0,11395.0,52.89100519562599,44.80039696639666,40.86043927676091,170.76999014449171,43.04046297406823,164.4713738898761,183.66825133137755,142.12625800070822,56.44507667471219,83.39375712348291,140.97582613298238,191.00597705573406,0.39851421100265405,76.15040996302342,90.55730625538637,163.4019343061444,121.39184032839727,95.01810687436365,3.0
35.0,11902.0,39.64879449433922,41.45737483317375,40.86043927676091,170.76999014449171,43.04046297406823,164.4713738898761,183.66825133137755,142.12625800070822,56.44507667471219,83.39375712348291,140.97582613298238,191.00597705573406,0.39851421100265405,76.15040996302342,90.55730625538637,163.4019343061444,121.39184032839727,95.01810687436365,3.0
36.0,11275.0,115.92288111513199,41.14795583223232,40.86043927676091,170.76999014449171,43.04046297406823,164.4713738898761,183.66825133137755,142.12625800070822,56.44507667471219,83.39375712348291,140.97582613298238,191.00597705573406,0.39851421100265405,76.15040996302342,90.55730625538637,163.4019343061444,121.39184032839727,95.01810687436365,2.0
37.0,11747.0,136.2200075105379,46.29353727069863,40.86043927676091,170.76999014449171,43.04046297406823,164.4713738898761,183.66825133137755,142.12625800070822,56.44507667471219,83.39375712348291,140.97582613298238,191.00597705573406,0.39851421100265405,76.15040996302342,90.55730625538637,163.4019343061444,121.39184032839727,95.01810687436365,2.0
