0.0,11737.0,79.513498741573,154.1599829164644,148.51969709020076,53.71183626663376,55.10042308387195,173.81578532579286,37.7873709503028,24.42659243097367,7.932696752593871,133.45467934468604,141.11844709079287,156.73784645785216,122.65985579167081,163.48834656988566,124.6881231022706,45.18519914228698,192.99018966443867,1.3047754547679258,1.0
1.0,11846.0,95.33102187168107,147.44532838426008,148.51969709020076,53.71183626663376,55.10042308387195,173.81578532579286,37.7873709503028,24.42659243097367,7.932696752593871,133.45467934468604,141.11844709079287,156.73784645785216,122.65985579167081,163.48834656988566,124.6881231022706,45.18519914228698,192.99018966443867,1.3047754547679258,5.0
2.0,11394.0,80.32172840243261,169.18318756223067,148.51969709020076,53.71183626663376,55.10042308387195,173.81578532579286,37.7873709503028,24.42659243097367,7.932696752593871,133.45467934468604,141.11844709079287,156.73784645785216,122.65985579167081,163.48834656988566,124.6881231022706,45.18519914228698,192.99018966443867,1.3047754547679258,1.0
3.0,11884.0,148.29797773006425,12.892501957306578,148.51969709020076,53.71183626663376,55.10042308387195,173.81578532579286,37.7873709503028,24.42659243097367,7.932696752593871,133.45467934468604,141.11844709079287,156.73784645785216,122.65985579167081,163.48834656988566,124.6881231022706,45.18519914228698,192.99018966443867,1.3047754547679258,7.0
4.0,11919.0,143.63639914598073,4.745427857655016,148.51969709020076,53.71183626663376,55.10042308387195,173.81578532579286,37.7873709503028,24.42659243097367,7.932696752593871,133.45467934468604,141.11844709079287,156.73784645785216,122.65985579167081,163.48834656988566,124.6881231022706,45.18519914228698,192.99018966443867,1.3047754547679258,7.0
5.0,11411.0,2.40641062118252,151.63752269417154,148.51969709020076,53.71183626663376,55.10042308387195,173.81578532579286,37.7873709503028,24.42659243097367,7.932696752593871,133.45467934468604,141.11844709079287,156.73784645785216,122.65985579167081,163.48834656988566,124.6881231022706,45.18519914228698,192.99018966443867,1.3047754547679258,3.0
6.0,11965.0,64.90910766031068,146.5878151206708,148.51969709020076,53.71183626663376,55.10042308387195,173.81578532579286,37.7873709503028,24.42659243097367,7.932696752593871,133.45467934468604,141.11844709079287,156.73784645785216,122.65985579167081,163.48834656988566,124.6881231022706,45.18519914228698,192.99018966443867,1.3047754547679258,1.0
7.0,11668.0,184.95343904852203,75.66249373694379,148.51969709020076,53.71183626663376,55.10042308387195,173.81578532579286,37.7873709503028,24.42659243097367,7.932696752593871,133.45467934468604,141.11844709079287,156.73784645785216,122.65985579167081,163.48834656988566,124.6881231022706,45.18519914228698,192.99018966443867,1.3047754547679258,0.0
8.0,11512.0,2.2631015715232072,93.0822921809795,148.51969709020076,53.71183626663376,55.10042308387195,173.81578532579286,37.7873709503028,24.42659243097367,7.932696752593871,133.45467934468604,141.11844709079287,156.73784645785216,122.65985579167081,163.48834656988566,124.6881231022706,45.18519914228698,192.99018966443867,1.3047754547679258,2.0
9.0,11311.0,138.91210378536482,52.57115819634697,148.51969709020076,53.71183626663376,55.10042308387195,173.81578532579286,37.7873709503028,24.42659243097367,7.932696752593871,133.45467934468604,141.11844709079287,156.73784645785216,122.65985579167081,163.48834656988566,124.6881231022706,45.18519914228698,192.99018966443867,1.3047754547679258,0.0
10.0,11437.0,77.1269693540967,153.24060078280925,148.51969709020076,53.71183626663376,55.10042308387195,173.81578532579286,37.7873709503028,24.42659243097367,7.932696752593871,133.45467934468604,141.11844709079287,156.73784645785216,122.65985579167081,163.48834656988566,124.6881231022706,45.18519914228698,192.99018966443867,1.3047754547679258,1.0
11.0,11859.0,58.75634693129675,191.7388458933698,148.51969709020076,53.71183626663376,55.10042308387195,173.81578532579286,37.7873709503028,24.42659243097367,7.932696752593871,133.45467934468604,141.11844709079287,156.73784645785216,122.65985579167081,163.48834656988566,124.6881231022706,45.18519914228698,192.99018966443867,1.3047754547679258,1.0
12.0,11458.0,0.3121741417184465,155.69328752510398,148.51969709020076,53.71183626663376,55.10042308387195,173.81578532579286,37.7873709503028,24.42659243097367,7.932696752593871,133.45467934468604,141.11844709079287,156.73784645785216,122.65985579167081,163.48834656988566,124.6881231022706,45.18519914228698,192.99018966443867,1.3047754547679258,3.0
13.0,11319.0,158.80880812541918,21.44954571357718,148.51969709020076,53.71183626663376,55.10042308387195,173.81578532579286,37.7873709503028,24.42659243097367,7.932696752593871,133.45467934468604,141.11844709079287,156.73784645785216,122.65985579167081,163.48834656988566,124.6881231022706,45.18519914228698,192.99018966443867,1.3047754547679258,7.0
14.0,11394.0,33.074967633168995,166.09027271206668,148.51969709020076,53.71183626663376,55.10042308387195,173.81578532579286,37.7873709503028,24.42659243097367,7.932696752593871,133.45467934468604,141.11844709079287,156.73784645785216,122.65985579167081,163.48834656988566,124.6881231022706,45.18519914228698,192.99018966443867,1.3047754547679258,1.0
15.0,11667.0,40.121817373627565,121.86916883226515,148.51969709020076,53.71183626663376,55.10042308387195,173.81578532579286,37.7873709503028,24.42659243097367,7.932696752593871,133.45467934468604,141.11844709079287,156.73784645785216,122.65985579167081,163.48834656988566,124.6881231022706,45.18519914228698,192.99018966443867,1.3047754547679258,2.0
16.0,11373.0,174.65747977201744,59.6540565111795,148.51969709020076,53.71183626663376,55.10042308387195,173.81578532579286,37.7873709503028,24.42659243097367,7.932696752593871,133.45467934468604,141.11844709079287,156.73784645785216,122.65985579167081,163.48834656988566,124.6881231022706,45.18519914228698,192.99018966443867,1.3047754547679258,7.0
17.0,11712.0,130.62825697461423,187.58878038873695,148.51969709020076,53.71183626663376,55.10042308387195,173.81578532579286,37.7873709503028,24.42659243097367,7.932696752593871,133.45467934468604,141.11844709079287,156.73784645785216,122.65985579167081,163.48834656988566,124.6881231022706,45.18519914228698,192.99018966443867,1.3047754547679258,4.0
