0.0,11975.0,165.59874184348644,122.21344745167086,58.65807849602511,64.23875806993118,23.174052108206155,130.25489315231832,178.5384550930585,180.23865210446456,6.884142379113167,75.4846979439075,108.03554075271214,128.19777402097264,149.2780770644818,31.16250004046495,86.55579655061396,20.39690490613577,20.35170677116882,28.670160893583763,4.0
1.0,11513.0,10.90606100318119,56.093573273857466,58.65807849602511,64.23875806993118,23.174052108206155,130.25489315231832,178.5384550930585,180.23865210446456,6.884142379113167,75.4846979439075,108.03554075271214,128.19777402097264,149.2780770644818,31.16250004046495,86.55579655061396,20.39690490613577,20.35170677116882,28.670160893583763,3.0
2.0,11816.0,10.188080723320091,141.97285850953506,58.65807849602511,64.23875806993118,23.174052108206155,130.25489315231832,178.5384550930585,180.23865210446456,6.884142379113167,75.4846979439075,108.03554075271214,128.19777402097264,149.2780770644818,31.16250004046495,86.55579655061396,20.39690490613577,20.35170677116882,28.670160893583763,1.0
3.0,11526.0,74.6720736498456,141.98697293126816,58.65807849602511,64.23875806993118,23.174052108206155,130.25489315231832,178.5384550930585,180.23865210446456,6.884142379113167,75.4846979439075,108.03554075271214,128.19777402097264,149.2780770644818,31.16250004046495,86.55579655061396,20.39690490613577,20.35170677116882,28.670160893583763,4.0
4.0,11535.0,37.257034842988986,143.84367934349416,58.65807849602511,64.23875806993118,23.174052108206155,130.25489315231832,178.5384550930585,180.23865210446456,6.884142379113167,75.4846979439075,108.03554075271214,128.19777402097264,149.2780770644818,31.16250004046495,86.55579655061396,20.39690490613577,20.35170677116882,28.670160893583763,1.0
5.0,11778.0,79.6522569733029,79.99096302302486,58.65807849602511,64.23875806993118,23.174052108206155,130.25489315231832,178.5384550930585,180.23865210446456,6.884142379113167,75.4846979439075,108.03554075271214,128.19777402097264,149.2780770644818,31.16250004046495,86.55579655061396,20.39690490613577,20.35170677116882,28.670160893583763,0.0
6.0,11863.0,168.0087692824065,184.691138764817,58.65807849602511,64.23875806993118,23.174052108206155,130.25489315231832,178.5384550930585,180.23865210446456,6.884142379113167,75.4846979439075,108.03554075271214,128.19777402097264,149.2780770644818,31.16250004046495,86.55579655061396,20.39690490613577,20.35170677116882,28.670160893583763,2.0
7.0,11326.0,190.71236993963075,145.86737998591659,58.65807849602511,64.23875806993118,23.174052108206155,130.25489315231832,178.5384550930585,180.23865210446456,6.884142379113167,75.4846979439075,108.03554075271214,128.19777402097264,149.2780770644818,31.16250004046495,86.55579655061396,20.39690490613577,20.35170677116882,28.670160893583763,5.0
8.0,11596.0,156.68337698700063,67.10907145814306,58.65807849602511,64.23875806993118,23.174052108206155,130.25489315231832,178.5384550930585,180.23865210446456,6.884142379113167,75.4846979439075,108.03554075271214,128.19777402097264,149.2780770644818,31.16250004046495,86.55579655061396,20.39690490613577,20.35170677116882,28.670160893583763,5.0
9.0,11919.0,83.0879081194299,92.5168068956951,58.65807849602511,64.23875806993118,23.174052108206155,130.25489315231832,178.5384550930585,180.23865210446456,6.884142379113167,75.4846979439075,108.03554075271214,128.19777402097264,149.2780770644818,31.16250004046495,86.55579655061396,20.39690490613577,20.35170677116882,28.670160893583763,4.0
