0.0,11389.0,1.099651548749736,130.85196705341215,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,1.0
1.0,11288.0,178.1463364364545,174.05204051319998,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,2.0
2.0,11572.0,102.34211467886102,136.83803458840825,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,6.0
3.0,11751.0,162.74193043223048,145.02031365219082,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,3.0
4.0,11986.0,104.68318879073036,47.48052421157682,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,4.0
5.0,11393.0,20.009748703330832,11.53776836882745,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,7.0
6.0,11868.0,37.92097666538765,174.3371267695037,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,1.0
7.0,11620.0,62.65234765650134,103.67728572237567,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,0.0
8.0,11273.0,175.11584432451676,72.68471006115217,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,3.0
9.0,11996.0,104.5090579861498,178.31739784776192,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,6.0
10.0,11799.0,181.23774254811676,47.548495388013514,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,3.0
11.0,11618.0,28.665573594060344,63.42286560694505,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,0.0
12.0,11845.0,68.75454866758612,148.63422100222002,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,1.0
13.0,11330.0,80.92974671889121,86.6513501857269,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,5.0
14.0,11621.0,104.69030080323938,94.43253516304486,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,5.0
15.0,11730.0,41.55860340068849,160.43399571209255,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,1.0
16.0,11317.0,51.00650717425263,165.07567118982297,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,1.0
17.0,11782.0,196.8192864371899,115.38151399352799,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,5.0
18.0,11492.0,30.532531617027338,151.93398610768253,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,1.0
19.0,11275.0,0.6214968235301432,76.67088697105171,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,7.0
20.0,11289.0,99.96729308742647,92.86201840400213,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,5.0
21.0,11781.0,150.23359148727124,100.24501388498766,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,3.0
22.0,11292.0,141.8180970028898,93.37500896373967,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,3.0
23.0,11557.0,84.7192012355432,66.8775132572883,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,5.0
24.0,11282.0,8.291634340577115,51.143484550009546,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,7.0
25.0,11649.0,193.3629068663838,105.68855913690179,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,5.0
26.0,11695.0,11.119047949630922,190.9865685770356,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,1.0
27.0,11666.0,112.63923377248908,123.91516400514134,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,5.0
28.0,11579.0,11.577365763202119,70.5267018283934,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,7.0
29.0,11400.0,149.54936234709305,60.81731753013708,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,3.0
30.0,11873.0,191.67376164033786,128.07453715467747,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,2.0
31.0,11454.0,60.59824443703305,186.64842478420502,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,1.0
32.0,11565.0,179.9779408479031,174.15420674665495,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,2.0
33.0,11834.0,72.28831325805496,135.99776931237227,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,1.0
34.0,11227.0,152.38882704004192,33.793436255783924,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,3.0
35.0,11720.0,136.18812191931625,59.396767910273084,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,3.0
36.0,11792.0,176.73846609456268,96.13597972425364,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,5.0
37.0,11787.0,80.03557118743466,181.56216453751344,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,6.0
38.0,11256.0,96.84707559219102,35.281261867736816,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,5.0
39.0,11886.0,180.0961119059562,13.336525161290913,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,5.0
40.0,11218.0,74.69143024175922,52.996730778795545,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,5.0
41.0,11611.0,125.52501333129949,44.25925364008294,36.8815545067702,63.935577588078665,32.938055866521076,126.74112204173575,191.30328802088067,167.12505057156775,133.1348522316195,34.115726971622216,110.22608235303466,58.24244542909413,120.5929794266546,6.187561949246279,107.55639971089175,184.86094312803434,12.954569143946927,36.61683801745723,3.0
