0.0,11822.0,108.41707681643487,132.54490024473398,166.22796630436048,134.11958874063458,141.31832211759448,198.19473184516764,92.74080368076451,87.43061198690103,9.29318307320206,99.05486156988066,155.36115832077974,30.888835970268925,118.64400877889094,17.758588942693976,148.4838651477277,61.22939559494955,169.43419601369806,172.16068987673444,0.0
1.0,11799.0,132.944724757724,183.28767023795046,166.22796630436048,134.11958874063458,141.31832211759448,198.19473184516764,92.74080368076451,87.43061198690103,9.29318307320206,99.05486156988066,155.36115832077974,30.888835970268925,118.64400877889094,17.758588942693976,148.4838651477277,61.22939559494955,169.43419601369806,172.16068987673444,1.0
2.0,11333.0,9.778823906668578,82.95807755607996,166.22796630436048,134.11958874063458,141.31832211759448,198.19473184516764,92.74080368076451,87.43061198690103,9.29318307320206,99.05486156988066,155.36115832077974,30.888835970268925,118.64400877889094,17.758588942693976,148.4838651477277,61.22939559494955,169.43419601369806,172.16068987673444,3.0
3.0,11365.0,112.70283209509383,128.0117183124426,166.22796630436048,134.11958874063458,141.31832211759448,198.19473184516764,92.74080368076451,87.43061198690103,9.29318307320206,99.05486156988066,155.36115832077974,30.888835970268925,118.64400877889094,17.758588942693976,148.4838651477277,61.22939559494955,169.43419601369806,172.16068987673444,2.0
4.0,11762.0,139.1444989703539,144.21423727437556,166.22796630436048,134.11958874063458,141.31832211759448,198.19473184516764,92.74080368076451,87.43061198690103,9.29318307320206,99.05486156988066,155.36115832077974,30.888835970268925,118.64400877889094,17.758588942693976,148.4838651477277,61.22939559494955,169.43419601369806,172.16068987673444,0.0
5.0,11655.0,172.59239962156124,181.37421330781208,166.22796630436048,134.11958874063458,141.31832211759448,198.19473184516764,92.74080368076451,87.43061198690103,9.29318307320206,99.05486156988066,155.36115832077974,30.888835970268925,118.64400877889094,17.758588942693976,148.4838651477277,61.22939559494955,169.43419601369806,172.16068987673444,7.0
6.0,11224.0,61.216312208767356,164.43590272429876,166.22796630436048,134.11958874063458,141.31832211759448,198.19473184516764,92.74080368076451,87.43061198690103,9.29318307320206,99.05486156988066,155.36115832077974,30.888835970268925,118.64400877889094,17.758588942693976,148.4838651477277,61.22939559494955,169.43419601369806,172.16068987673444,5.0
7.0,11330.0,121.20373944556088,62.7498964986436,166.22796630436048,134.11958874063458,141.31832211759448,198.19473184516764,92.74080368076451,87.43061198690103,9.29318307320206,99.05486156988066,155.36115832077974,30.888835970268925,118.64400877889094,17.758588942693976,148.4838651477277,61.22939559494955,169.43419601369806,172.16068987673444,6.0
8.0,11750.0,126.53801902177702,145.68231081282704,166.22796630436048,134.11958874063458,141.31832211759448,198.19473184516764,92.74080368076451,87.43061198690103,9.29318307320206,99.05486156988066,155.36115832077974,30.888835970268925,118.64400877889094,17.758588942693976,148.4838651477277,61.22939559494955,169.43419601369806,172.16068987673444,0.0
9.0,11708.0,157.56613749102434,89.51753817543346,166.22796630436048,134.11958874063458,141.31832211759448,198.19473184516764,92.74080368076451,87.43061198690103,9.29318307320206,99.05486156988066,155.36115832077974,30.888835970268925,118.64400877889094,17.758588942693976,148.4838651477277,61.22939559494955,169.43419601369806,172.16068987673444,6.0
