0.0,11251.0,42.69277442478556,189.83282320208562,152.594799493758,25.17606158074175,198.31133469595588,121.15707594568181,112.38078578187638,162.470548267098,154.94596250982642,121.30917540648225,43.847542752084244,117.1962996576482,112.87463606530532,55.30500327000543,127.77921272874255,36.42309597682254,181.6746155987709,171.69863230508156,117.34546592733838,47.57104090454449,75.51913840045195,31.381121493047882,4.0
1.0,11293.0,152.7065709230913,130.53070333624638,152.594799493758,25.17606158074175,198.31133469595588,121.15707594568181,112.38078578187638,162.470548267098,154.94596250982642,121.30917540648225,43.847542752084244,117.1962996576482,112.87463606530532,55.30500327000543,127.77921272874255,36.42309597682254,181.6746155987709,171.69863230508156,117.34546592733838,47.57104090454449,75.51913840045195,31.381121493047882,3.0
2.0,11595.0,11.944573480519516,81.55874437425939,152.594799493758,25.17606158074175,198.31133469595588,121.15707594568181,112.38078578187638,162.470548267098,154.94596250982642,121.30917540648225,43.847542752084244,117.1962996576482,112.87463606530532,55.30500327000543,127.77921272874255,36.42309597682254,181.6746155987709,171.69863230508156,117.34546592733838,47.57104090454449,75.51913840045195,31.381121493047882,4.0
3.0,11443.0,109.32720398358133,194.11600641458227,152.594799493758,25.17606158074175,198.31133469595588,121.15707594568181,112.38078578187638,162.470548267098,154.94596250982642,121.30917540648225,43.847542752084244,117.1962996576482,112.87463606530532,55.30500327000543,127.77921272874255,36.42309597682254,181.6746155987709,171.69863230508156,117.34546592733838,47.57104090454449,75.51913840045195,31.381121493047882,2.0
4.0,11384.0,39.62215370675297,99.15731014367482,152.594799493758,25.17606158074175,198.31133469595588,121.15707594568181,112.38078578187638,162.470548267098,154.94596250982642,121.30917540648225,43.847542752084244,117.1962996576482,112.87463606530532,55.30500327000543,127.77921272874255,36.42309597682254,181.6746155987709,171.69863230508156,117.34546592733838,47.57104090454449,75.51913840045195,31.381121493047882,4.0
5.0,11635.0,55.133877499337515,58.092414153939174,152.594799493758,25.17606158074175,198.31133469595588,121.15707594568181,112.38078578187638,162.470548267098,154.94596250982642,121.30917540648225,43.847542752084244,117.1962996576482,112.87463606530532,55.30500327000543,127.77921272874255,36.42309597682254,181.6746155987709,171.69863230508156,117.34546592733838,47.57104090454449,75.51913840045195,31.381121493047882,9.0
6.0,11734.0,80.19510163684048,135.5765962040673,152.594799493758,25.17606158074175,198.31133469595588,121.15707594568181,112.38078578187638,162.470548267098,154.94596250982642,121.30917540648225,43.847542752084244,117.1962996576482,112.87463606530532,55.30500327000543,127.77921272874255,36.42309597682254,181.6746155987709,171.69863230508156,117.34546592733838,47.57104090454449,75.51913840045195,31.381121493047882,2.0
7.0,11734.0,153.15523714445555,93.89025078872231,152.594799493758,25.17606158074175,198.31133469595588,121.15707594568181,112.38078578187638,162.470548267098,154.94596250982642,121.30917540648225,43.847542752084244,117.1962996576482,112.87463606530532,55.30500327000543,127.77921272874255,36.42309597682254,181.6746155987709,171.69863230508156,117.34546592733838,47.57104090454449,75.51913840045195,31.381121493047882,0.0
8.0,11271.0,23.244001858986117,197.3658572661495,152.594799493758,25.17606158074175,198.31133469595588,121.15707594568181,112.38078578187638,162.470548267098,154.94596250982642,121.30917540648225,43.847542752084244,117.1962996576482,112.87463606530532,55.30500327000543,127.77921272874255,36.42309597682254,181.6746155987709,171.69863230508156,117.34546592733838,47.57104090454449,75.51913840045195,31.381121493047882,2.0
9.0,11408.0,105.27435231667887,92.46465053784473,152.594799493758,25.17606158074175,198.31133469595588,121.15707594568181,112.38078578187638,162.470548267098,154.94596250982642,121.30917540648225,43.847542752084244,117.1962996576482,112.87463606530532,55.30500327000543,127.77921272874255,36.42309597682254,181.6746155987709,171.69863230508156,117.34546592733838,47.57104090454449,75.51913840045195,31.381121493047882,5.0
